id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURNdTgtRFh3EAE,Big quantities good prices,a year ago,2021-04-22 18:06:57.000873,5.0,Deloris Mickens,0,0,https://www.google.com/maps/contrib/100647931701522454142/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUQwbHBLSWtBRRAB,,a year ago,2021-04-22 18:06:57.014868,5.0,LG Taney,3,0,https://www.google.com/maps/contrib/117439737414211498835/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUMweFA3QlN3EAE,Always a preferred one for gas...,a year ago,2021-04-22 18:06:57.018484,5.0,Suresh Kumar Dhinakaran,0,0,https://www.google.com/maps/contrib/105694886157516223333/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNVa0lhYkh3EAE,I love place but I wish that they could carry black label regular bacon instead of maple.,a year ago,2021-04-22 18:06:57.034308,5.0,Leslie Waller,3,0,https://www.google.com/maps/contrib/101186220723471587022/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURrXzk3dU1nEAE,,a year ago,2021-04-22 18:06:57.035364,5.0,Leslie Quarles,1,0,https://www.google.com/maps/contrib/108911489665181689228/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSURrbllieHFRRRAB,,a year ago,2021-04-22 18:06:57.050076,5.0,mimy mugisha,1,0,https://www.google.com/maps/contrib/109554519577805116433/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNFd0xuVEV3EAE,,a year ago,2021-04-22 18:06:57.060519,5.0,Kevin Doran,1,0,https://www.google.com/maps/contrib/104808546227056358786/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSURZemNTdG53RRAB,Great store!,a year ago,2021-04-22 18:06:57.069432,5.0,Becky Lee,0,0,https://www.google.com/maps/contrib/113668901773817688216/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURvXzlhV1dREAE,,2 years ago,2021-04-22 18:06:57.070733,5.0,Maryann James,5,0,https://www.google.com/maps/contrib/114534424966041449383/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURvMS1US05nEAE,"Meat counter was disappointing. Not sure why she decided to skip me even though it was clear we were in a line waiting to be waited on.  Follow-up, 2nd person was very helpful.  Made up for the first.",2 years ago,2021-04-22 18:06:57.085373,3.0,Tu Ta,0,0,https://www.google.com/maps/contrib/102049597984078839928/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURvcDRMdUNREAE,,2 years ago,2021-04-22 18:07:23.977989,5.0,Nichole Booker,0,0,https://www.google.com/maps/contrib/111401169019151004830/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSURvdnRMeXRBRRAB,Cancel orders without notification.,2 years ago,2021-04-22 18:07:23.982624,1.0,Brit Amador,27,0,https://www.google.com/maps/contrib/114718144829093450249/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNvNnZxZ3RRRRAB,"I can’t believe how Bjs have cut theier staff , All but one or two of  their registers is an automatic check out , it’s not bad for small orders ,but when you have a large order like I did today ,it was a nightmare .  I can’t scan it myself …",2 years ago,2021-04-22 18:07:23.992377,1.0,London Lile,1,0,https://www.google.com/maps/contrib/111184194994555246544/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURJMS1qOENREAE,"Convenient, easy and discounts everyday!",2 years ago,2021-04-22 18:07:24.004935,5.0,Sharon and the dogs brewer,0,0,https://www.google.com/maps/contrib/103471552764479972630/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURJeGVXRUJBEAE,,2 years ago,2021-04-22 18:07:24.015338,1.0,nicole arrington,2,0,https://www.google.com/maps/contrib/114595461594072937195/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUR3X0llSHdBRRAB,Gas prices are always cheaper than others. Peaceful place for shopping and has variety of items. Love it.,2 years ago,2021-04-22 18:07:24.022389,5.0,Roshan Shrestha,4,0,https://www.google.com/maps/contrib/103590055618173079082/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSURnNkw3MDdRRRAB,Really wish they would have kept the restaurant.  It made shopping with a 3 year old much easier.  Only received coupons for the first 3 months then I stopped receiving them.  Over all the coupons on the app rairly work and prices in store …,2 years ago,2021-04-22 18:07:24.034201,2.0,Nichole O'Connell,0,0,https://www.google.com/maps/contrib/109192516764361475420/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUN3Z3BxbW5nRRAB,,2 years ago,2021-04-22 18:07:24.037064,5.0,Brian Dawkins,0,0,https://www.google.com/maps/contrib/111096592916661726510/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNRMUpPekJ3EAE,Three changes in ownership and concepts have taken their toll on this business. Last two times we encountered problems the helpful employees told us they couldn't do anything and suggested we complain to the home office headquarters because …,2 years ago,2021-04-22 18:07:24.051655,2.0,Alan Douglas,0,0,https://www.google.com/maps/contrib/117506071103200106328/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSURnX2N2dG9RRRAB,Only place I buy meat. Prices are great and store is clean. Check out is fast and efficient,2 years ago,2021-04-22 18:07:24.065277,5.0,Diane Young,1,0,https://www.google.com/maps/contrib/103238707187857070448/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSURRaWVuQThnRRAB,Called an hour before closing to check and see if an item was in stock. Multiple attempts passed where nobody answered the phone. When someone answered I was placed on hold for 15 minutes. Finally when I was put through the customer service …,2 years ago,2021-04-22 18:07:50.415376,1.0,James Benzel,1,0,https://www.google.com/maps/contrib/116690461645799256696/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURRaXJ2S1ZnEAE,,2 years ago,2021-04-22 18:07:50.424165,4.0,Candy Lopez,1,0,https://www.google.com/maps/contrib/106015831139397746322/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUN3ai1qOFRBEAE,,2 years ago,2021-04-22 18:07:50.427196,5.0,Linda Lawyer,0,0,https://www.google.com/maps/contrib/113723614720409342289/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNBLXZLbkJBEAE,,3 years ago,2021-04-22 18:07:50.430166,1.0,Manuel Avila,0,0,https://www.google.com/maps/contrib/103090665693407522099/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNRcjVHUHN3RRAB,"Been a Cotsco customer, I can compare both for I will said the service is slow and why in the world removed the food court that was bad idea 💡 I may think not renewing again.",3 years ago,2021-04-22 18:07:50.434166,2.0,Leyda Ramirez,0,0,https://www.google.com/maps/contrib/114396654079374704951/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNBcDRHLVR3EAE,Always a nice visit,3 years ago,2021-04-22 18:07:50.437166,5.0,Loretta Craig,0,0,https://www.google.com/maps/contrib/110769020881551776596/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNRZ09iclJnEAE,Great deals plenty of stock,3 years ago,2021-04-22 18:07:50.440167,5.0,Leroy Blue,11,0,https://www.google.com/maps/contrib/114211664251772114734/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNRbGZ5LTB3RRAB,,3 years ago,2021-04-22 18:07:50.444200,4.0,Ron Holt,3,0,https://www.google.com/maps/contrib/101985879385876385391/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURBbHNHUGNBEAE,It is am ok club but they can use a lot more speed. Every body in a break?!,3 years ago,2021-04-22 18:07:50.446165,3.0,Sam Dep,16,0,https://www.google.com/maps/contrib/116142282716582940001/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURncWFMTk1nEAE,,3 years ago,2021-04-22 18:07:50.449167,5.0,Cleo Baker,3,0,https://www.google.com/maps/contrib/114901022695256041832/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNBNkpmUDRBRRAB,Low traffic. Great offers if your in the market for something.,3 years ago,2021-04-22 18:08:16.831188,5.0,Lawrence Antoine,0,0,https://www.google.com/maps/contrib/107589348480967351298/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNnektTWEZREAE,,3 years ago,2021-04-22 18:08:16.834190,5.0,Mantovani / Richmond,0,0,https://www.google.com/maps/contrib/116986337689085113807/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNRZ3ZuQ0RnEAE,"I love shopping at BJ's, never disappointed.",3 years ago,2021-04-22 18:08:16.837155,5.0,James Helms,5,0,https://www.google.com/maps/contrib/116698708045574534953/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSURnMTYyZWRBEAE,Great service as always!!!!!!!,3 years ago,2021-04-22 18:08:16.841184,5.0,Hollcamp249 Bandit 249,4,0,https://www.google.com/maps/contrib/105360245288159320475/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUN3cU5qSHJBRRAB,,3 years ago,2021-04-22 18:08:16.844155,5.0,R Wheeler,0,0,https://www.google.com/maps/contrib/102994016857018210678/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNReThDNTdRRRAB,,3 years ago,2021-04-22 18:08:16.848183,4.0,rebecca peoples,0,0,https://www.google.com/maps/contrib/107511963635948269895/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNnemNYUnV3RRAB,,3 years ago,2021-04-22 18:08:16.851186,4.0,T. Portlock,0,0,https://www.google.com/maps/contrib/105053561821415522574/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNnc2U3Wnh3RRAB,,3 years ago,2021-04-22 18:08:16.855167,5.0,Niki' W-K,0,0,https://www.google.com/maps/contrib/114445211264497473514/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNnOS1qNl93RRAB,,3 years ago,2021-04-22 18:08:16.858154,4.0,Daniel Mejicanos,0,0,https://www.google.com/maps/contrib/104227043405508481535/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSUNncXFpdG9BRRAB,Love all that i can see lots of the things I  need,3 years ago,2021-04-22 18:08:16.863154,5.0,Angel L Gonzalez,17,0,https://www.google.com/maps/contrib/105627441786025764731/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChZDSUhNMG9nS0VJQ0FnSUNnLXFDQUpnEAE,,3 years ago,2021-04-22 18:08:43.582380,5.0,Xavy Simon,3,0,https://www.google.com/maps/contrib/100936223930916576997/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
ChdDSUhNMG9nS0VJQ0FnSURndGR5Wm9nRRAB,"*Winning Bakery Staff* Understands urgency, creates excellence!",3 years ago,2021-04-22 18:08:43.595150,5.0,Shawanda Lawrence,31,0,https://www.google.com/maps/contrib/100266556782559077203/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.6031264,-77.5736838,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b3059cdf8fd:0xaadfbc031fff4637!8m2!3d37.6031264!4d-77.571495","1320 Starling Dr, Richmond, VA 23229"
