id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNNcWRxNXJ3RRAB,"The employees here are super friendly, and some of them have been working there for YEARS. It's nice to see some of the same familiar faces. They will go above and beyond to help you with things from finding an item, to problems with those pesky coupons. Who else wonders how many trees BJ's kills a year with their coupon books? lol",a year ago,2021-04-23 02:53:02.637239,5.0,Ashley Waelti,0,0,https://www.google.com/maps/contrib/108993843906923029534/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURZMkpibjFnRRAB,,a year ago,2021-04-23 02:53:02.640198,4.0,William Ryan,0,0,https://www.google.com/maps/contrib/111371832332468665932/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNZNjV6QjBBRRAB,,2 years ago,2021-04-23 02:53:02.644346,4.0,Adam Koppel,0,0,https://www.google.com/maps/contrib/100046887244500986456/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNZcXRhSXFnRRAB,,2 years ago,2021-04-23 02:53:02.647710,1.0,Brenda Hirsh,13,0,https://www.google.com/maps/contrib/107560854706590196781/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUNZc3J6dWVnEAE,,2 years ago,2021-04-23 02:53:02.651743,3.0,Sara McGuirk,1,0,https://www.google.com/maps/contrib/115184311447913877886/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNZcklhMHV3RRAB,,2 years ago,2021-04-23 02:53:02.654754,5.0,Christopher Robson,0,0,https://www.google.com/maps/contrib/116920374032651910079/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNZNkt2czdRRRAB,,2 years ago,2021-04-23 02:53:02.658744,4.0,Shannon Harding,0,0,https://www.google.com/maps/contrib/114809606584374766691/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUNZa0w2b093EAE,Love this store. So much fun looking for the best deals  great price and coupons to. Friendly people would tell everyone to try them out. From fresh bread to TVs they have it.,2 years ago,2021-04-23 02:53:02.661705,5.0,Kathy Janes,0,0,https://www.google.com/maps/contrib/112848224241835589109/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURvajk3YXpnRRAB,"Clean, friendly.....great place to shop.",2 years ago,2021-04-23 02:53:02.666706,5.0,Sandy Walsh,78,0,https://www.google.com/maps/contrib/100695970090663075233/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURveC1QYnlRRRAB,Love this place,2 years ago,2021-04-23 02:53:02.669703,5.0,Severin Anthonson,0,0,https://www.google.com/maps/contrib/102134144589196672388/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSURveDdHdlV3EAE,,2 years ago,2021-04-23 02:53:28.953550,5.0,P Breese,2,0,https://www.google.com/maps/contrib/114467439759558065819/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSURvbzZPQkdREAE,Bought a new TV.....customer service was very helpful,2 years ago,2021-04-23 02:53:28.956521,5.0,Bob Oconnor,4,0,https://www.google.com/maps/contrib/104808993876614569164/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURvN3VuSnlBRRAB,,2 years ago,2021-04-23 02:53:28.958762,4.0,Anthony Felice,23,0,https://www.google.com/maps/contrib/112677608542080289860/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSURvanN2SlFREAE,nice clean people were kind,2 years ago,2021-04-23 02:53:28.961525,5.0,Michelle Ross,0,0,https://www.google.com/maps/contrib/115587714747981212327/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURva0x2Vm53RRAB,,2 years ago,2021-04-23 02:53:28.965526,5.0,Cindy Squires,9,0,https://www.google.com/maps/contrib/115254331616443319521/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSURva05TTERBEAE,,2 years ago,2021-04-23 02:53:28.968522,5.0,sean kopper,7,0,https://www.google.com/maps/contrib/118224449640234363127/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURvd0o2eTFnRRAB,,2 years ago,2021-04-23 02:53:28.971524,5.0,Tori Frazier,0,0,https://www.google.com/maps/contrib/114003090469520917313/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUNvbl9XYVhBEAE,,2 years ago,2021-04-23 02:53:28.974524,5.0,Marcie Steinhour,2,0,https://www.google.com/maps/contrib/101114659600230735278/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNveV92NS1BRRAB,,2 years ago,2021-04-23 02:53:28.977522,5.0,Jason Kelly,3,0,https://www.google.com/maps/contrib/103570512214210262022/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUR3bHZHSUxBEAE,Best place to buy in bulk...love it,2 years ago,2021-04-23 02:53:28.980527,5.0,Patti Crane,0,0,https://www.google.com/maps/contrib/117026045774979832809/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNvZ2ZDaWxnRRAB,,2 years ago,2021-04-23 02:53:55.325042,5.0,Bonnie Seitz,14,0,https://www.google.com/maps/contrib/104560286598144500715/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNvLU9HVnp3RRAB,"Picked up 3 carts of items at a good price. Cashier did a good job, but another customer caused a delay or it would have been 5 stars.",2 years ago,2021-04-23 02:53:55.327987,4.0,Michael Ouimette,0,0,https://www.google.com/maps/contrib/103548632256513071052/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNveUl6bndnRRAB,,2 years ago,2021-04-23 02:53:55.330988,5.0,Alexa Squires,0,0,https://www.google.com/maps/contrib/103345338373932996547/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNvc0otcnlnRRAB,Love the quality and prices.  Trying a couple of new products after trying samples.,2 years ago,2021-04-23 02:53:55.334015,4.0,Ruth Holmes,19,0,https://www.google.com/maps/contrib/100991715220187272162/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJcjZIRl9nRRAB,,2 years ago,2021-04-23 02:53:55.337013,5.0,Dennis Taylor,0,0,https://www.google.com/maps/contrib/113346908957825738812/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJaDhERXF3RRAB,Great place😁,2 years ago,2021-04-23 02:53:55.340014,5.0,Lorilin Shaffer,0,0,https://www.google.com/maps/contrib/114653419421061556287/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJbTYtWDFnRRAB,"Good prices on many things, wish there were more organic foods.",2 years ago,2021-04-23 02:53:55.344040,4.0,Tom Hughes,0,0,https://www.google.com/maps/contrib/101900405460719406180/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJazVhY29nRRAB,,2 years ago,2021-04-23 02:53:55.347021,4.0,Martha Velasquez,0,0,https://www.google.com/maps/contrib/107152241789855490421/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJNDd1dml3RRAB,Always great prices on the different meat cuts. Last time thick cut pork chops for $1.99 lb.. they were delicious. Today for 2 roasts in one package for $15.00. Cooking one and freezing the other. Great price on my granddaughters HFX jacket.,2 years ago,2021-04-23 02:53:55.349986,4.0,Darlene,128,0,https://www.google.com/maps/contrib/106362981025045204525/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSURJc3QzUkxREAE,,2 years ago,2021-04-23 02:53:55.352986,5.0,Shanon Tessier,0,0,https://www.google.com/maps/contrib/108711665727830697056/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJOU9TM2xnRRAB,,2 years ago,2021-04-23 02:54:21.691862,4.0,Doug Tiedemann,1,0,https://www.google.com/maps/contrib/110908355398923972660/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJbE15YS1nRRAB,,2 years ago,2021-04-23 02:54:21.694861,4.0,Scott Riggall,0,0,https://www.google.com/maps/contrib/102350734603208640335/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSURJd01xaV9BRRAB,,2 years ago,2021-04-23 02:54:21.697861,5.0,Mike Coleman,12,0,https://www.google.com/maps/contrib/111762263391849001963/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChRDSUhNMG9nS0VJQ0FnSUNJMTRBORAB,"I like bjs. Shopping experience is great. Love using coupons,trying foods,friendly workers  only thing I would like change is prices.  Food is great others  stuff to high.",2 years ago,2021-04-23 02:54:21.700905,5.0,Debbie Tindall,0,0,https://www.google.com/maps/contrib/104590574823486751462/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUNJMjVMUVdREAE,,2 years ago,2021-04-23 02:54:21.703863,5.0,Steve Porten,0,0,https://www.google.com/maps/contrib/103166294745562076286/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNvMllqLWxnRRAB,Excellent values for the price!,2 years ago,2021-04-23 02:54:21.705863,5.0,Dennis Conard,5,0,https://www.google.com/maps/contrib/117698947208695424116/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNJbnNtZmdRRRAB,,2 years ago,2021-04-23 02:54:21.708889,5.0,Jennifer Smith,22,0,https://www.google.com/maps/contrib/100621074803068006280/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUNJcnRuaWNREAE,,2 years ago,2021-04-23 02:54:21.711890,2.0,roy powell,0,0,https://www.google.com/maps/contrib/104061697121217279864/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUNJcnJUc2NnEAE,,2 years ago,2021-04-23 02:54:21.714865,5.0,Amanda Musgrove,8,0,https://www.google.com/maps/contrib/117189906426770579299/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNJdHBiLWtRRRAB,,2 years ago,2021-04-23 02:54:21.716860,5.0,Ernest Mwangi,4,0,https://www.google.com/maps/contrib/116915360120479338841/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNJdXBUWjZRRRAB,,2 years ago,2021-04-23 02:54:48.096210,5.0,Pam Mills,0,0,https://www.google.com/maps/contrib/109402732334193604687/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChdDSUhNMG9nS0VJQ0FnSUNJZ3BDbHFnRRAB,,2 years ago,2021-04-23 02:54:48.098183,4.0,Nicole Amerman,3,0,https://www.google.com/maps/contrib/103562897460132325237/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
ChZDSUhNMG9nS0VJQ0FnSUNvbGI2MlZREAE,Very nice place to buy things in bulk and friendly cashiers,2 years ago,2021-04-23 02:54:48.102216,5.0,Wayne Haskell,29,0,https://www.google.com/maps/contrib/115343623939884363956/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.9565366,-76.5426458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0ac10cae8d977:0xc53db2ee96ca72a3!8m2!3d42.9565366!4d-76.540457","11 Plaza Dr, Auburn, NY 13021"
