id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURTZ2NTaHh3RRAB,As always they have tons of stuff and everything for the family.,5 months ago,2021-06-17 03:07:35.728154,5.0,Bishal Dhungana,0,0,https://www.google.com/maps/contrib/117780539021656990970/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURTN3BTSk1BEAE,Great place to shop kind people,5 months ago,2021-06-17 03:07:35.732149,5.0,John Foose,0,0,https://www.google.com/maps/contrib/110779804442555264161/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURTNXNPQ0xBEAE,"Love this Sam's Club. Always friendly, always fast!",5 months ago,2021-06-17 03:07:35.736116,5.0,Trisha McGowan,0,0,https://www.google.com/maps/contrib/100893711899019662829/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURTNnBXa3FBRRAB,One of the best Sam's clubs i have been in. Very friendly and helpful staff!,5 months ago,2021-06-17 03:07:35.741151,5.0,John K,0,0,https://www.google.com/maps/contrib/112171613866862493850/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURTaXFHU3RRRRAB,,5 months ago,2021-06-17 03:07:35.745151,5.0,Sai Nikhil Meda,0,0,https://www.google.com/maps/contrib/110945467491328592689/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURTd3Z5MzhnRRAB,Clean and great selection.,5 months ago,2021-06-17 03:08:02.433513,5.0,Peter Hammerle,0,0,https://www.google.com/maps/contrib/107080355541090252979/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNTNHUyRV93RRAB,Very clean,6 months ago,2021-06-17 03:08:02.437514,5.0,Abdikarim Osman,0,0,https://www.google.com/maps/contrib/111054618064779623071/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNTd3R1VUlBEAE,"Grocery store, toys, baby formula, diapers, tires & electronics",6 months ago,2021-06-17 03:08:02.441540,5.0,Denyce Etzweiler,0,0,https://www.google.com/maps/contrib/113595433151022146796/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNTX0o2RXFnRRAB,Found everything I wanted it was quick and easy not too many people there.,6 months ago,2021-06-17 03:08:02.444515,5.0,Robert Woodring,0,0,https://www.google.com/maps/contrib/114762377108312601044/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNTeU1tVnhBRRAB,Great deals,6 months ago,2021-06-17 03:08:02.449511,5.0,John,0,0,https://www.google.com/maps/contrib/105630409659652160522/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNTc01MTWJnEAE,,6 months ago,2021-06-17 03:08:02.452548,5.0,Paul Fenton,0,0,https://www.google.com/maps/contrib/103145817446550515722/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNTNE95NUNnEAE,,6 months ago,2021-06-17 03:08:02.456513,4.0,Alex King,0,0,https://www.google.com/maps/contrib/117980912321910036230/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNTZ0tqU0xnEAE,Great glad I joined,6 months ago,2021-06-17 03:08:02.462515,5.0,Robert Schmitt,0,0,https://www.google.com/maps/contrib/108157440503544281743/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpbGZUSnl3RRAB,,6 months ago,2021-06-17 03:08:02.466546,5.0,Douglas Zartman,0,0,https://www.google.com/maps/contrib/110314876643541789727/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpcGJhMHJBRRAB,,6 months ago,2021-06-17 03:08:02.469515,5.0,Dharshana Fonseka,0,0,https://www.google.com/maps/contrib/116591871958986298904/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURpeGVQM0lBEAE,Star was courteous and friendly they had sanitizer wipes but the broke the packs of 4 into individuals,6 months ago,2021-06-17 03:08:29.185341,5.0,Nashelle sewere,0,0,https://www.google.com/maps/contrib/117107337546115274516/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpdWJ2V3lnRRAB,,6 months ago,2021-06-17 03:08:29.189341,5.0,Joshua High,0,0,https://www.google.com/maps/contrib/102630210508313657834/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURpaWJtZVB3EAE,Hated that they didn’t accept Apple Pay but I used their app and skipped the line,6 months ago,2021-06-17 03:08:29.192368,5.0,Greg W,0,0,https://www.google.com/maps/contrib/110685128711717322365/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpa1llRy13RRAB,,6 months ago,2021-06-17 03:08:29.197346,5.0,Machel Stagemyer,0,0,https://www.google.com/maps/contrib/109193400989612556549/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURpd1lLTk5BEAE,,6 months ago,2021-06-17 03:08:29.200343,4.0,Meera Samudrala,0,0,https://www.google.com/maps/contrib/112900859714730191752/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpd2ZTeHVBRRAB,Found everything I needed also at a cheaper price.,6 months ago,2021-06-17 03:08:29.203340,5.0,Nate Lutz,0,0,https://www.google.com/maps/contrib/107569961018889839185/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpNm9fcHJRRRAB,Used pickup option for 1st time. Worked like clockwork. No wait.,6 months ago,2021-06-17 03:08:29.208341,5.0,Robert Bonhage,0,0,https://www.google.com/maps/contrib/117167058352590565304/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpNU8tVC1BRRAB,,6 months ago,2021-06-17 03:08:29.212374,5.0,Andres Bodon,0,0,https://www.google.com/maps/contrib/105250340704713418896/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURpLU5uYlVnEAE,,6 months ago,2021-06-17 03:08:29.216383,5.0,Pat Smeal,0,0,https://www.google.com/maps/contrib/104906384423436080684/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpdVBlbnNBRRAB,,6 months ago,2021-06-17 03:08:29.219339,5.0,David Scarnato,0,0,https://www.google.com/maps/contrib/107673755265872526724/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURpNk0tR1pREAE,Very friendly staff was out of paper products but did have good selection of pies. And was check out in no time.,6 months ago,2021-06-17 03:08:55.920197,5.0,Laura Murray,0,0,https://www.google.com/maps/contrib/107689728168006148345/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpaUtueXRBRRAB,,6 months ago,2021-06-17 03:08:55.924230,5.0,Jason Marion,0,0,https://www.google.com/maps/contrib/109150060490755554212/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURDaUp6emZREAE,,6 months ago,2021-06-17 03:08:55.927227,5.0,Teddy Meriweather,0,0,https://www.google.com/maps/contrib/106571112828501973699/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURpa01MbVBnEAE,,6 months ago,2021-06-17 03:08:55.931224,4.0,Chetan Shah,0,0,https://www.google.com/maps/contrib/104726747356584266093/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSURpNEpmeHlnRRAB,,6 months ago,2021-06-17 03:08:55.935222,5.0,Jenniffer Manatt,0,0,https://www.google.com/maps/contrib/106027152686921839225/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSURpNEptVUxnEAE,,6 months ago,2021-06-17 03:08:55.938225,5.0,Scott Zinn,0,0,https://www.google.com/maps/contrib/101389692609514471424/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpXzhIeFNBEAE,,6 months ago,2021-06-17 03:08:55.942221,5.0,Tiny Morton,0,0,https://www.google.com/maps/contrib/105008825787228250228/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpbl9xYUZ3EAE,"Good ,a lot of mt shelf, a lot of shoppers",6 months ago,2021-06-17 03:08:55.946223,5.0,Leroy Whire,0,0,https://www.google.com/maps/contrib/115774499931478528861/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpNzgtVnhRRRAB,Nice clean spacious store. Out of toilet paper and paper towels.,6 months ago,2021-06-17 03:08:55.950196,4.0,Kenneth Bloom,0,0,https://www.google.com/maps/contrib/105652937943941929699/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpdTRtVUtBEAE,Great,7 months ago,2021-06-17 03:08:55.953197,5.0,Teresa Morace,0,0,https://www.google.com/maps/contrib/117339865982828095738/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpMjU2dVhnEAE,I noticed that the people at Sam's Club are wearing their masks properly,7 months ago,2021-06-17 03:09:22.741851,4.0,Bill Pitzer,0,0,https://www.google.com/maps/contrib/116397711628309032741/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpaThlMV93RRAB,Over priced. Cheaper per each at the Walmart,7 months ago,2021-06-17 03:09:22.745802,1.0,Jeff Foster,0,0,https://www.google.com/maps/contrib/116518792577663713719/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpczh6LVZREAE,,7 months ago,2021-06-17 03:09:22.750827,5.0,Doug Young,0,0,https://www.google.com/maps/contrib/111794014597575197461/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpNC15SkFnEAE,Very clean...,7 months ago,2021-06-17 03:09:22.755801,4.0,J&K Robertson,0,0,https://www.google.com/maps/contrib/110144376651253349006/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpX1pEVXRRRRAB,,7 months ago,2021-06-17 03:09:22.759814,4.0,Jackie McClain,0,0,https://www.google.com/maps/contrib/113655702948786954996/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpblpqczVnRRAB,This is 2020.. pandemic or no.. It's basic to have apple pay or Android pay. Sam's club is going down in quality and keeping up with tech. Very disappointing.,7 months ago,2021-06-17 03:09:22.763835,1.0,Yashwanth Pamulapati,0,0,https://www.google.com/maps/contrib/101068822293606855933/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpN2VpNGl3RRAB,,7 months ago,2021-06-17 03:09:22.767797,5.0,Tennessee Chin,0,0,https://www.google.com/maps/contrib/109091507526262312521/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpbFpuVU13EAE,,7 months ago,2021-06-17 03:09:22.770803,4.0,Tahney,0,0,https://www.google.com/maps/contrib/105704767884922632380/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpbGJ6azNRRRAB,,7 months ago,2021-06-17 03:09:22.774821,4.0,Troy Dietrich,0,0,https://www.google.com/maps/contrib/102178440957542978751/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpMmRhR3BBRRAB,,7 months ago,2021-06-17 03:09:22.778798,3.0,Sammy,0,0,https://www.google.com/maps/contrib/112319217141475660363/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUM4Z3BxV3J3RRAB,,7 months ago,2021-06-17 03:09:49.623415,3.0,Chuck Roberts,0,0,https://www.google.com/maps/contrib/113843613303666587568/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpbWNXWDdBRRAB,,7 months ago,2021-06-17 03:09:49.627425,4.0,Gregory Karper,0,0,https://www.google.com/maps/contrib/117082510392893478534/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpa2Z1RllBEAE,Out of alot of the things I needed. But it is what it is!,7 months ago,2021-06-17 03:09:49.630417,4.0,Debra Monismith,0,0,https://www.google.com/maps/contrib/100177183347791738708/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChZDSUhNMG9nS0VJQ0FnSUNpdnBHQ0F3EAE,,7 months ago,2021-06-17 03:09:49.634451,5.0,David Uberti,0,0,https://www.google.com/maps/contrib/115764205202093000935/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpM3VDb25nRRAB,Everything is available here,7 months ago,2021-06-17 03:09:49.637415,5.0,Ashok Jayani,0,0,https://www.google.com/maps/contrib/106590025817548664488/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpdG9mZXZ3RRAB,,7 months ago,2021-06-17 03:09:49.640417,3.0,Solomon Beltz,0,0,https://www.google.com/maps/contrib/113713463926358519773/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpNXFfMmh3RRAB,,7 months ago,2021-06-17 03:09:49.644449,3.0,Katherine Archer (Wildfire),0,0,https://www.google.com/maps/contrib/109110220535538706957/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChdDSUhNMG9nS0VJQ0FnSUNpeHZYOXBnRRAB,Always a good experience store is always  clean and shocked,7 months ago,2021-06-17 03:09:49.648414,5.0,thedirtyredprince,0,0,https://www.google.com/maps/contrib/112965373951280601758/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
ChRDSUhNMG9nS0VJQ0FnSUNpaHVWRxAB,👍👍,7 months ago,2021-06-17 03:09:49.651449,5.0,Rita A Reader,0,0,https://www.google.com/maps/contrib/104574231497249922520/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.250201,-77.0270399,17z/data=!3m1!4b1!4m5!3m4!1s0x89c8dd47570e2bbf:0x7d52ad50a85841d8!8m2!3d40.250201!4d-77.024851","6520 Carlisle Pike, Mechanicsburg, PA 17050"
