id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURBNHJudEhnEAE,,3 years ago,2021-04-23 03:50:52.464148,5.0,Milton Richner,0,0,https://www.google.com/maps/contrib/109666363117833214440/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURBMTRfUUlBEAE,,3 years ago,2021-04-23 03:50:52.468102,5.0,James Dawson,0,0,https://www.google.com/maps/contrib/114660967595221220825/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNBX3FQNXFBRRAB,,3 years ago,2021-04-23 03:50:52.471119,3.0,Debbie Wolfe,11,0,https://www.google.com/maps/contrib/110495176829493565737/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUN3cDRfQzdBRRAB,,3 years ago,2021-04-23 03:50:52.475102,1.0,Barbara Richardson,1,0,https://www.google.com/maps/contrib/117609903734701914443/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURRLVBiaVl3EAE,,3 years ago,2021-04-23 03:50:52.479102,5.0,Cameron Ditscher,0,0,https://www.google.com/maps/contrib/117748876903038396423/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURndl9YMHp3RRAB,,3 years ago,2021-04-23 03:51:18.874972,4.0,roman gadomski,9,0,https://www.google.com/maps/contrib/118418570999426693507/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNBbzVyaG5nRRAB,,3 years ago,2021-04-23 03:51:18.877935,1.0,Kevin Lloyd,0,0,https://www.google.com/maps/contrib/111589483447196201811/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURBNjQtY01REAE,"No one seems to know anything in this place. And how can you have food a area for pizza, wings & etc; but it always closed how is it that management can think that this is OK for thier members. That's horrible business practice.",3 years ago,2021-04-23 03:51:18.880936,1.0,Eddie Honrado,0,0,https://www.google.com/maps/contrib/100963968848353650309/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURRbllpb3V3RRAB,,3 years ago,2021-04-23 03:51:18.883935,5.0,William Leyden,0,0,https://www.google.com/maps/contrib/113470795658016348175/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURBNHVUb1BnEAE,The store is bright and clean. Employees are very forthcoming,3 years ago,2021-04-23 03:51:18.887936,4.0,Sheryle Davish,0,0,https://www.google.com/maps/contrib/117777819226089041033/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNBMzlpTEhREAE,,3 years ago,2021-04-23 03:51:18.891962,5.0,Janet Ciampaglia,7,0,https://www.google.com/maps/contrib/108450431126084401139/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURReFkyTy1RRRAB,Your typical big box Wholesale store. If you watch the prices you can get a good deal on certain products.,3 years ago,2021-04-23 03:51:18.893935,4.0,Mike Swauger,0,0,https://www.google.com/maps/contrib/111576282694825174145/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURRM1lDSVV3EAE,,3 years ago,2021-04-23 03:51:18.897984,4.0,Juan Urquia,0,0,https://www.google.com/maps/contrib/117978275269403956806/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNRenBuYWRBEAE,,3 years ago,2021-04-23 03:51:18.900935,4.0,Delbert Thomas,2,0,https://www.google.com/maps/contrib/115841446220620733956/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNReE1pd0JBEAE,,3 years ago,2021-04-23 03:51:18.904936,4.0,Sonja Allardyce,0,0,https://www.google.com/maps/contrib/106848300199845845149/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNBenBUR21nRRAB,Okay spend to much money for 2people,3 years ago,2021-04-23 03:51:45.373477,3.0,Mary Morris,1,0,https://www.google.com/maps/contrib/111724609462501199885/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURRbS1mdjZ3RRAB,,3 years ago,2021-04-23 03:51:45.376437,5.0,Neal Azrolan,0,0,https://www.google.com/maps/contrib/111830844676284069675/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNBbUp6NkRnEAE,Zac was so friendly!,3 years ago,2021-04-23 03:51:45.379441,5.0,Jessics Voorhees,20,0,https://www.google.com/maps/contrib/102575817359505258845/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNBajZ5T0t3EAE,Can't beat the price for the quantity and quality,3 years ago,2021-04-23 03:51:45.382441,5.0,Bill Maxwell,0,0,https://www.google.com/maps/contrib/104186517179188385926/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNBN3A3Y1pREAE,Merchandise is the mid level offering. Food appears to be high quality and fresh.,3 years ago,2021-04-23 03:51:45.385438,3.0,Lyle Schell,0,0,https://www.google.com/maps/contrib/114811682366723463248/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNRMExUX1pnEAE,Deli workers are always pleasant and helpful.,3 years ago,2021-04-23 03:51:45.388441,5.0,Sherry,0,0,https://www.google.com/maps/contrib/101730834235562215807/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNndmYtNTh3RRAB,"Our visits to BJ's have always been good, but it would be nice for a few changes. I do have issue with the cookies, in that you do mix 2 different types but not all. A UPC code for a mix of 2 different types would be great. A mixed 6 pack …",3 years ago,2021-04-23 03:51:45.390438,4.0,Kevin Barndt,4,0,https://www.google.com/maps/contrib/108700515003841352192/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNRZ295bnlnRRAB,Great customer service,3 years ago,2021-04-23 03:51:45.394441,5.0,Scott Maclaughlin,1,0,https://www.google.com/maps/contrib/116953639490644570553/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNBM2EyRTlnRRAB,,3 years ago,2021-04-23 03:51:45.397439,5.0,Fallon Pappas,1,0,https://www.google.com/maps/contrib/116260498399471409611/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURBMHB5bThBRRAB,Don't always have things that they advertise,3 years ago,2021-04-23 03:51:45.399438,4.0,Gayle Knowtime,0,0,https://www.google.com/maps/contrib/112786275005106738101/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNBLW9MMFhBEAE,Very good.,3 years ago,2021-04-23 03:52:11.916117,4.0,Bob Vavra,1,0,https://www.google.com/maps/contrib/110521797485595463527/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURBa2JDeXNRRRAB,,3 years ago,2021-04-23 03:52:11.919090,4.0,Don Rice,1,0,https://www.google.com/maps/contrib/102853259354907227782/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURBN3ViM3NBRRAB,"Fresh food, good prices, and yummy food samples.",3 years ago,2021-04-23 03:52:11.922117,5.0,Joey Devery,3,0,https://www.google.com/maps/contrib/106183008702403533917/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNRaG9fRzdnRRAB,"Has what we need, good prices and they take coupons.  How can you go wrong.",3 years ago,2021-04-23 03:52:11.925090,5.0,Irlis Rapose,0,0,https://www.google.com/maps/contrib/111537518688850051768/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNBNlkzd1dREAE,Great store.,3 years ago,2021-04-23 03:52:11.929124,4.0,Susan Fadule,89,0,https://www.google.com/maps/contrib/115188246317677660233/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURnaGFIYzhBRRAB,,3 years ago,2021-04-23 03:52:11.933116,5.0,Kevin Miller,0,0,https://www.google.com/maps/contrib/100260548032552178496/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNnMnVyYWxnRRAB,,3 years ago,2021-04-23 03:52:11.936091,5.0,Coleen S,0,0,https://www.google.com/maps/contrib/114538146579587081691/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURBd2NTaVZREAE,A very good place to work and to shop. You might often see me at the front door verifying your receipt on the way out.,4 years ago,2021-04-23 03:52:11.940092,4.0,Aivars Straume,0,0,https://www.google.com/maps/contrib/103796853820862527169/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNBNXNIQlBREAE,,4 years ago,2021-04-23 03:52:11.944091,4.0,Dan Black,0,0,https://www.google.com/maps/contrib/107643720605540773270/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURRMWNUSVV3EAE,,4 years ago,2021-04-23 03:52:11.949092,4.0,Dorothy Soke,0,0,https://www.google.com/maps/contrib/113262426925872315498/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURRZ3NmbXpRRRAB,"Gas, food, and furniture!",4 years ago,2021-04-23 03:52:38.461814,5.0,Jennifer Seiler,0,0,https://www.google.com/maps/contrib/110042720902370673440/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUN3dXZTNHRRRRAB,,4 years ago,2021-04-23 03:52:38.464775,5.0,Susan Klock,0,0,https://www.google.com/maps/contrib/109302020814600989479/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNnemNHaUl3EAE,,4 years ago,2021-04-23 03:52:38.468774,3.0,Joseph Mueller,0,0,https://www.google.com/maps/contrib/118399655368438416757/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNReDlDdjhRRRAB,,5 years ago,2021-04-23 03:52:38.471776,4.0,Andrew Spehalski,0,0,https://www.google.com/maps/contrib/115017855260204082731/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSUNnMm9yVHdRRRAB,Of all the wholesale clubs I like BJs the best.,5 years ago,2021-04-23 03:52:38.475775,4.0,David Lynch,0,0,https://www.google.com/maps/contrib/111245287868649392793/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURnXy0tNl9RRRAB,,5 years ago,2021-04-23 03:52:38.478811,1.0,Adam Spooner,0,0,https://www.google.com/maps/contrib/106673067136676191114/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNRMnREa1ZnEAE,Always great.,5 years ago,2021-04-23 03:52:38.481802,5.0,Sean Murtagh,0,0,https://www.google.com/maps/contrib/116067202910045339112/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURBZzQtLXFnRRAB,Awesome place,5 years ago,2021-04-23 03:52:38.484774,4.0,Jen Losey,0,0,https://www.google.com/maps/contrib/110674902550856345181/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChdDSUhNMG9nS0VJQ0FnSURRc2JlZXJRRRAB,,5 years ago,2021-04-23 03:52:38.488774,5.0,Bill Randolph,0,0,https://www.google.com/maps/contrib/101381773215238906061/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNRNnRpZUJREAE,Awesome service.,5 years ago,2021-04-23 03:52:38.492776,5.0,Kiwi's Epic Gaming Clips,2,0,https://www.google.com/maps/contrib/114183106413677808908/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSURnbHN5WkNBEAE,,6 years ago,2021-04-23 03:53:05.044038,5.0,Giuseppe Lombardo,2,0,https://www.google.com/maps/contrib/111103229021617849497/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
ChZDSUhNMG9nS0VJQ0FnSUNRMk1mSUJREAE,,6 years ago,2021-04-23 03:53:05.046038,5.0,Hector Medina,1,0,https://www.google.com/maps/contrib/108582279468845289921/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.4602295,-75.3780246,17z/data=!3m2!4b1!5s0x89c4225a7bb4ca0d:0x357ab985ccd033e3!4m5!3m4!1s0x89c4225c4576e4f3:0xcd8faf08028fe612!8m2!3d40.4602295!4d-75.375835","616 N West End Blvd, Quakertown, PA 18951"
