id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURjNE51b25RRRAB,,11 months ago,2021-04-23 04:43:54.048907,1.0,Chris Decastro,3,0,https://www.google.com/maps/contrib/116316226481611135598/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNNcmZ5cVlnEAE,The store smells very nice,a year ago,2021-04-23 04:43:54.051865,5.0,Papi Fruitloop,1,0,https://www.google.com/maps/contrib/108843901105344227474/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUNNd2Fhd29RRRAB,Friendly staff easy to find stuff,a year ago,2021-04-23 04:43:54.053866,3.0,William James,14,0,https://www.google.com/maps/contrib/115811605379086821124/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUQwOXM3Qmt3RRAB,Best place to shop. Brendan and Larry are amazing managers.,a year ago,2021-04-23 04:43:54.057866,5.0,Jelian Larbi,4,0,https://www.google.com/maps/contrib/107527372373569762605/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUNNc1lYc3RBRRAB,Best place for home needs,a year ago,2021-04-23 04:43:54.062902,5.0,Ramana Villart,0,0,https://www.google.com/maps/contrib/108733198356240544262/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUMwMTUtRktREAE,RUDE!!! I was having problems with the self checkout and the woman on duty literally screamed at me. I just walked off and let her ring up everything. Shockingly bad service. I'll not be back.,a year ago,2021-04-23 04:43:54.066867,1.0,Virginia Poodles and Doodles,0,0,https://www.google.com/maps/contrib/107981001971230699639/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUMwNGZLQ2ZBEAE,They have changed their coupon policy and now don't accept the additional coupons. They are always out of sale items and say they don't carry it instead of bringing down a new pallet of it. Costco is like 10 minutes away and way more worth it.,a year ago,2021-04-23 04:43:54.069902,1.0,Amber,0,0,https://www.google.com/maps/contrib/111285077560786140554/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURVMHZDcGpRRRAB,,a year ago,2021-04-23 04:43:54.072864,5.0,Karilinn Sommers,3,0,https://www.google.com/maps/contrib/103894840448563024004/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURrODlmTTJnRRAB,,a year ago,2021-04-23 04:43:54.076874,5.0,Chester G. Farmer,10,0,https://www.google.com/maps/contrib/112938827433467320195/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURrd3ZULTd3RRAB,"Been there a few times visiting a friend - Store is very disorganized, low employee morale and horrible Store Manager.  Larry is impolite with customers, we were shocked by his behavior.  Now I know why his employees are so unhappy.",a year ago,2021-04-23 04:43:54.079866,1.0,John Jones,13,0,https://www.google.com/maps/contrib/114044489732133850000/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUNZaUpUZzVBRRAB,I wish they sold clothing a this one but everything else I need is there for the bigger items I like to purchase in bulk . The store is clean and they always have coupons on some of there items when you walk in which is very helpful. I also …,2 years ago,2021-04-23 04:44:20.396680,5.0,Olympia Tates,0,0,https://www.google.com/maps/contrib/109544425950600012784/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSURvXzVpOUh3EAE,It can be a pita not having more stuff to complete a shopping list but enough variety that can keep your pantry essentials in stock.  The deli has good quality meat for a reasonable price. Employees always pleasant. I think the milk is usually always cheaper at bjs than even walmart.,2 years ago,2021-04-23 04:44:20.399644,5.0,Nicole R,0,0,https://www.google.com/maps/contrib/111397386818351889091/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURvNnAySjB3RRAB,Great location conveniently located with plenty of parking and friendly helpful staff.,2 years ago,2021-04-23 04:44:20.402644,4.0,Tony Mendez,0,0,https://www.google.com/maps/contrib/113139190589862032397/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNvMTViaER3EAE,,2 years ago,2021-04-23 04:44:20.406643,5.0,David Teasley,0,0,https://www.google.com/maps/contrib/117696571937900487727/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSURJXzd5OWFnEAE,Excellent store.,2 years ago,2021-04-23 04:44:20.409646,5.0,FrancoUSA,0,0,https://www.google.com/maps/contrib/109769692441140257737/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURJc0pTaGxnRRAB,Decent customer service. But stop by early or late to avoid crowds.  They have a really huge selection of pretty much anything you could ever possibly want or desire.,2 years ago,2021-04-23 04:44:20.412643,5.0,Anaiz Q,0,0,https://www.google.com/maps/contrib/110558631098284139385/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUNJcjdhaHNRRRAB,"In store has actually good service, online sucks... I ordered wife's holiday gift on the 4th, it is the 13th. Online it states that my order is still processing. And the delivery date shows the 6th... BJ's = BS ..So i called twice after a …",2 years ago,2021-04-23 04:44:20.416647,1.0,Madmoney,0,0,https://www.google.com/maps/contrib/108536669204272446710/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNJaTRYbWVnEAE,,2 years ago,2021-04-23 04:44:20.420678,4.0,Steven Medrano,0,0,https://www.google.com/maps/contrib/108917160956062088358/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSURnbjgtN1hREAE,,2 years ago,2021-04-23 04:44:20.422648,5.0,Zahra Haleem Ahmad,0,0,https://www.google.com/maps/contrib/102035483326089172624/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUN3cmFQUHVnRRAB,Great competition for Costco and variety of different items.,2 years ago,2021-04-23 04:44:20.425646,4.0,Sean's DIY & Reviews,0,0,https://www.google.com/maps/contrib/114828160462928619884/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNReUxTbU1BEAE,"Well-maintained store. Employees are usually best left alone as they tend not to know too much. Jewelry counter is gone and they don't sell clothes, so this is one of the smaller BJ's. Electronics tend to be outdated as well.",2 years ago,2021-04-23 04:44:46.811167,5.0,Michael Smith,0,0,https://www.google.com/maps/contrib/110267582370936925148/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURROWJYbzF3RRAB,I can find everything in one place,3 years ago,2021-04-23 04:44:46.814125,5.0,Erick Colato,1,0,https://www.google.com/maps/contrib/112602598360408442521/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNRNy1IY09BEAE,Wish they had clothes like sams club.,3 years ago,2021-04-23 04:44:46.817154,5.0,George Beale,9,0,https://www.google.com/maps/contrib/117818074749606473079/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNBcXN1TktnEAE,"Overall BJ's has good prices on popular grocery products, and they even accept coupons for extra money savings. They feature Duncan Donuts-very convenient! I did try their propane refill service, but was unable to get a refill because my …",3 years ago,2021-04-23 04:44:46.820145,4.0,Glenn A,0,0,https://www.google.com/maps/contrib/115081414821434971733/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNBcDhXN2J3EAE,Staff were friendly and there are always low prices,3 years ago,2021-04-23 04:44:46.823147,5.0,Samantha Borgstrom,0,0,https://www.google.com/maps/contrib/107434636439397866602/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNRMzVfRUdREAE,Good prices!,3 years ago,2021-04-23 04:44:46.827161,5.0,mariarosa h,0,0,https://www.google.com/maps/contrib/108687580022647450099/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURRbHFXeHV3RRAB,Good experience,3 years ago,2021-04-23 04:44:46.830126,4.0,Lovisa Taylor,19,0,https://www.google.com/maps/contrib/113156442566810211876/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUNBNHNXM2x3RRAB,,3 years ago,2021-04-23 04:44:46.833126,5.0,Gilbert Romine,0,0,https://www.google.com/maps/contrib/110003182712910802912/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUN3MC1LLUtnEAE,Great place with good prices.  Gas is 10 cents per gallon cheaper and makes up for membership.,3 years ago,2021-04-23 04:44:46.836127,5.0,Chris Bradshaw,0,0,https://www.google.com/maps/contrib/111224609178803998146/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNnaDlfMllREAE,"Quick visit, easily visible items. Quick check out.",3 years ago,2021-04-23 04:44:46.840165,4.0,April Gibson,0,0,https://www.google.com/maps/contrib/114207248880045290445/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUNnX05LX3RnRRAB,It's BJ's. But it's a smaller one.,3 years ago,2021-04-23 04:45:13.202939,4.0,George Maxwell,0,0,https://www.google.com/maps/contrib/103816641049951107311/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUNndzQ2d3ZBRRAB,,3 years ago,2021-04-23 04:45:13.205938,5.0,Skin Sutra Medspa Cosmetic Center,0,0,https://www.google.com/maps/contrib/108506185993353573835/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSUN3ekw2Q3R3RRAB,,3 years ago,2021-04-23 04:45:13.208905,5.0,Private Consumer,9,0,https://www.google.com/maps/contrib/102592142622575187581/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNBNWZmbEZ3EAE,,3 years ago,2021-04-23 04:45:13.213907,4.0,Debbie Carter,0,0,https://www.google.com/maps/contrib/115610073316968142990/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUN3dWRmd1JnEAE,"Smaller than some BJs, but they have some of everything you'd expect.  Excellent deli!",3 years ago,2021-04-23 04:45:13.216907,5.0,Elizabeth Jones,0,0,https://www.google.com/maps/contrib/113249317631266190564/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNBMG8yaUtBEAE,,3 years ago,2021-04-23 04:45:13.220940,4.0,Keith Gibson,0,0,https://www.google.com/maps/contrib/106843157694778604745/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNncnMyd0FnEAE,Very economical place to shop the people are very friendly and it's never too crowded you can go in and find what you want and come out quickly,3 years ago,2021-04-23 04:45:13.223904,5.0,Roger Caldwell,12,0,https://www.google.com/maps/contrib/116708422135852905076/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChdDSUhNMG9nS0VJQ0FnSURRdjg3VS1RRRAB,,3 years ago,2021-04-23 04:45:13.227905,4.0,Aaren Mortensen,0,0,https://www.google.com/maps/contrib/112893785308261685258/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSUNRdWZEc2J3EAE,,3 years ago,2021-04-23 04:45:13.231920,5.0,Theodosia Maldonado-Staggs,0,0,https://www.google.com/maps/contrib/114810713751198024627/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
ChZDSUhNMG9nS0VJQ0FnSURnOVl5cGZBEAE,Quick service. Plenty of self serve checkout lanes & cashiers available. No hassle returns. Deli service is excellent. Gas station very convenient  Wish they would do away with coupons like Costco.,3 years ago,2021-04-23 04:45:13.234904,5.0,Damaris Prioleau,1,0,https://www.google.com/maps/contrib/113641751955562244500/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.7902328,-77.6070482,17z/data=!3m1!4b1!4m5!3m4!1s0x89b667acde79c55f:0xf05d79597c65788e!8m2!3d38.7902328!4d-77.604859","5100 Wellington Rd, Gainesville, VA 20155"
