id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURTMDVuV2dnRRAB,(Translated by Google) Very good 👌  (Original) Muy bueno 👌,3 months ago,2021-04-22 17:03:43.334020,5.0,Verónica Cifuentes,8,0,https://www.google.com/maps/contrib/104746577307043848453/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURTMVllNXp3RRAB,,3 months ago,2021-04-22 17:03:43.337021,1.0,sergio Rodriguez,0,0,https://www.google.com/maps/contrib/112351952619756522141/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURTMmR6UllBEAE,,3 months ago,2021-04-22 17:03:43.340021,5.0,Eddy Tejada,0,0,https://www.google.com/maps/contrib/109231282435791285188/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURTb2NiZzRBRRAB,Love going here!  Would've given it 5 stars but there's one employee there that always has a nasty attitude.,3 months ago,2021-04-22 17:03:43.343033,4.0,Dee L,6,0,https://www.google.com/maps/contrib/103702814234215200142/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURTLXJMQUtREAE,My husband went  to purchase some soda etc and the girl atbthe cashiers took the coupon for the soda and never charge him. When he got to the door the men told him the soda was not paid. It is very embarresing for a 80 year old to be told he did not paid for an item.. Start training the cashiers better.,4 months ago,2021-04-22 17:03:43.345989,1.0,Gardenia Gaztelu,40,0,https://www.google.com/maps/contrib/115232694233376547611/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURpc2ZlTWN3EAE,,4 months ago,2021-04-22 17:03:43.349984,5.0,Gladys Henrriquez,3,0,https://www.google.com/maps/contrib/110675939842101302982/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURpdXVuT1Z3EAE,Nice place .,4 months ago,2021-04-22 17:03:43.354033,5.0,Enma Alarcón,0,0,https://www.google.com/maps/contrib/110628105792354386586/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSUNpODZmcTVnRRAB,,5 months ago,2021-04-22 17:03:43.355983,5.0,Gloria Cucchia,3,0,https://www.google.com/maps/contrib/102515098058307281269/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNpczV6WUNREAE,,5 months ago,2021-04-22 17:03:43.358984,4.0,Nury Orellana,1,0,https://www.google.com/maps/contrib/115285597190041195834/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURjN05pcHBnRRAB,"Organized, bakery is fresh",6 months ago,2021-04-22 17:03:43.362984,5.0,Carolina Cristancho,0,0,https://www.google.com/maps/contrib/110204005459360017399/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNpaUx5RFN3EAE,,6 months ago,2021-04-22 17:04:09.660795,4.0,Cecil Niles,5,0,https://www.google.com/maps/contrib/114089685003196518409/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURDelkyTVJBEAE,,6 months ago,2021-04-22 17:04:09.664337,4.0,ana mata,0,0,https://www.google.com/maps/contrib/106903051296469887730/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURDOUp1dDBRRRAB,"To buy at the Deli is the worst service, it is too slow. The employee multitasks by herself.",7 months ago,2021-04-22 17:04:09.668872,1.0,Yohanna Orellana,9,0,https://www.google.com/maps/contrib/112802136586689838939/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURDMk9mTnpnRRAB,It's BJ'S and it's amazing!,7 months ago,2021-04-22 17:04:09.671898,4.0,Tameka Paschal,0,0,https://www.google.com/maps/contrib/113806112713254077564/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURDaU1IZGJnEAE,Always a great place to shop at.,7 months ago,2021-04-22 17:04:09.674872,5.0,John Markowitz,0,0,https://www.google.com/maps/contrib/101553675366853153545/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNDNVlQOFpBEAE,"We ordered a haircut kit online and put it for in store pick up. Drove about an hour to pick up the item to get to the store and given another item. When I told them this is the wrong item, after checking the computer, they told me it was …",7 months ago,2021-04-22 17:04:09.678873,1.0,Anis Khazoula,6,0,https://www.google.com/maps/contrib/110125683259817435859/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSUQ4N191UG1nRRAB,,8 months ago,2021-04-22 17:04:09.692539,5.0,Tessa Gerald,0,0,https://www.google.com/maps/contrib/100522708825356861359/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUQ4bmJxd1dnEAE,Always great prices,8 months ago,2021-04-22 17:04:09.697533,5.0,Alex Levine,0,0,https://www.google.com/maps/contrib/103082927023757955727/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSUM4aWQtbzhnRRAB,My local BJs.... can get busy. Go towards the end of the hours. They also have some good delivery options now.... it isn't the best of all the bjs... but when it comes to these stores they all seem the same.  Food here doesn't really change. Not a ton of variety but it has the basics yall need... people who work there are nice..,9 months ago,2021-04-22 17:04:09.701492,4.0,Austin Bennett Green,0,0,https://www.google.com/maps/contrib/101803137444340389821/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUM4aXFHRUxnEAE,Great for family and whole sales,9 months ago,2021-04-22 17:04:09.705492,4.0,Masum Ahmed,0,0,https://www.google.com/maps/contrib/116654622967592923488/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURjdTltSnhRRRAB,,10 months ago,2021-04-22 17:04:36.044339,5.0,N 1113,3,0,https://www.google.com/maps/contrib/112760904206831181839/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURjMGIzY1FREAE,(Translated by Google) Very good prices  (Original) Muy buenos precios,10 months ago,2021-04-22 17:04:36.051098,5.0,carlos navarro,0,0,https://www.google.com/maps/contrib/101070537639765722085/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURjdHAyN1pnEAE,,10 months ago,2021-04-22 17:04:36.054684,5.0,luz montaño,8,0,https://www.google.com/maps/contrib/106491900386911638335/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURVa19DUW9BRRAB,"Good selection. Friendly staff.  Unfortunately, they no longer collect the carts and bring them to the store - you have to chase them down in the parking lot.  Considering not renewing because of that.  Would be more stars without that issue.",10 months ago,2021-04-22 17:04:36.058702,3.0,Vickie-Lee Wall,0,0,https://www.google.com/maps/contrib/105126189077787372806/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURja3R2VHB3RRAB,,10 months ago,2021-04-22 17:04:36.062715,5.0,Natalie Valdez,0,0,https://www.google.com/maps/contrib/101381450938025791853/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSURjeElMX25BRRAB,,10 months ago,2021-04-22 17:04:36.065684,5.0,gina klein,1,0,https://www.google.com/maps/contrib/109217046859025041343/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURjc0pHRFVnEAE,Fairly stocked under the circumstances. Paper products vary day-to-day and on the time of day.,11 months ago,2021-04-22 17:04:36.068685,4.0,Byron Williams,16,0,https://www.google.com/maps/contrib/108773094275485190914/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURjc09yQUJ3EAE,,11 months ago,2021-04-22 17:04:36.071538,3.0,Leydi Dela Rosa,0,0,https://www.google.com/maps/contrib/102420671790135946981/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSURVMGMtaFFREAE,"By far the worst customer service I've ever seen at a deli counter. They had two women there today that had absolutely ZERO desire to be working. They walk at the pace of a snail, completely disregard customers as they check their iwatch, …",11 months ago,2021-04-22 17:04:36.074573,1.0,Francisco Companioni,0,0,https://www.google.com/maps/contrib/109252080184210140150/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNjMy0yNUpBEAE,"I went to this store today, and first of all, when my mom forgot her membership card in the car, the workers have a her a rude look, and people can forget sometimes, I mean it’s not like they haven’t forgotten anything at all in once in …",11 months ago,2021-04-22 17:04:36.078539,1.0,Vivian Choi,0,0,https://www.google.com/maps/contrib/107339673928260526031/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNjOS1xTWJREAE,,11 months ago,2021-04-22 17:05:02.453084,5.0,Josefina Martinez,1,0,https://www.google.com/maps/contrib/111546041949128041307/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNjaTRUYVJREAE,,a year ago,2021-04-22 17:05:02.458292,4.0,Hector Acaba,0,0,https://www.google.com/maps/contrib/110776305772102306308/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNjczhqNEF3EAE,"Unprofessional, untrained, unprepared 4/03/2020 between 4:30pm-5:00pm. A rainy day ,I was outside about 20-25 minutes , waiting on the line to get in to the store , and I notice at least four people walked in from the other door without …",a year ago,2021-04-22 17:05:02.461913,1.0,haygaz ekizian,4,0,https://www.google.com/maps/contrib/115859022763649244122/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChZDSUhNMG9nS0VJQ0FnSUNjMDdyQmZREAE,(Translated by Google) It is a shame that they do not give masks and they do not put protection neither to the costumer service nor to the cashiers. The cashiers stuck to the unprotected client I left the jersey city and the North Bergen …,a year ago,2021-04-22 17:05:02.466945,1.0,Veronica Molina,17,0,https://www.google.com/maps/contrib/108734859446312329926/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
ChdDSUhNMG9nS0VJQ0FnSUNjaGU3WV9BRRAB,,a year ago,2021-04-22 17:05:02.470942,5.0,Rafael Santana,0,0,https://www.google.com/maps/contrib/110906732852469946537/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.812991,-74.0183171,17z/data=!3m2!4b1!5s0x89c2f7ee885930ef:0x6ccc4ca82cc9202e!4m5!3m4!1s0x89c2f7eef2caf7ff:0xd3ef7e190ec40127!8m2!3d40.812991!4d-74.016128","2100 88th St, North Bergen, NJ 07047"
