id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURNeUxiTVh3EAE,,a year ago,2021-04-23 03:13:19.782506,1.0,Yvonne Mariner,0,0,https://www.google.com/maps/contrib/117612125561931858221/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUQwNmNhSlN3EAE,Not worth the cost this place is dirty rude nasty employees store manager is the same way will take the drive to COSTCO better prices better stock and employees are willing to help not run you over with carts !!,a year ago,2021-04-23 03:13:19.785505,1.0,Harold Binger,28,0,https://www.google.com/maps/contrib/104046239645896492592/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSUNrdGYzSXJ3RRAB,"Generally decent experiences at this store, but the tire department is atrocious!  Bought 4 tires on BJs website and was told to make an appointment for tire install. I chose Saturday at noon, which was the 1st available. When I arrived at …",a year ago,2021-04-23 03:13:19.789506,2.0,Chris Maus,10,0,https://www.google.com/maps/contrib/108085909108826017489/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUNrMmJtcUNBEAE,,a year ago,2021-04-23 03:13:19.792506,4.0,Joyce Thomas,5,0,https://www.google.com/maps/contrib/113253360405696724503/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUNJdzZQRGFREAE,Shop here every paycheck. Great for food and dental bathroom needs.,2 years ago,2021-04-23 03:13:19.795541,5.0,Jordan Miller,12,0,https://www.google.com/maps/contrib/108257160428970094849/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUNJNm8tUFZnEAE,"Decent deals. I like buying bulk items, especially meat. Though some sale items that are in the coupon book cannot be found in the store.",2 years ago,2021-04-23 03:13:46.105765,4.0,Matthew Snyder,0,0,https://www.google.com/maps/contrib/107248273462730775679/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSUNJNnZmUG5RRRAB,I work there now at the has station. Lol,2 years ago,2021-04-23 03:13:46.108763,5.0,Charles Lyons,0,0,https://www.google.com/maps/contrib/112103506789144333711/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUNBOFBybUF3EAE,,2 years ago,2021-04-23 03:13:46.111792,2.0,Ibeth Castellon,2,0,https://www.google.com/maps/contrib/110137336960752487782/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURReVlPOXZRRRAB,,2 years ago,2021-04-23 03:13:46.114765,5.0,Morriz Sagastume,0,0,https://www.google.com/maps/contrib/113600654171240730887/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURBMHNxWHZnRRAB,,3 years ago,2021-04-23 03:13:46.118766,5.0,Merry 4 Death,2,0,https://www.google.com/maps/contrib/108709958258148786515/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUN3bmJPU0RnEAE,Very limited and over priced sodas and lunchmeats. Also the check out lines are ridicoulous. And not even a place for customers to sit.,3 years ago,2021-04-23 03:13:46.121766,1.0,Chris Jones,0,0,https://www.google.com/maps/contrib/104054095023277550479/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUN3OU9QWEJREAE,,3 years ago,2021-04-23 03:13:46.124801,4.0,Donna Rea,6,0,https://www.google.com/maps/contrib/102406227839015467560/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURBbjZXTjlBRRAB,Clean store. Good selection.,3 years ago,2021-04-23 03:13:46.127793,4.0,Tony T,0,0,https://www.google.com/maps/contrib/115517262623933213148/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSURRbzZuZWVREAE,,3 years ago,2021-04-23 03:13:46.130765,5.0,Sarah Holt,1,0,https://www.google.com/maps/contrib/112249328652308945317/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUN3dE9hWlJBEAE,Love shopping here,3 years ago,2021-04-23 03:13:46.133772,5.0,Marilyn Brown Tax,0,0,https://www.google.com/maps/contrib/106068078531816520860/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSURndGNQT1pREAE,,3 years ago,2021-04-23 03:14:12.468295,4.0,Chanting Crow,0,0,https://www.google.com/maps/contrib/113990685003948579584/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSUN3X2VyTHVBRRAB,Me like.,3 years ago,2021-04-23 03:14:12.471239,5.0,Chip Brown,2,0,https://www.google.com/maps/contrib/112577261640908525435/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSUNnN3JieS1nRRAB,,3 years ago,2021-04-23 03:14:12.474268,5.0,william s,0,0,https://www.google.com/maps/contrib/103816083107106408139/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURBa1BqMXR3RRAB,Prices are ok. Could have a better selection of food at times. Sales aren't really great though the occasional 25cents off gas is nice. Pump has a $100 limit though.,3 years ago,2021-04-23 03:14:12.478242,4.0,Joseph N,0,0,https://www.google.com/maps/contrib/100687229767080917348/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURncS1Dd3V3RRAB,Happy,3 years ago,2021-04-23 03:14:12.489240,5.0,reba bowie,2,0,https://www.google.com/maps/contrib/109857335325898458953/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUN3dEp2VlNREAE,,3 years ago,2021-04-23 03:14:12.497241,5.0,Nancy Montano,18,0,https://www.google.com/maps/contrib/113347347052448069061/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSURBM2Y3MEVBEAE,,3 years ago,2021-04-23 03:14:12.503282,5.0,Maria Alvey,19,0,https://www.google.com/maps/contrib/101504921650790675946/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUNnbzhtX0x3EAE,"People here are always very friendly and helpful. You have to watch your prices, though. Some things are a great deal, others are significantly cheaper at Wal-Mart. And definitely take the time to go through the coupons I always save $20+",3 years ago,2021-04-23 03:14:12.506248,5.0,Sunni Keister,0,0,https://www.google.com/maps/contrib/102653808160191875776/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSUNROVB6b3JnRRAB,,3 years ago,2021-04-23 03:14:12.509240,4.0,Donna Moore,2,0,https://www.google.com/maps/contrib/110628503168812300566/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSUNBc2NuTXJRRRAB,I used coupons. One didn't work. The lady gave it to us. Nice!,3 years ago,2021-04-23 03:14:12.513241,4.0,Jesse Sheldon,4,0,https://www.google.com/maps/contrib/105048119985396798252/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUN3aHMtbkNnEAE,,3 years ago,2021-04-23 03:14:38.871525,5.0,Teresa Chinn,43,0,https://www.google.com/maps/contrib/107895542124561988345/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURBdzRIbl93RRAB,,3 years ago,2021-04-23 03:14:38.874526,5.0,Loretta Suit,0,0,https://www.google.com/maps/contrib/111634407475463170954/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSURRd0kzYWVnEAE,Typical whole sale club.,3 years ago,2021-04-23 03:14:38.877528,4.0,John Patterson,86,0,https://www.google.com/maps/contrib/106042511009416230459/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUNBNzVXVFJREAE,"Well run whse club, always clean and well stocked.",3 years ago,2021-04-23 03:14:38.881490,5.0,Bobby Swann,0,0,https://www.google.com/maps/contrib/116248823675941208106/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUNBX2F1N2JREAE,The service was friendly and fast they have a great selection of produce and almost every thing you need.,3 years ago,2021-04-23 03:14:38.886488,5.0,Gerald murphy GERALDM,0,0,https://www.google.com/maps/contrib/117704076797997483038/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUN3dUlmZ1VREAE,Good parking. Selection is above average for products as well as food. They carryfair amount of organics also.,3 years ago,2021-04-23 03:14:38.889519,4.0,Pam Stewart,35,0,https://www.google.com/maps/contrib/103600403591037893839/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURBemItT3h3RRAB,,3 years ago,2021-04-23 03:14:38.892517,3.0,natnika nolan,0,0,https://www.google.com/maps/contrib/113724172420697640453/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSUNRdjZDajhBRRAB,,3 years ago,2021-04-23 03:14:38.895500,5.0,Michael Bonner,0,0,https://www.google.com/maps/contrib/103822390744676755715/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSURnbHFMLVRREAE,,3 years ago,2021-04-23 03:14:38.898491,5.0,Felix Guerrero,3,0,https://www.google.com/maps/contrib/109570915721621407291/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChdDSUhNMG9nS0VJQ0FnSURBckpDUnF3RRAB,,3 years ago,2021-04-23 03:14:38.901489,4.0,Wade Martin,0,0,https://www.google.com/maps/contrib/101497200608097573496/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSURBMFp1TkZBEAE,,3 years ago,2021-04-23 03:15:05.288987,5.0,Deanna Lazo,1,0,https://www.google.com/maps/contrib/114391943682009855151/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSURBLS0zbmRREAE,"There was too much stuff scattered around. And very limited selection, target  wall Mart, food lion  cheaper on a lot of things.",3 years ago,2021-04-23 03:15:05.292004,3.0,James Reardon,0,0,https://www.google.com/maps/contrib/109430369289197492354/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
ChZDSUhNMG9nS0VJQ0FnSUN3azhIS0JnEAE,Great store on the Inside! On the Outside-different story. The parking lot is in need of some serious help! There are no lines for spaces in the parking lot. People just kinda Park however they want. It's very annoying.,3 years ago,2021-04-23 03:15:05.294986,2.0,Melissa Wyant,19,0,https://www.google.com/maps/contrib/106969239918656283392/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.3014765,-76.5220766,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763c35ff95bab:0x1dd0181344116712!8m2!3d38.3014765!4d-76.519887","44950 Worth Ln, California, MD 20619"
