id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURTb3BDa2JREAE,"I like BJ's generally speaking. They have good products, some at very reasonable prices. However, steer clear of BJ's Online purchase and curbside pick-up. It's a nightmare. Not only is the service terrible, when you go in and tell them …",4 months ago,2021-04-23 11:17:47.672732,1.0,Rich Terrana,0,0,https://www.google.com/maps/contrib/108588569665891783759/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNpXzZHNFBnEAE,Receiving department is a complete joke here.  Broker called to have load rescheduled for 2 hours later as shipper detained their load for 5 hours from check in to check out.  Bj's agrees on the new time for 3pm accepted delivery via phone …,5 months ago,2021-04-23 11:17:47.676730,1.0,Marco Lebron,0,0,https://www.google.com/maps/contrib/106562041717166094621/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNpNTZMTGR3EAE,Customer service in this store has gotten very very bad.  Gonna try Westbury next time. .,5 months ago,2021-04-23 11:17:47.679732,1.0,Alan Roth,6,0,https://www.google.com/maps/contrib/101927612587842418527/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUNpcXMtc3NRRRAB,,5 months ago,2021-04-23 11:17:47.682730,1.0,Alexander Aguilar,0,0,https://www.google.com/maps/contrib/117560961017158539115/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSURDX2Nla0h3EAE,,6 months ago,2021-04-23 11:17:47.686732,5.0,Alma Cusanero,0,0,https://www.google.com/maps/contrib/115533406487818176466/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNDNFoyV0N3EAE,,7 months ago,2021-04-23 11:17:47.690733,5.0,Prince Bange,0,0,https://www.google.com/maps/contrib/107374114540311830651/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNDd3JydU5REAE,Winter clothes,8 months ago,2021-04-23 11:17:47.693763,4.0,Jose Coreas,0,0,https://www.google.com/maps/contrib/100357081647317330188/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUQ4MjV6dGpBRRAB,,8 months ago,2021-04-23 11:17:47.696733,4.0,Bryant Lizardo,0,0,https://www.google.com/maps/contrib/107702778931988133465/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUQ4c1pQUHVRRRAB,,9 months ago,2021-04-23 11:17:47.699764,1.0,Taylor Gardine,0,0,https://www.google.com/maps/contrib/106760767923781768619/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSURjMS1DTmN3EAE,Our experience was going well until it was time to pay. An experienced cashier was gracious enough to help a new person on the register and we had two carts so it was going to be a lot.  But when I asked about the Gain Fabric softener …,10 months ago,2021-04-23 11:17:47.702731,2.0,Victoria,12,0,https://www.google.com/maps/contrib/115417725181714304861/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSURjcXNTVWt3RRAB,I recently shop at the Garden City store and tried to return a pack of bounty towels price at $21.99 and instead of getting a credit I was charged again. I noticed on my way when I checked my receipt something I don’t always do. This …,10 months ago,2021-04-23 11:18:14.004776,2.0,J Lamberty,1,0,https://www.google.com/maps/contrib/110754613304930712863/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSURjNU9Yc053EAE,,10 months ago,2021-04-23 11:18:14.007722,5.0,Sagar Ratna,1,0,https://www.google.com/maps/contrib/114062919050507509094/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSURjc092bk9BEAE,I don't understand how they have one hour a week set aside got essential workers. Essential workers can have shift 24/7. What if they are working on Sunday from 8-9? This policy makes no sense. In addition it is not consistent.  In addition …,11 months ago,2021-04-23 11:18:14.010719,2.0,Mina Lampell,3,0,https://www.google.com/maps/contrib/104277331544472573011/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNjcjQ2M0F3EAE,,11 months ago,2021-04-23 11:18:14.014727,4.0,Roy Ramsaroop CETma GROL,1,0,https://www.google.com/maps/contrib/100185271871708948358/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUNjdDg2cjN3RRAB,,11 months ago,2021-04-23 11:18:14.017721,1.0,Elvis Paz,0,0,https://www.google.com/maps/contrib/112090934372765373378/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNjNThEeE9BEAE,"I had a great experience this morning from Bj’s staff member who ever managing customers out side the store, as soon as I showed my ID to him, he welcomed me inside the store and helped me.Thank you BJ’s for your caring and recognition for health care workers this difficult time.",a year ago,2021-04-23 11:18:14.021719,5.0,shyji mathai,1,0,https://www.google.com/maps/contrib/101694756747029136418/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNjbTlfaVZ3EAE,,a year ago,2021-04-23 11:18:14.024722,5.0,Ying Wang,1,0,https://www.google.com/maps/contrib/116481355468485067402/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUNjMC1hVG5nRRAB,"In a time of crisis Bjs is the place to go and instead of a helpful experience, all my aunt and I were approached with in the morning was such a disrespectful security guard. He claimed he was being assertive but was just downright nasty. …",a year ago,2021-04-23 11:18:14.028722,1.0,Alyssa M,3,0,https://www.google.com/maps/contrib/108050322248827609768/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUNjbzRpSjdBRRAB,Everything That U Looking For..,a year ago,2021-04-23 11:18:14.031720,4.0,Noe Sura,0,0,https://www.google.com/maps/contrib/108547528770347453124/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNjbmFhYkV3EAE,,a year ago,2021-04-23 11:18:14.034720,5.0,Zyxifyツ,0,0,https://www.google.com/maps/contrib/105741662186986403575/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUNjN1otMXZRRRAB,GM  Chris stands  at  door  tell customers  that no paper towels  in club  but they have it in back and give to family members  and friends only,a year ago,2021-04-23 11:18:40.377169,1.0,Rabindranauth Persaud,12,0,https://www.google.com/maps/contrib/118071075955123697597/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNjcGRLNWR3EAE,Great service,a year ago,2021-04-23 11:18:40.380113,5.0,Mario Santiago,2,0,https://www.google.com/maps/contrib/110382512468000510227/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNjaWFXN0VnEAE,,a year ago,2021-04-23 11:18:40.383145,3.0,Xin Li,0,0,https://www.google.com/maps/contrib/104018934131609968952/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUNzODhXdXRRRRAB,It has a wide variety of products. It's a great place to shop when you want to buy in bulk.,a year ago,2021-04-23 11:18:40.386115,4.0,Joy Harrison,0,0,https://www.google.com/maps/contrib/114455185723475416858/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSURNal92WTFBRRAB,,a year ago,2021-04-23 11:18:40.391111,4.0,Mayra Chevez,0,0,https://www.google.com/maps/contrib/114413349249963310984/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSURNcWMtSHlnRRAB,,a year ago,2021-04-23 11:18:40.393113,5.0,Tony’s Gaming,0,0,https://www.google.com/maps/contrib/110870877415094274908/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSURNX3ZhQUJnEAE,Clean quick self check out,a year ago,2021-04-23 11:18:40.397153,4.0,TJ Jones,0,0,https://www.google.com/maps/contrib/108346485949765989860/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUNNX2NuNnNBRRAB,It’s fine.,a year ago,2021-04-23 11:18:40.399112,3.0,Joseph Aseven,5,0,https://www.google.com/maps/contrib/101335486689240533726/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNNLWVQc0V3EAE,Really nice experience buying in bulk here today. So many choices and deals are everywhere.  They have TV's to crab cakes. I grabbed batteries when I only really came to check out the sock library.  The place is clean and people are …,a year ago,2021-04-23 11:18:40.402113,5.0,William Cassidy,0,0,https://www.google.com/maps/contrib/104396699923438633991/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNNdWFlYVR3EAE,,a year ago,2021-04-23 11:18:40.407112,5.0,Asha Singhal,1,0,https://www.google.com/maps/contrib/117996898849243248651/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUNNelByMlh3EAE,"Manuel was very helpful, he answered every question.",a year ago,2021-04-23 11:19:06.808751,5.0,alex,1,0,https://www.google.com/maps/contrib/107295227243431898619/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUQwZzl6dS1RRRAB,Some of there employees are extremely racist. Its a good store but that just ruined my mood I would rather got to Freeport.,a year ago,2021-04-23 11:19:06.811712,2.0,A-team Productions,3,0,https://www.google.com/maps/contrib/106557963192172050070/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUQwd3NmMkpBEAE,The lines are long and the employees act as if they do not care.,a year ago,2021-04-23 11:19:06.814715,1.0,stephanie glemaud,3,0,https://www.google.com/maps/contrib/106482183997155432666/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUMwMTZuYmJREAE,,a year ago,2021-04-23 11:19:06.817715,3.0,M Singh,12,0,https://www.google.com/maps/contrib/109148078156195722637/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUMwcTRpTnpBRRAB,,a year ago,2021-04-23 11:19:06.821715,4.0,Kirsi Lynn,0,0,https://www.google.com/maps/contrib/116518132172855905690/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChZDSUhNMG9nS0VJQ0FnSUMwODhyOUNBEAE,"Unprofessional staff who seem miserable all the time, never accept free samples because they will give you the most nastiest stare and throw you the item, not sure why but at least have proper manners.",a year ago,2021-04-23 11:19:06.825721,1.0,Erika Velasquez,15,0,https://www.google.com/maps/contrib/115104211071471689805/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
ChdDSUhNMG9nS0VJQ0FnSUMwMWZiRG1nRRAB,store has everything u need,a year ago,2021-04-23 11:19:06.829733,5.0,Andrea Wright,0,0,https://www.google.com/maps/contrib/105079626223842109411/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.7335586,-73.6103811,17z/data=!3m2!4b1!5s0x89c27d788a567ba5:0x909c99a3abd1796a!4m5!3m4!1s0x89c27d788d50543f:0xc6b9d0499b382085!8m2!3d40.7335586!4d-73.608192","711 Stewart Ave, Garden City, NY 11530"
