id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURpc0l1YkFREAE,"While shopping in BJs I was approached by an AT&T representative named Valeria. I was not looking for a new phone at the time, but I am always willing to save money. I was with T-Mobile originally, and she was able to cut my bill down $100. …",4 months ago,2021-04-21 21:19:24.173261,5.0,isabel zavala,1,0,https://www.google.com/maps/contrib/108679240432456523486/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSURpb01HWGV3EAE,Not as stocked as it used to be but understandable. Still great prices. I had a few coupons on the app not go through. I hope one day they do away with the coupon clipping.,5 months ago,2021-04-21 21:19:24.177214,4.0,Patty Rowe,4,0,https://www.google.com/maps/contrib/102265391930298042020/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUNpN19HNUJ3EAE,Well I was shopping at BJ’s the AT&T sales rep came up to me a gentleman named James he was very friendly very knowledgeable and helpful as I at the time was shopping for a new L’s cell cell phone company he was very helpful set me up with the new company and all went well I picked two phones and I joined the iPhone family,5 months ago,2021-04-21 21:19:24.180218,5.0,Joseph Russo,1,0,https://www.google.com/maps/contrib/112414875710284554001/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUNpNXBuMmV3EAE,,5 months ago,2021-04-21 21:19:24.185214,5.0,Scarlett Wortman,0,0,https://www.google.com/maps/contrib/113358902404952566269/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURDd3QyQjdRRRAB,Horrible experience with pick up. Make you wait forever.,7 months ago,2021-04-21 21:19:24.188249,1.0,Colleen Tredway,7,0,https://www.google.com/maps/contrib/106447453128087476680/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSURDck1mVkNnEAE,,7 months ago,2021-04-21 21:19:24.191216,5.0,George L,0,0,https://www.google.com/maps/contrib/112384004363216588755/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNDZ3FHOTNRRRAB,"Loved our first shopping trip to BJs Wholesale!  Got some great deals, everything was clean and neat. Looking forward to our next trip!",8 months ago,2021-04-21 21:19:24.194213,5.0,carolyn ross,4,0,https://www.google.com/maps/contrib/107360803553449203694/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUM4a0pQVWFREAE,Horrible customer service. I bought 4 brand new tires at the tire center and during installation 2 of my rims got deep scratches in them. The gentleman at the auto center was nice enough to tell me after saying his manager told him “not to …,10 months ago,2021-04-21 21:19:24.197247,1.0,Natalie W,9,0,https://www.google.com/maps/contrib/103935142264746317009/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSURjaHJ1dGNnEAE,,10 months ago,2021-04-21 21:19:24.200212,4.0,Betty Lepley,7,0,https://www.google.com/maps/contrib/107111686948973083918/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSURjcU4zX1FnEAE,I like buying often used products in bulk when it saves you money.,11 months ago,2021-04-21 21:19:24.203214,4.0,Susanne Johnson,0,0,https://www.google.com/maps/contrib/108158214936059923912/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNjXzRYeHVRRRAB,I am going to turn in my membership card. I have never been treated so rudely in a long time. The woman at the front door drives a broom. I'm sure of it.,11 months ago,2021-04-21 21:19:50.503048,1.0,Peter L Keire,31,0,https://www.google.com/maps/contrib/100878666486782810735/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNjcV9YNjl3RRAB,"We are going through some hard times right now. And I know the whole world is. But today we did some shopping at BJ's. And I just want to say they went above and beyond today. And I can't thank them enough. Especially to Ielna, I hope I'm …",a year ago,2021-04-21 21:19:50.506005,5.0,JoDee Tharp,8,0,https://www.google.com/maps/contrib/101624178539508072265/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUNjczg2aUt3EAE,,a year ago,2021-04-21 21:19:50.510006,5.0,trevor baker,2,0,https://www.google.com/maps/contrib/111327519528952707608/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNjNDdfMjdnRRAB,Be very careful here on your purchases and refunds. Without any signs on the table to the contrary i purchased clothing and tried to return 2 items that did not fit. The greeter would not allow me in the store and told me that returns on …,a year ago,2021-04-21 21:19:50.513007,1.0,Richard Suchecki,1,0,https://www.google.com/maps/contrib/102352509977588314609/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNjZzRxMnJnRRAB,Usually good but the last visit there Monday was no meat....at all.  Trying to find out if that is still the case.  Bj's Cape Coral.,a year ago,2021-04-21 21:19:50.518008,4.0,Patricia Heffernan,4,0,https://www.google.com/maps/contrib/115247183738617945292/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUNjdlk3SEdnEAE,I have always been treated with respect and employees have been very helpful. I have been a member here since they opened at this location approximately 19 years.,a year ago,2021-04-21 21:19:50.521035,5.0,Cathy Henderson,2,0,https://www.google.com/maps/contrib/112715635863993980960/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNjeVktRHdRRRAB,,a year ago,2021-04-21 21:19:50.524042,4.0,Kyle M,0,0,https://www.google.com/maps/contrib/103982541064009978514/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSURzcE9UX1VBEAE,Can get Excellant deals on just about anything by checking the app daily. Pleasant associates adequate assistance & check outs. No complaints,a year ago,2021-04-21 21:19:50.526005,4.0,MaxineJSF,0,0,https://www.google.com/maps/contrib/116827646136438923443/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUNzeTY2S1J3EAE,"Having previously had positive experiences with BJ's Wholesale, I am both, sad and disappointed to have to share this.  But disappointed is an understatement when a four hundred dollar order of carnations being sent from parents to an …",a year ago,2021-04-21 21:19:50.529005,1.0,Lori Paulson,10,0,https://www.google.com/maps/contrib/105624063515430356980/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURncmRTbDlnRRAB,,a year ago,2021-04-21 21:19:50.533007,4.0,Gale Gibbons,9,0,https://www.google.com/maps/contrib/104090385296356003142/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUMwbEtiRWt3RRAB,"Wow. shop here for business and personal. Use the web site. When presenting my digital card I was very nastily told I needed ID. Then a loud discussion with the next cashier about ""people"" sharing their card with other people. No smile no …",a year ago,2021-04-21 21:20:16.852421,1.0,Susan Loren,0,0,https://www.google.com/maps/contrib/117554814292806464898/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURVMDZ5QzJnRRAB,I can't give more than one star. Deli worker didn't care about the quality and cut.  Not worth shopping here and paying a membership to a store that does not care about me or my family.,a year ago,2021-04-21 21:20:16.860714,1.0,Bill Towler,0,0,https://www.google.com/maps/contrib/111124855006591391480/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNVakxqamhBRRAB,,a year ago,2021-04-21 21:20:16.862676,4.0,M. DiTrapani,1,0,https://www.google.com/maps/contrib/113505397285936629266/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURrdTlYaW1nRRAB,Love this store,a year ago,2021-04-21 21:20:16.865677,5.0,Christine Dino,0,0,https://www.google.com/maps/contrib/117848772418268743296/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURrNi1ieDlBRRAB,Amazing place to shopping.,a year ago,2021-04-21 21:20:16.869681,5.0,Yamila Batista Carmenate,0,0,https://www.google.com/maps/contrib/112100646883204374048/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURrN2FuV21nRRAB,"Not happy, returned my membership today! They did give me my money back without question... I Won't be back...",a year ago,2021-04-21 21:20:16.873675,1.0,Douglas Grey,0,0,https://www.google.com/maps/contrib/102466727690340830844/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURrN29IS3VRRRAB,"I can't complain about the products, location or staff. I enjoy my visit at BJs. I'm enjoying the Master Card as well with the .10 cents savings for per each gallon. Is a deal.",a year ago,2021-04-21 21:20:16.877703,5.0,Ronnie Bonet,6,0,https://www.google.com/maps/contrib/106552239794875930294/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUM0Mk1qVkJ3EAE,Grocery selection is very limited. Customer service is poor and in store employees are not helpful. You can ask for a membership refund if you have the same issues.,a year ago,2021-04-21 21:20:16.880675,1.0,V T,0,0,https://www.google.com/maps/contrib/104092394892586809410/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNZMm9TczlnRRAB,"Went for the 25 cent gas promo, bought the 2 items, promo didnt work.  Customer rep was useless on the phone.",2 years ago,2021-04-21 21:20:16.883688,1.0,David Webster,0,0,https://www.google.com/maps/contrib/112377530416654428066/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNZeXZYazdnRRAB,Not going to happen is the remark on getting my tires looked at at 12:30 in the afternoon. They close at 7 and had two appointments.  Do not bother getting your tires there. Customer service by employees lacking.,2 years ago,2021-04-21 21:20:16.887677,1.0,Nicole Williams,1,0,https://www.google.com/maps/contrib/110356888907859222163/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSUNZdEtXX3pBRRAB,,2 years ago,2021-04-21 21:20:43.253618,4.0,Wayne Brown,0,0,https://www.google.com/maps/contrib/103229866472631926082/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSURvZ2RtN0NnEAE,1 person working in tires been waiting 1 hour!!,2 years ago,2021-04-21 21:20:43.257334,1.0,Brian,7,0,https://www.google.com/maps/contrib/117449710640532731777/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSURJbDRhakRREAE,I walked in and asked girl behind customer service desk if they have thermal papers for sale. She told me no !!Why wouldn’t she get on radio or phone and ask someone if they have it like any other store would. I walked around the store and …,2 years ago,2021-04-21 21:20:43.260360,1.0,Chris Engler,1,0,https://www.google.com/maps/contrib/100136002848790795337/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURJbHV1Z21BRRAB,Is a good place but don’t go to liquour store. The old lady working over there seems do not understand people with latin acent. Very bad non verbal language,2 years ago,2021-04-21 21:20:43.263336,1.0,Gilberto machado,1,0,https://www.google.com/maps/contrib/105492816720119213724/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChZDSUhNMG9nS0VJQ0FnSUNnMUs2a1VnEAE,,2 years ago,2021-04-21 21:20:43.267341,5.0,Scott Guiher,0,0,https://www.google.com/maps/contrib/110660934634593328536/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
ChdDSUhNMG9nS0VJQ0FnSURReTRYMF9nRRAB,Wost tire experience ever. Short staff they never answer the phone. It's been over a week and my tires are still not in. Great price on the tires if they ever come in. Next time I'll pay more and go somewhere else.,2 years ago,2021-04-21 21:20:43.270336,2.0,Big Muscles,11,0,https://www.google.com/maps/contrib/111997336778535742792/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.673298,-81.9347977,17z/data=!3m1!4b1!4m5!3m4!1s0x88db43e7fccf5fdb:0xd46aa5d3bab76d7f!8m2!3d26.673298!4d-81.93260","1929 NE Pine Island Rd, Cape Coral, FL 33909"
