id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURVX3NMcHJBRRAB,,a year ago,2021-04-23 14:10:34.425143,5.0,Notsopolitical Me,1,0,https://www.google.com/maps/contrib/118438935328342168225/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVdnVPOVh3EAE,,a year ago,2021-04-23 14:11:01.172034,5.0,Susan Miller,0,0,https://www.google.com/maps/contrib/103969779730519972939/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVdnVyUS1RRRAB,,a year ago,2021-04-23 14:11:01.176033,3.0,Sandy Lowe,18,0,https://www.google.com/maps/contrib/111656574164088126806/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVbnBEU1RBEAE,Really close to home and clean clean clean. Very friendly staff as well been there several times and everyone is always helpful.,a year ago,2021-04-23 14:11:01.178033,5.0,Tommy Yacobellis,0,0,https://www.google.com/maps/contrib/100140877506193662269/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVNGZiZy13RRAB,Gas pumps are clean,a year ago,2021-04-23 14:11:01.182036,5.0,Connie Culberson,0,0,https://www.google.com/maps/contrib/108347810116142856057/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVN3NTZllnEAE,,a year ago,2021-04-23 14:11:01.185038,4.0,Alejandra Rivera,0,0,https://www.google.com/maps/contrib/101178776720544864186/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVdHQyVnpRRRAB,,a year ago,2021-04-23 14:11:01.189035,5.0,Ten Hazumi,0,0,https://www.google.com/maps/contrib/112737446191974374365/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVcHN1U2FBEAE,"Bjs is kinda new in this area. I had Bjs in va. I really like it. In some ways more than costco. More than Sam's club. Full membership at costco is $65,bus is $45. Quite a big savings.",a year ago,2021-04-23 14:11:01.193037,5.0,Rose BuTLeR,0,0,https://www.google.com/maps/contrib/106594051254280198209/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVeHRXemJnEAE,Huge store. Halfway decent prices.,a year ago,2021-04-23 14:11:01.197034,4.0,anita Windland,0,0,https://www.google.com/maps/contrib/109576408969701712784/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURZdUpMSEJBEAE,I love this place!! Great deals and so close to home! Great prices on gas too,a year ago,2021-04-23 14:11:01.201034,5.0,Deborah Bitto,0,0,https://www.google.com/maps/contrib/114448940595175300194/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVNnZiY3VnRRAB,,a year ago,2021-04-23 14:11:01.205032,5.0,Stan Young,0,0,https://www.google.com/maps/contrib/107338201990029085074/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVNnZ5Ul9nRRAB,,a year ago,2021-04-23 14:11:27.979814,5.0,Edgar Diaz,1,0,https://www.google.com/maps/contrib/112964117909282309273/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVeXBtME9BEAE,,a year ago,2021-04-23 14:11:27.982815,5.0,George Michaelides,28,0,https://www.google.com/maps/contrib/103613294374662415033/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVNHUtX2x3RRAB,Went to buy some sandals and they were $5 off. Such a great buy,a year ago,2021-04-23 14:11:27.986781,5.0,Tina Cosmik,0,0,https://www.google.com/maps/contrib/106866245397881938450/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVd29yVmlBRRAB,Very new and awsome BJs. Very clean and tons of selection on products. The bakery and the meat are very well price. Nice liqour store in front.,a year ago,2021-04-23 14:11:27.990828,5.0,Jarryd Knappman,0,0,https://www.google.com/maps/contrib/106472887213344150835/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVZ3YyQm13RRAB,,a year ago,2021-04-23 14:11:27.994775,4.0,Nicole Miller,0,0,https://www.google.com/maps/contrib/116861561979221680633/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVZ29XLXhRRRAB,It's like Disney World for adults.,a year ago,2021-04-23 14:11:27.997778,5.0,Conrad Fisher,17,0,https://www.google.com/maps/contrib/111169025024256405088/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVbktQUVpnEAE,,a year ago,2021-04-23 14:11:28.000778,5.0,Melissa Fasting,10,0,https://www.google.com/maps/contrib/108144480836805681813/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVN0thLWNREAE,Love this place!,a year ago,2021-04-23 14:11:28.003779,5.0,Donna Crosby,11,0,https://www.google.com/maps/contrib/103161872593632170030/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVelBiQnV3RRAB,,a year ago,2021-04-23 14:11:28.006777,5.0,Wilma Kwarteng,0,0,https://www.google.com/maps/contrib/115549659451662473811/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVak1qWVFREAE,,a year ago,2021-04-23 14:11:28.008779,5.0,isiah wilcher,6,0,https://www.google.com/maps/contrib/107775950492922616100/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVMUxlaFpBEAE,,a year ago,2021-04-23 14:11:54.877018,5.0,Scott Wiechelt,1,0,https://www.google.com/maps/contrib/108228299498995983100/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVNUw2SnpnRRAB,"Not a bad place to shop in bulk , only thing , air quality near meats need to be better.",a year ago,2021-04-23 14:11:54.879986,4.0,Reina,0,0,https://www.google.com/maps/contrib/114649183080454982579/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVaFB5bEN3EAE,"Great prices, especially on gas. Great customer service. You can actually find a floor person to help you!!!",a year ago,2021-04-23 14:11:54.883021,5.0,Betty Newkirk,18,0,https://www.google.com/maps/contrib/106614685496004708099/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVLU1yZ0JBEAE,"Well organised, lots of bargains, especially good gasoline prices.",a year ago,2021-04-23 14:11:54.885987,4.0,Carol,0,0,https://www.google.com/maps/contrib/103402595506377693386/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVMk9fZktREAE,,a year ago,2021-04-23 14:11:54.889988,5.0,Stacey Barnett-Koerts,4,0,https://www.google.com/maps/contrib/116793606985094840668/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChRDSUhNMG9nS0VJQ0FnSURVMk93TxAB,"Different than Costco, closer to Sam's Club in price & products. Cheaper gas, especially if you get their credit card.",a year ago,2021-04-23 14:11:54.893013,4.0,Mary Lee. Valenti,0,0,https://www.google.com/maps/contrib/108362964900310461481/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVNktuN3NRRRAB,,a year ago,2021-04-23 14:11:54.895985,5.0,Nena Gadson,0,0,https://www.google.com/maps/contrib/115836676131868913777/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVcUptclVREAE,,a year ago,2021-04-23 14:11:54.899020,5.0,Jared Huntley,0,0,https://www.google.com/maps/contrib/115899875188511998534/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVOFB6Sl93RRAB,,a year ago,2021-04-23 14:11:54.902984,5.0,Sheila Pannetta,7,0,https://www.google.com/maps/contrib/102586122780304018196/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVOE1paHVBRRAB,,a year ago,2021-04-23 14:11:54.905990,5.0,Jerry Welborn,0,0,https://www.google.com/maps/contrib/114284018873333017190/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVNE5qNHN3RRAB,Very quiet in afternoon. Nice to get deli counter help.,a year ago,2021-04-23 14:12:21.793177,5.0,Zoila Savillo,0,0,https://www.google.com/maps/contrib/112720286737884472670/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVb0w3Z29BRRAB,"Wish it was closer to the Trinity area.   Store is setup very differently. Prices mainly the same as other locations, but a few higher. Great that it has gas",a year ago,2021-04-23 14:12:21.797159,4.0,Carol Girgenti,61,0,https://www.google.com/maps/contrib/102824849218576592969/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVb0p6N2dRRRAB,,a year ago,2021-04-23 14:12:21.800121,4.0,Carl Swigart,0,0,https://www.google.com/maps/contrib/102444019000011057623/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVb0xpR01REAE,,a year ago,2021-04-23 14:12:21.803161,5.0,Karina Rivera,2,0,https://www.google.com/maps/contrib/103150632873445769574/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSURVd002Vy1nRRAB,,a year ago,2021-04-23 14:12:21.808122,5.0,Maria Martinez,48,0,https://www.google.com/maps/contrib/115771562691126244986/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVd096bUlnEAE,,a year ago,2021-04-23 14:12:21.811122,2.0,Kelly Bittner,0,0,https://www.google.com/maps/contrib/112355249103579848839/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVZ08yQlN3EAE,,a year ago,2021-04-23 14:12:21.814159,5.0,Gary Allen,6,0,https://www.google.com/maps/contrib/106617042463744835193/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURVZ0lHdlRREAE,,a year ago,2021-04-23 14:12:21.816123,5.0,Rose Baker,1,0,https://www.google.com/maps/contrib/107031076245747628294/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSURZbGFuVVZnEAE,Great gas prices,a year ago,2021-04-23 14:12:21.821126,4.0,David Mannella,0,0,https://www.google.com/maps/contrib/107635144057525035467/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSUNVMzVQTzBnRRAB,"It's a very convenient location if you don't want to go to Sam's or Costco. New store, so everything looks nice. Management seems to be keeping up and maintaining the new store feel. The absolute best part is the gas station. I've more than …",a year ago,2021-04-23 14:12:21.828122,5.0,Dave Ostrom,0,0,https://www.google.com/maps/contrib/104246154675407962937/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSUNVMzcyNEdBEAE,I've been a member of BJ's for 7yrs and have loved the selection of hard to find items. Every summer and winter season there are always suprises of things that the other bulk places just don't carry and probably never will. Great place!,a year ago,2021-04-23 14:12:48.965931,5.0,Robert Farley,14,0,https://www.google.com/maps/contrib/115386620178782559192/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSUNVejhPY2lRRRAB,Great selection on items,a year ago,2021-04-23 14:12:48.972931,5.0,Alisha K C,0,0,https://www.google.com/maps/contrib/102773639561464579437/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSUNVajlQUUt3EAE,,a year ago,2021-04-23 14:12:48.979931,5.0,Krista Hendricks,26,0,https://www.google.com/maps/contrib/100378112075818807559/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSUNVajhYMUpnEAE,"BJ's was good, as usual. Gas prices were great. Good pricing, as usual.",a year ago,2021-04-23 14:12:48.985931,5.0,Dale Murray,0,0,https://www.google.com/maps/contrib/102970946991869983122/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSUNVai1Hc25nRRAB,,a year ago,2021-04-23 14:12:48.991931,5.0,LuAnn,1,0,https://www.google.com/maps/contrib/115354053058241206896/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSUNVNTZMeG5BRRAB,,a year ago,2021-04-23 14:12:48.998931,4.0,Stephen Cerniglia,6,0,https://www.google.com/maps/contrib/100413073733093452003/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSUNVeDVPanRBRRAB,,a year ago,2021-04-23 14:12:49.004934,4.0,Hector Martinez,0,0,https://www.google.com/maps/contrib/101570878777916128426/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSUNVaDZlWEdREAE,Check out the  Savings on gas perks! Filled my Jeep up for $1.89 gal!,a year ago,2021-04-23 14:12:49.010951,5.0,Eric Carson,0,0,https://www.google.com/maps/contrib/109664139106177698752/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSUNVMjhXMnRBRRAB,,a year ago,2021-04-23 14:12:49.014931,5.0,Zoraida Aleman,0,0,https://www.google.com/maps/contrib/104293647890575943745/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSUNVbV95eGFREAE,It's not costo.,a year ago,2021-04-23 14:12:49.019932,3.0,B Somkovic,0,0,https://www.google.com/maps/contrib/107963645451776224731/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChZDSUhNMG9nS0VJQ0FnSUNVbTVTZlpnEAE,,a year ago,2021-04-23 14:13:16.040855,4.0,Nohil Hil,21,0,https://www.google.com/maps/contrib/107057690870459185748/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
ChdDSUhNMG9nS0VJQ0FnSUNVeTVXMjZ3RRAB,,a year ago,2021-04-23 14:13:16.043806,5.0,Dina Fitzgerald,12,0,https://www.google.com/maps/contrib/116992134851524629068/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0184541,-82.7425148,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f3fe4fa7d471:0x185d50e28f5150b3!8m2!3d28.0184541!4d-82.740326","26996 US Hwy 19 N, Clearwater, FL 33761"
