id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUNjdWZPUURnEAE,,a year ago,2021-04-21 14:53:30.336079,5.0,jean smith,6,0,https://www.google.com/maps/contrib/105235113035178047000/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNja1pURER3EAE,I work there.,a year ago,2021-04-21 14:53:30.340092,5.0,Reverend Dr.Charles Bracciodieta,0,0,https://www.google.com/maps/contrib/102834629187900122156/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURnalotYktREAE,"Great prices, good quality stuff. Isles can be better or bigger labeled.. Nice employees",a year ago,2021-04-21 14:53:30.343076,4.0,J. Ashmen,0,0,https://www.google.com/maps/contrib/101870849580729066692/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURNaHBfVElnEAE,,a year ago,2021-04-21 14:53:30.347105,5.0,Aida Quintana,19,0,https://www.google.com/maps/contrib/108093744329764025081/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNNN182c05nEAE,,a year ago,2021-04-21 14:53:30.351108,5.0,Romelia Villegas,7,0,https://www.google.com/maps/contrib/102571111150290892374/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNVbGNTZkZBEAE,If I could rate this location a zero I would! They openly discriminate against mother's.,a year ago,2021-04-21 14:53:30.353077,1.0,Nicole O'Neil,4,0,https://www.google.com/maps/contrib/104374492304652154421/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURrMzVHbVBBEAE,,a year ago,2021-04-21 14:53:30.356106,5.0,nazar chernyshov,140,0,https://www.google.com/maps/contrib/106517658245481453903/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSURZMXFMNHJRRRAB,,a year ago,2021-04-21 14:53:30.359076,5.0,Taylor H,0,0,https://www.google.com/maps/contrib/105252205281274661977/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSURJbTVUMjRnRRAB,Went in worried about carrying everything I needed and walking it out to the car. Anxious about going in in general as I was alone. Trey helped me by not only putting the cases in my cart and into my car but also pushed the cart to the register for me. Thank you! Great prices great service,2 years ago,2021-04-21 14:53:30.362103,5.0,Sam Jane,3,0,https://www.google.com/maps/contrib/109034678787467491533/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNJcDdHMlZREAE,Sheila in the deli is always a delight! She was especially informative and helpful at our last visit.,2 years ago,2021-04-21 14:53:30.365075,5.0,Sandi Nash,3,0,https://www.google.com/maps/contrib/102690200743874813914/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUR3cnRDVE5nEAE,"Quick lines, most employees I encountered were very nice, but as usual, you get that 1! LOL",2 years ago,2021-04-21 14:53:56.674211,5.0,Nicole M,0,0,https://www.google.com/maps/contrib/114306348461753667239/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURRM0ppY0VBEAE,"The employees here are awful. Disrespectful, and very slow. The middle aged fat woman that was racist to the man buying products needs to get kicked out. Never come here.",2 years ago,2021-04-21 14:53:56.678248,1.0,Sar M,6,0,https://www.google.com/maps/contrib/107537046397759885376/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNBNm9YRkFREAE,I love BJs! Sometimes I come here just to walk around lol,2 years ago,2021-04-21 14:53:56.681211,5.0,Anonymous One,55,0,https://www.google.com/maps/contrib/107828794725131004756/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSUN3amFfSjRBRRAB,Waited for bakery to change shifts no one back there she was standing in an aisle talking for about 10 minutes while I waited . when she finally came she says to me I will be we with you in a minute hun... Hun? I am old enough to be her …,2 years ago,2021-04-21 14:53:56.684212,1.0,Michele Digiovannantonio,6,0,https://www.google.com/maps/contrib/118201200669417911432/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNBeEtUdlFBEAE,,2 years ago,2021-04-21 14:53:56.688214,5.0,Ino Cruz,0,0,https://www.google.com/maps/contrib/108043825437129310259/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURRZ2UzUUdnEAE,,2 years ago,2021-04-21 14:53:56.691212,5.0,andrew haydak,0,0,https://www.google.com/maps/contrib/103838066509869508038/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURnNHRYLUNnEAE,Returned items and still.waiting on my money to.be refunded will never purchase from here again,2 years ago,2021-04-21 14:53:56.694212,1.0,game up with myles,6,0,https://www.google.com/maps/contrib/110595144709730458695/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURRbDllTGJBEAE,Waiting in like 30 minutes for coldcuts while the three guys just talk with each other instead of helping the customers quicker. Its ridicules that they were at number 34 when we got out number and took them for ever to get to us,2 years ago,2021-04-21 14:53:56.697249,1.0,Tina C,1,0,https://www.google.com/maps/contrib/105754205346840452100/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURBNXFqR0RREAE,,2 years ago,2021-04-21 14:53:56.700248,4.0,Valerie M,0,0,https://www.google.com/maps/contrib/113177278369542112242/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURBX3BmdldnEAE,,3 years ago,2021-04-21 14:53:56.703215,4.0,Eugene Brunson,0,0,https://www.google.com/maps/contrib/102174994313941960521/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNRMjVLLWNREAE,,3 years ago,2021-04-21 14:54:23.051100,1.0,Zachary Freese,4,0,https://www.google.com/maps/contrib/103802713184600502601/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSURBazRib3RBRRAB,,3 years ago,2021-04-21 14:54:23.054100,5.0,NC CHAN,0,0,https://www.google.com/maps/contrib/102880414530004988440/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURnNWU3VkVnEAE,,3 years ago,2021-04-21 14:54:23.057098,5.0,Brian Lafferty,0,0,https://www.google.com/maps/contrib/103410770642416987415/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSUNnNzhiaHp3RRAB,,3 years ago,2021-04-21 14:54:23.060101,5.0,Israel Sosa,5,0,https://www.google.com/maps/contrib/105141636194485178702/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNBcll5MlN3EAE,,3 years ago,2021-04-21 14:54:23.064103,5.0,Annalise Eubanks,2,0,https://www.google.com/maps/contrib/109842737345494829198/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSUNBa0lERTN3RRAB,,3 years ago,2021-04-21 14:54:23.067133,3.0,Maurice frazier jr.,12,0,https://www.google.com/maps/contrib/101881078322334695156/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSUNRaExERjNBRRAB,Can't  Beat The Price's... Get More For  Less Money  !!,3 years ago,2021-04-21 14:54:23.070127,5.0,Kerensa Smith,0,0,https://www.google.com/maps/contrib/104815596251362098461/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSURnb1BqUjlRRRAB,,3 years ago,2021-04-21 14:54:23.072100,5.0,Glorimir Castillo,0,0,https://www.google.com/maps/contrib/117934394833538763589/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSURRNDZiOXhnRRAB,Not the tire center.waited a month for tires and they never called I had to keep calling them.,3 years ago,2021-04-21 14:54:23.076128,2.0,Kevin Curnutte,0,0,https://www.google.com/maps/contrib/113963640187374109730/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSUNnb0t1OThRRRAB,"I gave them 4 stars because I really wish they opened at 7 or 8 am. Other than that, they're great!",3 years ago,2021-04-21 14:54:23.079129,4.0,Fritz,9,0,https://www.google.com/maps/contrib/102636618050860252089/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChdDSUhNMG9nS0VJQ0FnSURnM1BfY3BnRRAB,"Was very happy took my grandkids to the cumberland  mall to see santa and they wanted money and not just a few dollars , i feel this is ridiculous thats not what santa is about its about the kids not making money so after arguing,  we left …",3 years ago,2021-04-21 14:54:49.439471,5.0,Joann Britton,10,0,https://www.google.com/maps/contrib/103170783491691678141/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNnd3VpSlJnEAE,,3 years ago,2021-04-21 14:54:49.443418,5.0,Nadine Leeds,163,0,https://www.google.com/maps/contrib/103040863514149347659/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURBaHJDbUd3EAE,They have alot of bulk stuff!,3 years ago,2021-04-21 14:54:49.446415,5.0,belinda ramos,0,0,https://www.google.com/maps/contrib/104023888626618438631/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURnaThQN0J3EAE,,3 years ago,2021-04-21 14:54:49.448417,5.0,Mike Strittmatter,10,0,https://www.google.com/maps/contrib/113394532748039250171/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSURna3NfbEZBEAE,Good deals good service,3 years ago,2021-04-21 14:54:49.455417,5.0,Samual Coleman,4,0,https://www.google.com/maps/contrib/115836321599145171706/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNnMjYtTVF3EAE,Not only is this place overpriced but the mangers are some of the biggest cowards I have ever seen running a store.,3 years ago,2021-04-21 14:54:49.461417,2.0,S Hammer,485,0,https://www.google.com/maps/contrib/106599164363579275225/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
ChZDSUhNMG9nS0VJQ0FnSUNBdUk3MlJBEAE,I love it!,3 years ago,2021-04-21 14:54:49.466416,5.0,Wanda Negron,6,0,https://www.google.com/maps/contrib/115020892238197060715/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.429984,-75.0345078,17z/data=!3m2!4b1!5s0x89c73393d3255617:0x31916e1a59ac2f56!4m5!3m4!1s0x89c733ecf75a77b1:0x8547b46f9217d5d1!8m2!3d39.429984!4d-75.032319","3849 S Delsea Dr, Vineland, NJ 08360"
