id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNDbFB2Z2xBRRAB,"Some change in quantity and quality product like the bad quality paper towels ""Suave"" Is the worst paper i ever bought in the continental us for the that amount of money. I don't recommend.",5 months ago,2021-04-22 13:29:53.431095,2.0,Luis Echeverri,0,0,https://www.google.com/maps/contrib/106600619695741729948/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSUNpZ3RDMWJBEAE,(Translated by Google) The line to pay is too big ....... too few boxes to pay.  (Original) La linea para pagar es demasiado grande....... pocas cajas para pagar.,5 months ago,2021-04-22 13:29:53.439098,1.0,Carmen Salazar,12,0,https://www.google.com/maps/contrib/108634754121603078572/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUNRcUotdGxRRRAB,,6 months ago,2021-04-22 13:29:53.448942,5.0,J R,9,0,https://www.google.com/maps/contrib/113047937289735603335/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURDMGVIQnNnRRAB,"Friendly staff, not as long of lines. However selection at this location is not as good as some other locations.",6 months ago,2021-04-22 13:29:53.458033,4.0,James Iovino,0,0,https://www.google.com/maps/contrib/100354448786044266236/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURDanBYbDNRRRAB,,6 months ago,2021-04-22 13:29:53.472020,5.0,RAFAEL CARDONA,0,0,https://www.google.com/maps/contrib/102643254065831758345/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURDdk9pZUpBEAE,I don't,7 months ago,2021-04-22 13:29:53.482036,5.0,Yamily Gomez,0,0,https://www.google.com/maps/contrib/104631060677417626324/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUNDb2VYenhBRRAB,,7 months ago,2021-04-22 13:29:53.491963,4.0,Daniel Todaro,0,0,https://www.google.com/maps/contrib/112617880021968050857/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUNDNHJ2RjZnRRAB,,8 months ago,2021-04-22 13:29:53.501422,5.0,Liset Forteza,2,0,https://www.google.com/maps/contrib/108155730598495778947/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUNDa0phYWhRRRAB,"Worst customer service - on hold for an hour- called 4 times - they hung up 3 times. Unfortunately this seems to be a normal practice at the BJ’s location.  SW 88 St & SW 162 ave In my opinion, Not a best practice to increase sales and very sad!",8 months ago,2021-04-22 13:29:53.508622,1.0,Gloria Guillan,4,0,https://www.google.com/maps/contrib/102862890254108210316/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUQ4dF9mZjB3RRAB,(Translated by Google) Excellent assortment and price  (Original) Excelente surtido y precio,8 months ago,2021-04-22 13:29:53.521952,5.0,antonio cid,0,0,https://www.google.com/maps/contrib/100218184808852082344/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUM4X0lLVTNRRRAB,One of my happy places,9 months ago,2021-04-22 13:30:20.446311,5.0,Lazara Coto,0,0,https://www.google.com/maps/contrib/102222398390087480714/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURjc2FteXZnRRAB,(Translated by Google) Very good everything ...  (Original) Muy bueno todo ...,10 months ago,2021-04-22 13:30:20.457747,5.0,Madelin Cruz,10,0,https://www.google.com/maps/contrib/114411183107142808496/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURjLXBDeDNnRRAB,,10 months ago,2021-04-22 13:30:20.464810,5.0,alfredo montalvo,1,0,https://www.google.com/maps/contrib/115025927243017064010/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURjeW9LWnBRRRAB,,10 months ago,2021-04-22 13:30:20.477324,4.0,ruben abio,0,0,https://www.google.com/maps/contrib/116486129583549764486/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURjNG96aURBEAE,"The worst experience I have had buying online was in this store. I placed an order on May 31 at 5:30 in the afternoon, according to BJS would be ready for pick up in the next 2 hours. I went to the store at 7:45 to pick up the order, in …",10 months ago,2021-04-22 13:30:20.487178,1.0,Jesus Valencia,6,0,https://www.google.com/maps/contrib/105214294675139615078/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURjbkszZVZnEAE,,10 months ago,2021-04-22 13:30:20.496144,5.0,Marielena Vales,7,0,https://www.google.com/maps/contrib/103006179386098139687/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSUNjaloza09nEAE,,a year ago,2021-04-22 13:30:20.505395,5.0,Carmen Giraldo,0,0,https://www.google.com/maps/contrib/115287878016812115280/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURzbnJ5LXVnRRAB,"Today, my husband when to the store to check if my car battery still with warranty Unfortunately,  I am in shock because Nicola's manager at 6.30 pm request to my husband the original invoice .......i m member since 2009. I dont believe …",a year ago,2021-04-22 13:30:20.514815,1.0,Diana Agudelo,0,0,https://www.google.com/maps/contrib/115836799861172068308/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUNzOWJYdmlnRRAB,I like the forest lakes location versus the 117th location.  This one us cleaner and more organized.,a year ago,2021-04-22 13:30:20.524276,4.0,Vanessa Caamano,0,0,https://www.google.com/maps/contrib/109133093272333567052/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURNdHQ3RjBBRRAB,"As a resident of the area I find myself in need of coming to this BJ’s.  They do have several products that I can only find here or are better quality.  However,  I do have to say that this place is becoming worse and worse every time.  Let …",a year ago,2021-04-22 13:30:20.532499,1.0,Carlos Garcia,8,0,https://www.google.com/maps/contrib/113566344190584684891/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURNbktQd0JnEAE,I had a very bad experience with the cashier Johan cashier 402857 on 12/8/19 my husband and got poinsettia to decorate our home which we had only 2 but was told by the cashier it needed to be 3 which was no sign that indicated it. So my …,a year ago,2021-04-22 13:30:47.428720,1.0,Janet Demera,16,0,https://www.google.com/maps/contrib/112379856976248432714/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURNcUpUZC13RRAB,,a year ago,2021-04-22 13:30:47.436064,5.0,julio cesar del toro martinez,0,0,https://www.google.com/maps/contrib/114080875498942814492/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUMwN2JIaDZnRRAB,,a year ago,2021-04-22 13:30:47.442978,5.0,Sergio Alfonso,0,0,https://www.google.com/maps/contrib/106123090884231564630/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURBNE9fZXJRRRAB,(Translated by Google) The low to 2 stars many times do not have the products that I buy and in the BJS of the 70sw and 117 if you have them  (Original) Lo bajo a 2 estrellas muchas ocasiones no tienen los productos que compro y en el BJS de la 70sw y 117 si los tienes,a year ago,2021-04-22 13:30:47.451888,2.0,Maria Gil,0,0,https://www.google.com/maps/contrib/115342588136464799099/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUMwOU9mSW1nRRAB,This is my BJs and I love to come here because:  It is close to my house. It is not overcrowded. They always have nice customer service. Great prices. Wonderful variety of products. Always clean.,a year ago,2021-04-22 13:30:47.458782,5.0,Your Helpful Wendy,0,0,https://www.google.com/maps/contrib/102057886217965372538/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURVby1ydU53EAE,,a year ago,2021-04-22 13:30:47.467200,1.0,Daisy Rojas,3,0,https://www.google.com/maps/contrib/101778485644613636058/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURVMkxXTnBnRRAB,"No one in the tire department answers the phone at any location I have called in the miami area. The poor guy is probally installing tires, pumping propane and waiting on customers. Its not his fault, its BJ's. HOW CAN THEY HONOR THE WARRENTY IF THEY CAN'T EVEN ANSWER THE PHONE?",a year ago,2021-04-22 13:30:47.474872,1.0,Robert Baker,1,0,https://www.google.com/maps/contrib/110202606187118777570/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSUNVb2RxOWNnEAE,Horrible! Horrible! Horrible! Very poor costumer service! I came the other day to check this store out and lady in front didn’t let me In because I didn’t had membership but I told her I need to check first the store before I’ll get …,a year ago,2021-04-22 13:30:47.489218,1.0,Albina Samigullina,4,0,https://www.google.com/maps/contrib/100488756325182707765/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURrMWZiNEJ3EAE,,a year ago,2021-04-22 13:30:47.501323,5.0,Tanya Moreno,0,0,https://www.google.com/maps/contrib/116097510605513665195/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURRenBpaFh3EAE,"Pretty bad experience with the optical service , I just wanted buy prescription glasses to my daughter and the employee (aged man)was rude and bad attitude.",a year ago,2021-04-22 13:30:47.512247,1.0,gustavo landaeta,0,0,https://www.google.com/maps/contrib/113947753816426207967/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURrcGJDQm1nRRAB,Love their pool toys for the kids!,a year ago,2021-04-22 13:31:14.339184,4.0,Barbara Miranda,0,0,https://www.google.com/maps/contrib/116095431892687798020/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURrcVpxQTZRRRAB,"The costumers service is every, very bad, they sends the coupons book, but you never find the things that you are looking for and nobody wants to do anything to help you out. Its frustrated 😓",a year ago,2021-04-22 13:31:14.347064,1.0,Sandra Lluis,1,0,https://www.google.com/maps/contrib/108681317581921745425/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURZOHFpVzd3RRAB,"(Translated by Google) Closer to home, convenient. A membership card has been set up, the ingredients are fresh and the price is moderate.  (Original) 离家比较近，方便。办了会员卡，食材新鲜，价格适中。",a year ago,2021-04-22 13:31:14.351707,5.0,xiaoyan Dong,1,0,https://www.google.com/maps/contrib/109625662493994231570/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSUNRaXNQVVVBEAE,Prices have slowly creeped up to unmanageable lrvels,a year ago,2021-04-22 13:31:14.359665,2.0,Mariano Seifert,0,0,https://www.google.com/maps/contrib/107795978871732287482/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSURZdEtiLTBRRRAB,(Translated by Google) I am a truck driver I came with water my apoitm was for 7am is 9 am and they tell me now that they still do not have space that I have to wait and it turns out that everyone who arrives unloads it first because …,a year ago,2021-04-22 13:31:14.364695,1.0,yanio gutierrez,0,0,https://www.google.com/maps/contrib/104226326936619199944/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUNZcVl1Q3NBRRAB,,2 years ago,2021-04-22 13:31:14.372155,5.0,Jaime Portanova,0,0,https://www.google.com/maps/contrib/110559199104084857800/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChdDSUhNMG9nS0VJQ0FnSUNZNGRpa3lBRRAB,Butcher is lazy didnt want to get me a better pack of meat cause they had two packs still there,2 years ago,2021-04-22 13:31:14.376746,1.0,Kat De La Rosa,0,0,https://www.google.com/maps/contrib/110241950102451877620/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURvMEx2RlJ3EAE,👌👌👌👌👌,2 years ago,2021-04-22 13:31:14.380923,5.0,Ana Dolores Rocha Castillo,3,0,https://www.google.com/maps/contrib/114100714344732654664/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
ChZDSUhNMG9nS0VJQ0FnSURJdU5lR0xnEAE,4 self check out registers with customers needing assistance and not one employee around to help.,2 years ago,2021-04-22 13:31:14.385469,1.0,Luis Fernandez,53,0,https://www.google.com/maps/contrib/102320078954253645751/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.6826851,-80.4606902,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ea80ee3abdd1:0x141b287fa77587f2!8m2!3d25.6826851!4d-80.458501","16200 SW 88th St, Miami, FL 33196"
