id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURTMWZDcGVREAE,Bj's is a good place to buy items needed in bulk,3 months ago,2021-04-23 04:19:32.092478,5.0,Robert Jones,0,0,https://www.google.com/maps/contrib/114808348883862292218/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURTcVp5OEN3EAE,"Not a great example of a BJs. We stopped there rather than our normal store, and they had some serious issues with their coupons. One BJ's coupon was from the app for Wellesley farm cashews. They initially did not honor it. The other one …",3 months ago,2021-04-23 04:19:32.096512,2.0,Matthew Martin,0,0,https://www.google.com/maps/contrib/106928173591678635562/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURTdXZtZVd3EAE,Prices are much lower than I expected,4 months ago,2021-04-23 04:19:32.098481,5.0,Collin Setber,1,0,https://www.google.com/maps/contrib/107873340928127297551/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNTNl9xbjdRRRAB,Membership deals are amazing. Rotating specialty products.,4 months ago,2021-04-23 04:19:32.101478,5.0,Karen Furtado,1,0,https://www.google.com/maps/contrib/102978590923647066606/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNTNHF2UXp3RRAB,Great deals and place to shop,4 months ago,2021-04-23 04:19:32.104481,5.0,Tushari Mohammad,1,0,https://www.google.com/maps/contrib/108797444859215949472/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURpeGRURE5nEAE,I came in to purchase a Television I found what I wanted and took the tag to the customer service desk. I signed up for the membership and was told they had 6 in stock. The CS person stated that they had no one to pull the TV and request …,4 months ago,2021-04-23 04:19:32.108490,1.0,Troy Slaffey,3,0,https://www.google.com/maps/contrib/108599601007902461583/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURpbExTa1NREAE,"Good place to buy in bulk, so you can stock up with the things you use everyday.",4 months ago,2021-04-23 04:19:32.112477,5.0,Jeffrey Sewell,0,0,https://www.google.com/maps/contrib/107150836962009442614/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNpcDl5R2hBRRAB,Great deals all the time. Also on tires too,5 months ago,2021-04-23 04:19:32.115512,5.0,Kendra Peterson,2,0,https://www.google.com/maps/contrib/116167015980031730152/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNpN1oza1BREAE,No shopping carts and huge lines.  This isn't the day before Christmas.,5 months ago,2021-04-23 04:19:32.118505,1.0,John McNutt,0,0,https://www.google.com/maps/contrib/111986861677411163661/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNpZ2ZTRUNnEAE,Not enough staff for checking out and service is blah.,5 months ago,2021-04-23 04:19:32.121479,3.0,Anne Moonshadow,0,0,https://www.google.com/maps/contrib/111514077941716467091/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNpdHZuTUFnEAE,Came here 10/26 for deli meat and rotisserie chicken no chickens were ready none were cooking. Nobody in deli could tell me if any were going to be made. I waited over an hour to be serviced at deli. Only maybe 4 people ahead of me but one …,5 months ago,2021-04-23 04:19:58.424843,1.0,Denise Yancey,4,0,https://www.google.com/maps/contrib/104562067337311070409/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNpbE1TcDdBRRAB,,6 months ago,2021-04-23 04:19:58.427804,3.0,joy caulk,0,0,https://www.google.com/maps/contrib/107550215105727867023/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSURDaWZ5UXNnRRAB,Excellent place to shop when you want to stock up on everyday supplies.,6 months ago,2021-04-23 04:19:58.430823,5.0,Jeffrey Sewell,0,0,https://www.google.com/maps/contrib/111965568622865940740/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSURDeHBqc3FBRRAB,(Translated by Google) You can save a lot ...  (Original) Puedes ahorrar mucho...,6 months ago,2021-04-23 04:19:58.433803,4.0,yolenida belisario,0,0,https://www.google.com/maps/contrib/111092602423812266897/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSURDb3ZyMHRBRRAB,Deli extremely slow. Ridiculous,7 months ago,2021-04-23 04:19:58.436804,3.0,Karla Woods,0,0,https://www.google.com/maps/contrib/105260088898887947693/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNDb0xIM05nEAE,,8 months ago,2021-04-23 04:19:58.439803,5.0,Bella,0,0,https://www.google.com/maps/contrib/109723946195825626658/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUQ4cjl1UkNREAE,I love shopping here and saving!,8 months ago,2021-04-23 04:19:58.442804,5.0,Liz Cox,0,0,https://www.google.com/maps/contrib/105399259460467434277/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUM4b2ZITm53RRAB,,9 months ago,2021-04-23 04:19:58.445803,5.0,Babygirlbanks,0,0,https://www.google.com/maps/contrib/108891093305700024969/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUM4enBQSTBRRRAB,,9 months ago,2021-04-23 04:19:58.448838,5.0,Mereald Archie,0,0,https://www.google.com/maps/contrib/107240321481717630599/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSURjamZEbG9BRRAB,I stood in line for 20 mins at customer service to renew my membership. It took so long that I left. When leaving the line backed up to the door when coming in. The lady was helping someone. And their person in front. Don’t make no sense at all.,10 months ago,2021-04-23 04:19:58.450804,1.0,Cindie White,0,0,https://www.google.com/maps/contrib/109762562663345759868/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURjdlBMT1h3EAE,,10 months ago,2021-04-23 04:20:24.806351,5.0,Yogesh M. Chaudhary,1,0,https://www.google.com/maps/contrib/104225246529672350241/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURjOUluMFN3EAE,"The front end manager, Nicole, is a hot mess!",10 months ago,2021-04-23 04:20:24.810403,1.0,Tiffany Yvonne,0,0,https://www.google.com/maps/contrib/103789648244267756078/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNjei1UOEN3EAE,,11 months ago,2021-04-23 04:20:24.812349,5.0,Michelle_ Plummer,4,0,https://www.google.com/maps/contrib/107285357157384506182/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNjbTUzcXZ3RRAB,,a year ago,2021-04-23 04:20:24.815350,4.0,crystal lake,0,0,https://www.google.com/maps/contrib/104081047908664889372/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNjNjRlcHhnRRAB,(Translated by Google) Very good place to do your shopping .. it has everything you need ..  (Original) Muy buen lugar para hacer tus compras ..tiene todo lo q necesitas ..,a year ago,2021-04-23 04:20:24.818351,5.0,Vick100,0,0,https://www.google.com/maps/contrib/104963899178031223807/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNjaThhVlJnEAE,,a year ago,2021-04-23 04:20:24.823352,5.0,Raj Kedda,0,0,https://www.google.com/maps/contrib/106080970639110839770/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNjZzY2c09nEAE,I like going to this location BJs has a lot of good products. The Deli is nice but the waiting time is long and most importantly in this times food safety is very important. Their workers do not wear something to cover their mouths. This …,a year ago,2021-04-23 04:20:24.825350,2.0,Philipe Indellini,2,0,https://www.google.com/maps/contrib/104467852961562590800/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNjbGVlRURnEAE,,a year ago,2021-04-23 04:20:24.829395,5.0,luiyi infante,1,0,https://www.google.com/maps/contrib/107418941767144092111/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSURzNmZtYjJ3RRAB,"The customer service people behind the desk are generally very helpful and friendly. My issue is that items I use are SO MANY TIMES out of stock.   And frequently can find NO  one  on the floor to help.   Stock is determined by ""someone"" at …",a year ago,2021-04-23 04:20:24.832404,3.0,Patricia Farina,2,0,https://www.google.com/maps/contrib/101987806306104212783/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURzaHJhS0t3EAE,,a year ago,2021-04-23 04:20:24.835386,4.0,Jose Morales,4,0,https://www.google.com/maps/contrib/112291461498342005097/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNzb1liLW93RRAB,,a year ago,2021-04-23 04:20:51.197818,5.0,Terrance M. Clark Sr.,0,0,https://www.google.com/maps/contrib/113697105610065370085/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNzNHZ6UG53RRAB,,a year ago,2021-04-23 04:20:51.200793,5.0,Elliott McNeil,153,0,https://www.google.com/maps/contrib/105080765078054947874/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUNzeElEYVVBEAE,Large inventory. Great prices for bulk buyers. Also cheap gas.,a year ago,2021-04-23 04:20:51.203790,5.0,Anne Marek,0,0,https://www.google.com/maps/contrib/114863874814443843710/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSURNMHB1TVdnEAE,Great wholesale products and services to the public. My family and I use our business membership regularly. I will visit with friends or family again! Thank you for providing quality for the $$$$$!,a year ago,2021-04-23 04:20:51.206792,5.0,Dr. Ashmon GetFit Movement Dr.Trifinia Ashmon,0,0,https://www.google.com/maps/contrib/106250849287523292768/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUNNNWFmb21RRRAB,Cheapest gas around!,a year ago,2021-04-23 04:20:51.210830,5.0,Frank Carr,12,0,https://www.google.com/maps/contrib/101560139459810649558/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUQwbWFtTm93RRAB,They have a good selection and great employees.,a year ago,2021-04-23 04:20:51.213792,4.0,cp reilly,8,0,https://www.google.com/maps/contrib/111174880340704493188/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUQwdm9YOFZBEAE,Quick and easy to get in and out. Wide variety of products.,a year ago,2021-04-23 04:20:51.217792,5.0,Susan C,0,0,https://www.google.com/maps/contrib/115254507272461789209/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUQwdE5YZ3d3RRAB,,a year ago,2021-04-23 04:20:51.223792,4.0,Monica Walker,0,0,https://www.google.com/maps/contrib/105977902266731706001/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChdDSUhNMG9nS0VJQ0FnSUQwNUotWjR3RRAB,BJs has 5 of empty checkout isle and one with a cashier. They don’t hire checkers anymore and would rather you use self checkout. Another reason not to renew.,a year ago,2021-04-23 04:20:51.229790,1.0,Brian Joyce,0,0,https://www.google.com/maps/contrib/106617212010836898200/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
ChZDSUhNMG9nS0VJQ0FnSUMwcTZxRmNREAE,"This location is the most convenient location for me, but if not for that I would be shopping elsewhere! Today there were 4 items in the coupon brochure sent to my home that were unavailable. They weren't out-of-stock, they were NOT …",a year ago,2021-04-23 04:20:51.235793,2.0,Janice Gannon,2,0,https://www.google.com/maps/contrib/106971129662807139398/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.739898,-75.6133587,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6fdf9e1388583:0xce11da961c68c5e9!8m2!3d39.739898!4d-75.6111","2131 Kirkwood Hwy, Wilmington, DE 19805"
