id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUM4eFpuREtREAE,The same right now shortage on a lot of items but hopefully it will be over,9 months ago,2021-04-23 11:51:10.576943,4.0,Tim Harris,0,0,https://www.google.com/maps/contrib/104603946570625474268/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUM4LVlqc013EAE,Deli section guy refuses to lift up his mask and wipes gloves on nose. 10July2020 @1700. Visit.,9 months ago,2021-04-23 11:51:36.902717,1.0,T H,0,0,https://www.google.com/maps/contrib/105221165563784192194/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUM4LXJqN0V3EAE,Always a great place to shop,9 months ago,2021-04-23 11:51:36.908765,5.0,Warren Eggleston Sr,0,0,https://www.google.com/maps/contrib/113509484915793079264/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUM4NnR6c2Z3EAE,"I’ve been shopping here for some years and I’ve always had a good experience. Helpful employees, fast checkout and customer service is typically very helpful as well.",9 months ago,2021-04-23 11:51:36.912411,5.0,Madam Maude,8,0,https://www.google.com/maps/contrib/108066166064586463957/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUM4OHZ1RlF3EAE,,9 months ago,2021-04-23 11:51:36.916415,5.0,charanjit sharma,0,0,https://www.google.com/maps/contrib/104691539270691403702/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSURjOUtxUXlBRRAB,"This is buy far the worst BJ'S, because of there custumer service.  The managers and supervisors are rude and they have allowed that culture to fester in the store.  I prefer to drive to another BJ'S or shop at COSTCO. Everytime I shop …",10 months ago,2021-04-23 11:51:36.919413,1.0,Alisa Crowder,0,0,https://www.google.com/maps/contrib/105078557855281970991/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSURjdEpIN2ZnEAE,,10 months ago,2021-04-23 11:51:36.922411,4.0,Cavonn Ellis,0,0,https://www.google.com/maps/contrib/118115883090341090522/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSURjcUxuSWhBRRAB,"The store RUN OUT OF Clorox and Lysol wipes for more than a month, yet the website keep showing it available, and online shoppers still able to add the items on cart during online checkout. Should hire at least 1 person for online …",11 months ago,2021-04-23 11:51:36.925410,1.0,J J,6,0,https://www.google.com/maps/contrib/112775831787776962282/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUNjbTltQkhREAE,,a year ago,2021-04-23 11:51:36.928422,4.0,Mario Espinoza,9,0,https://www.google.com/maps/contrib/116316499841736964612/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSUNjNjViX293RRAB,,a year ago,2021-04-23 11:51:36.932413,5.0,Regina Tucker,2,0,https://www.google.com/maps/contrib/105151163747342355001/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUNjNjlMYUlREAE,"Hello hope everybody doing ok, it nice stroe had not beenthier awhile but ready to in two weeks thank you for there for the seniors,that showed they cares for all.",a year ago,2021-04-23 11:51:36.936412,3.0,Margaret Purcell,3,0,https://www.google.com/maps/contrib/100877672281046589581/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSUNjcTQ2UHRRRRAB,,a year ago,2021-04-23 11:52:03.299252,5.0,debra edwards,4,0,https://www.google.com/maps/contrib/116175394141800100964/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSUNjeV9QWDdnRRAB,,a year ago,2021-04-23 11:52:03.301834,4.0,A M,0,0,https://www.google.com/maps/contrib/107859935319872717936/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUNjczdPZ2JnEAE,It's ok but not as good as Costco's.,a year ago,2021-04-23 11:52:03.304417,2.0,judith trotter,12,0,https://www.google.com/maps/contrib/112051733021445110771/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUNjczZPc0hBEAE,,a year ago,2021-04-23 11:52:03.308416,4.0,Harvey Seawright,1,0,https://www.google.com/maps/contrib/105420934394873588032/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChZDSUhNMG9nS0VJQ0FnSUNjazdid0dREAE,Has everything I needed and more AWESOME,a year ago,2021-04-23 11:52:03.311454,5.0,The god Rosier,1,0,https://www.google.com/maps/contrib/104354492997967851430/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSUNjdy1mYXF3RRAB,,a year ago,2021-04-23 11:52:03.314452,5.0,BIG LOVE,2,0,https://www.google.com/maps/contrib/104885832901250565671/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSUNjM2ZTZWhBRRAB,,a year ago,2021-04-23 11:52:03.317414,5.0,Gina R,0,0,https://www.google.com/maps/contrib/100194304015080305032/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
ChdDSUhNMG9nS0VJQ0FnSUNjbWRhUzlnRRAB,"Too many problems being brought to the work place, and my deli meat tends to keep getting spoiled... I'm going back to my home store Bowie MD where it's different faces for different places...",a year ago,2021-04-23 11:52:03.321458,1.0,Felicia Ross,0,0,https://www.google.com/maps/contrib/106349984939231652298/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.8652555,-76.8555294,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bf33024f1819:0x728cd4e6e76460cd!8m2!3d38.8652555!4d-76.853340","1781 Ritchie Station Ct, Capitol Heights, MD 20743"
