id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNjaDh2VzhBRRAB,This store kept my banking info and took money from my account.  I did not want to renew my membership but they took the money anyway.  I've tried to get in touch every way that I know how. They wont answer the phone.  I waited 11/2 hours …,11 months ago,2021-04-23 12:49:24.935116,1.0,Laura Frazier,1,0,https://www.google.com/maps/contrib/104390671726722522467/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUNjdTdUMTBnRRAB,Great clean store.,a year ago,2021-04-23 12:49:24.938130,5.0,Anita Hall,2,0,https://www.google.com/maps/contrib/117714440412208341433/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUNjaTZQSVZ3EAE,,a year ago,2021-04-23 12:49:24.941119,4.0,The OOF Gang Gang,1,0,https://www.google.com/maps/contrib/112299216848722673476/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUNjblpfVjNnRRAB,I ordered tires online. Great price and great service. I will definitely be using BJ's again. Angie was excellent to deal with about my tires.,a year ago,2021-04-23 12:49:24.944153,5.0,Ginger Gilmore Jones,0,0,https://www.google.com/maps/contrib/104124244375735154285/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUNjbmZLSDNBRRAB,,a year ago,2021-04-23 12:49:24.947154,5.0,Joseph Smith,19,0,https://www.google.com/maps/contrib/110858591784179986283/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURzOHRDblpREAE,Great prices and nice selection of food and  clothing.,a year ago,2021-04-23 12:49:24.950143,4.0,Crystal Spradlin,0,0,https://www.google.com/maps/contrib/104972647581685407116/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUNzcWVLN0xBEAE,"Locked my keys, purse, everything in my car. I was there for 4hrs, they called everyone they could find on google.. Offered me coffee. Did I mention I was dressed like ,, well sweat pants Looked like a hoodlum.. Lawanda, Taylor",a year ago,2021-04-23 12:49:24.954154,5.0,Pamela Huff,3,0,https://www.google.com/maps/contrib/107139036649129805991/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUNzd29lcHRnRRAB,I went to BJs Roanoke store to get my tires balanced. They don't seem to know what they are doing! The installed wheel weights directly across from wheel weights they already placed. If you place a wheel weight directly across from another …,a year ago,2021-04-23 12:49:24.958155,1.0,John Dogan,5,0,https://www.google.com/maps/contrib/101801414913791637753/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUNzdk8tcHNRRRAB,Low gas price...,a year ago,2021-04-23 12:49:51.288128,5.0,Preston Tyree,0,0,https://www.google.com/maps/contrib/118127238616454909821/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUNzNU52UWN3EAE,Great place to get discounts on food.,a year ago,2021-04-23 12:49:51.291182,5.0,Jakobs Martin,19,0,https://www.google.com/maps/contrib/116349892998556899365/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURNXzRiOVBREAE,"Lots of variety, great prices with great coupons! The new high octane system is awesome and the lowest gas prices in Roanoke!",a year ago,2021-04-23 12:49:51.294128,5.0,Nic Johnson,12,0,https://www.google.com/maps/contrib/109283690891633733455/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURNcHBfaWZnEAE,I had the most wonderful experience today. I wanted a product that had a coupon and was no longer in the case. An employee working in produce went above and beyond to track down the product back in the freezer. I failed to get his name but I gave him a big hug and was so pleased with his service. Thank you!!!!,a year ago,2021-04-23 12:49:51.298130,5.0,Peggy Strom,1,0,https://www.google.com/maps/contrib/109162464557534008439/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUNNdF9DZlJnEAE,"This review is if you are shopping online. They claim delivery with in 2-5 business days however that is not the case at all. Took almost 2 weeks for me. Excuse was processing. Never again. I could have got the same item from Amazon, …",a year ago,2021-04-23 12:49:51.312133,1.0,Jason Honeycutt,10,0,https://www.google.com/maps/contrib/103552482290140373188/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUNNcmF5Q0h3EAE,,a year ago,2021-04-23 12:49:51.321130,5.0,Wayne Wyatt,0,0,https://www.google.com/maps/contrib/107613686356898821215/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUQwbllqZGJ3EAE,"BJ's Wholesale, has some really great products, at great prices! It has mostly all of the products that the other wholesale house has, and is a lot quicker to get in and out!  It's really nice to have two places to shop at, in that area!  If one doesn't have it , try the other!!!",a year ago,2021-04-23 12:49:51.324131,5.0,Leon Turner,0,0,https://www.google.com/maps/contrib/109991089071786661587/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUQwcnVxc2VnEAE,I shop at BJ’s a lot.... I will definitely NEVER get propane here again and I highly recommend you avoid it at the Roanoke VA store as well. I asked the gas station attendant who told me its the tire center that handles it. (Not East to …,a year ago,2021-04-23 12:49:51.329128,1.0,Bryan Johnson,1,0,https://www.google.com/maps/contrib/110327155698939494618/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUMwZ3V5d0N3EAE,,a year ago,2021-04-23 12:49:51.334140,5.0,Cindy Chewning,97,0,https://www.google.com/maps/contrib/111361843921135144879/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUMwakwtTlBREAE,Found the chicken mini egg rolls that we love. Of course we found some other goodies too. I am only disappointed that they have so many self check out instead of cashiers.,a year ago,2021-04-23 12:49:51.338159,5.0,Brenda Sheets,0,0,https://www.google.com/maps/contrib/102371057602588790307/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUMwaklQaGZ3EAE,Stocked up today at BJs! Gas cheap! Great place!,a year ago,2021-04-23 12:50:17.664548,5.0,Donna Smoot,0,0,https://www.google.com/maps/contrib/106395737473948333552/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUMwak9IQUVBEAE,,a year ago,2021-04-23 12:50:17.667547,5.0,destiny nesmith,0,0,https://www.google.com/maps/contrib/116812660640299681404/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUMwOVBuQzhnRRAB,Huge,a year ago,2021-04-23 12:50:17.670585,5.0,April Boothe,0,0,https://www.google.com/maps/contrib/106574894738859803605/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUMwbEluT3JRRRAB,,a year ago,2021-04-23 12:50:17.674563,4.0,Matthew Luckie,0,0,https://www.google.com/maps/contrib/102293078351501876904/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUMwbUxQSlpREAE,,a year ago,2021-04-23 12:50:17.678558,5.0,Teri Baca,5,0,https://www.google.com/maps/contrib/111725563125472413224/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUMwaU1fUVdBEAE,So happy that we have a BJ's in Roanoke. It is so much better than going to Sam's Club! Their fresh deli is the best you can get for cold cuts at the very best prices.,a year ago,2021-04-23 12:50:17.681546,5.0,Kriste Chase,0,0,https://www.google.com/maps/contrib/111919278102202003826/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUMwaUpITm53RRAB,,a year ago,2021-04-23 12:50:17.685547,5.0,Grace Monger,10,0,https://www.google.com/maps/contrib/101905164079979244725/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSUMwaU1hVUdnEAE,Great place for medium size family. Best prices on deli meats and cheeses sliced to order. Meat dept. Cuts their own meats.beautiful cuts of meat. Options to save 25% or more on everyday items. Free to go in and visit. Decide if you wanna join then sign up. Worth it. I love BJ's and the Members!!,a year ago,2021-04-23 12:50:17.689594,5.0,Patricia Carhart,0,0,https://www.google.com/maps/contrib/113171052328133347385/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSUMwc1B5QXFBRRAB,,a year ago,2021-04-23 12:50:17.692548,4.0,Ronna Rich,35,0,https://www.google.com/maps/contrib/113535362950309558912/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSURVMzl1MGx3RRAB,Zee,a year ago,2021-04-23 12:50:17.696583,4.0,Carolina Apgar,0,0,https://www.google.com/maps/contrib/108513511465281709346/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVcjdPMk9REAE,Love the deals on the High Octane program!,a year ago,2021-04-23 12:50:44.077272,5.0,Daniel Burs,0,0,https://www.google.com/maps/contrib/104595640864521602689/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVOTVqQ1BBEAE,Great deals,a year ago,2021-04-23 12:50:44.082234,5.0,Gabriel Peek,0,0,https://www.google.com/maps/contrib/108176605289725167158/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVMTVQeWRBEAE,,a year ago,2021-04-23 12:50:44.085235,5.0,mikey lindsey,0,0,https://www.google.com/maps/contrib/117672851555269518736/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVMS1PaVB3EAE,,a year ago,2021-04-23 12:50:44.089235,5.0,John Basham,0,0,https://www.google.com/maps/contrib/118264708954585761016/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVdTduWlhBEAE,Great service & prices!,a year ago,2021-04-23 12:50:44.092236,5.0,Devoted Husband,0,0,https://www.google.com/maps/contrib/112703094327170296277/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSURVNjZpWWl3RRAB,,a year ago,2021-04-23 12:50:44.095234,4.0,Dawn Hughes,19,0,https://www.google.com/maps/contrib/109508804928289823250/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVODhlNUh3EAE,"Easy to find products , good service . Good prices.",a year ago,2021-04-23 12:50:44.098233,5.0,Tom Stevenson sr,122,0,https://www.google.com/maps/contrib/106591459209478214360/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVNC0yWUtnEAE,,a year ago,2021-04-23 12:50:44.102234,4.0,Asser Eldomiaty,0,0,https://www.google.com/maps/contrib/101207592045871116341/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVNC1YQVV3EAE,A little different than Sam's in a good way. Better variety and good prices.,a year ago,2021-04-23 12:50:44.105241,5.0,Donnie Terry,0,0,https://www.google.com/maps/contrib/101889138959571949198/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChdDSUhNMG9nS0VJQ0FnSURVN2I3NDR3RRAB,,a year ago,2021-04-23 12:50:44.109271,5.0,Ashley Sanchez,0,0,https://www.google.com/maps/contrib/102097329856963217034/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
ChZDSUhNMG9nS0VJQ0FnSURVcmN6V0hBEAE,,a year ago,2021-04-23 12:51:10.524842,4.0,Elizabeth Dalton,0,0,https://www.google.com/maps/contrib/116746858113754816741/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@37.316757,-79.9621014,17z/data=!3m1!4b1!4m5!3m4!1s0x884d1348f54e5527:0xe9d5810c110dfcd4!8m2!3d37.316757!4d-79.959912","1419 Hershberger Rd NW, Roanoke, VA 24012"
