id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNxNExfZ3VBRRAB,,3 weeks ago,2021-06-17 03:31:00.669835,5.0,Shawn Perry,0,0,https://www.google.com/maps/contrib/104436045068986458947/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5MXZyUGxRRRAB,,3 weeks ago,2021-06-17 03:31:00.672835,5.0,Debbie Hallsworth,0,0,https://www.google.com/maps/contrib/116413333182508464773/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSURLaGFlbC1nRRAB,,a month ago,2021-06-17 03:31:00.676801,5.0,Matt Northrup,0,0,https://www.google.com/maps/contrib/102434396743442395889/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSURLdXQ2LTBnRRAB,missed syr sams we took a road trip girl in foodcourt handled our order for 8 she was great,a month ago,2021-06-17 03:31:00.680804,5.0,matt wall,0,0,https://www.google.com/maps/contrib/107303485519951856129/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSURLNHZiMnNnRRAB,"In person shopping is okay, even if a bit on the pricey side but at least it's in bulk and can be time saving. However, their delivery service is less than mediocre. Ordered a large item and delivery date was days off, wasted a work day.",a month ago,2021-06-17 03:31:00.684830,2.0,J. Ocean,0,0,https://www.google.com/maps/contrib/117288145104830006965/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSURLakx1OUJ3EAE,😁👍,a month ago,2021-06-17 03:31:00.688800,5.0,Francis Conti,0,0,https://www.google.com/maps/contrib/102849677906978790027/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSURLZ0tmeWZnEAE,Great store great people,a month ago,2021-06-17 03:31:00.691803,5.0,Robert Wilson,0,0,https://www.google.com/maps/contrib/115894329247945037194/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLbDctWlBREAE,,a month ago,2021-06-17 03:31:00.695833,4.0,Todd LaFave,0,0,https://www.google.com/maps/contrib/111205736402839982399/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLNTdyNnR3RRAB,,a month ago,2021-06-17 03:31:00.699801,5.0,Mary Franks,0,0,https://www.google.com/maps/contrib/107925424985940271129/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLaTdtNl9RRRAB,I love sams club I find every thing I need. I buy in bulk.,a month ago,2021-06-17 03:31:00.702801,5.0,Ccindy Sschermerhorn,0,0,https://www.google.com/maps/contrib/110446688998548919826/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSURjcElqbVF3EAE,,2 months ago,2021-06-17 03:31:27.034294,5.0,Bernard Juiliani,0,0,https://www.google.com/maps/contrib/110933850755952031847/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLdFlLRWRnEAE,You know restrooms say alot about a business in my opinion.,2 months ago,2021-06-17 03:31:27.038272,2.0,Jeanette Countryman,0,0,https://www.google.com/maps/contrib/113507383518021560142/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLNWZ6Y3dRRRAB,,2 months ago,2021-06-17 03:31:27.042300,5.0,Sary K,0,0,https://www.google.com/maps/contrib/110459027701523298034/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLaWR1b1JnEAE,,2 months ago,2021-06-17 03:31:27.045272,5.0,Sheila Hiscock,0,0,https://www.google.com/maps/contrib/103982342292438182026/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLMGVXN0hnEAE,,2 months ago,2021-06-17 03:31:27.049287,5.0,Grace Orvis,0,0,https://www.google.com/maps/contrib/105821428833362588860/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLd2RyZi1nRRAB,,2 months ago,2021-06-17 03:31:27.054306,4.0,Brittany Martinson,0,0,https://www.google.com/maps/contrib/102884373228034654122/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLZ2FxSXdBRRAB,I love sam's club,2 months ago,2021-06-17 03:31:27.058274,5.0,Jessica Lewis,0,0,https://www.google.com/maps/contrib/112085028219900121671/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLX3RfbWl3RRAB,,2 months ago,2021-06-17 03:31:27.062272,5.0,Joseph Burns,0,0,https://www.google.com/maps/contrib/115068341696241226788/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSURpZ3NXUl9RRRAB,"Clean, great selection of fruit,veggies etc..",2 months ago,2021-06-17 03:31:27.066308,4.0,Lisa Jeschawitz,0,0,https://www.google.com/maps/contrib/116876812871821972843/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLb29hYzBnRRAB,"I found  lots of stuff and it's not in side,my friends  go there",2 months ago,2021-06-17 03:31:27.070305,5.0,Lynn Jackson,0,0,https://www.google.com/maps/contrib/108385623281675213418/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLX01MT21nRRAB,Online.. Nope. In store not bad.. One employ that works there. Not impressed..,2 months ago,2021-06-17 03:31:53.400906,3.0,Douglas Johnson,0,0,https://www.google.com/maps/contrib/103436789689706828847/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLMUpDQTV3RRAB,,2 months ago,2021-06-17 03:31:53.415293,5.0,Peter Collette,0,0,https://www.google.com/maps/contrib/104123286947226126253/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSURjb3I2dEtREAE,Love Sam's but try to avoid on payday and Saturday unless its necessary,2 months ago,2021-06-17 03:31:53.419321,4.0,Tanya Austin,0,0,https://www.google.com/maps/contrib/112952363934156973700/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLcEl5NGNREAE,Great customer service!!,2 months ago,2021-06-17 03:31:53.424320,5.0,Capa Holm,0,0,https://www.google.com/maps/contrib/109136032346923100874/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLcUxYdUVnEAE,"Bought food that was already open, just wanted to exchange for something unopened, had two wait in multiple lines to refund and repurchase. Absurd!",2 months ago,2021-06-17 03:31:53.428327,1.0,Scott Tolan,0,0,https://www.google.com/maps/contrib/114830557253882884036/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLOE5fSzB3RRAB,,2 months ago,2021-06-17 03:31:53.431295,5.0,Ron Lauback,0,0,https://www.google.com/maps/contrib/109680850389506919647/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLOEtXZFZREAE,,2 months ago,2021-06-17 03:31:53.435333,5.0,penny taylor,0,0,https://www.google.com/maps/contrib/109698600717881947904/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLc0xqeFZnEAE,,2 months ago,2021-06-17 03:31:53.438293,5.0,F L,0,0,https://www.google.com/maps/contrib/109988965942748149048/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUNLZ05XeEx3EAE,Great deals,2 months ago,2021-06-17 03:31:53.442330,5.0,Stacey Hares,0,0,https://www.google.com/maps/contrib/114545161111060432622/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUNLZ0tYcG9RRRAB,,2 months ago,2021-06-17 03:31:53.446302,5.0,Bonnie Groff,0,0,https://www.google.com/maps/contrib/104243219858578142296/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5bjdybGtBRRAB,Always leave with more then I came there for!! Great customer service!!!,2 months ago,2021-06-17 03:32:19.820591,4.0,Kristen Czerwinski,0,0,https://www.google.com/maps/contrib/104197380831840903126/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUR5Nzh2dmRREAE,It's good for   Some stuff but the meat is overpriced,2 months ago,2021-06-17 03:32:19.824593,3.0,Thomas Dempkowski,0,0,https://www.google.com/maps/contrib/113109525448156498230/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5ajhub19RRRAB,👍,2 months ago,2021-06-17 03:32:19.827584,5.0,Niva Luafalemana,0,0,https://www.google.com/maps/contrib/115428156271327488089/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUR5OTRXdFF3EAE,,2 months ago,2021-06-17 03:32:19.831560,4.0,Mark Oberton,0,0,https://www.google.com/maps/contrib/100664939167675126803/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUR5MTRyVEtBEAE,,2 months ago,2021-06-17 03:32:19.836561,5.0,Yvonne Mack,0,0,https://www.google.com/maps/contrib/112714880608650988104/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5MjhXNmx3RRAB,Nice shopping with nice choices,2 months ago,2021-06-17 03:32:19.839560,5.0,CHERYL HARRINGTON,0,0,https://www.google.com/maps/contrib/114808050663018451447/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUR5aWZyb1pREAE,,3 months ago,2021-06-17 03:32:19.844558,5.0,Michelle Prashaw,0,0,https://www.google.com/maps/contrib/106107149368309702189/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUR5bnFlVmR3EAE,,3 months ago,2021-06-17 03:32:19.848593,5.0,Reta Looker,0,0,https://www.google.com/maps/contrib/103821658091332517981/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUR5cnZTaVlnEAE,,3 months ago,2021-06-17 03:32:19.851592,4.0,Todd Palmer,0,0,https://www.google.com/maps/contrib/115779838081461799679/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChZDSUhNMG9nS0VJQ0FnSUR5LXFyZlJBEAE,Fast in and out. Great prices if you like buying on bulk. You can find brand names for less.,3 months ago,2021-06-17 03:32:19.855557,4.0,Jason Pierce,0,0,https://www.google.com/maps/contrib/117367540551218096850/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5MG9hRnBnRRAB,,3 months ago,2021-06-17 03:32:46.245778,4.0,William Folsom,0,0,https://www.google.com/maps/contrib/116765715871206803704/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5a3FEeGl3RRAB,Friendly and clean,3 months ago,2021-06-17 03:32:46.248728,5.0,Sandra Haight,0,0,https://www.google.com/maps/contrib/111319259433390039834/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5M0t1N3J3RRAB,Can always find what we need and the people are very friendly!,3 months ago,2021-06-17 03:32:46.251732,5.0,Kathryn Gardner,0,0,https://www.google.com/maps/contrib/104856699251884279056/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5bkw2X2lBRRAB,"Membership fees aside. It's always one of the best places to shop (less crowded, and bulk buying options). Staff are friendly and helpful, and their snack bar is fantastic (even if you can't dine in because of covid).",3 months ago,2021-06-17 03:32:46.256763,5.0,Nathan Smith,0,0,https://www.google.com/maps/contrib/117646247970180407195/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
ChdDSUhNMG9nS0VJQ0FnSUR5blBpWG5nRRAB,Good,3 months ago,2021-06-17 03:32:46.261730,5.0,Frank Buchal,0,0,https://www.google.com/maps/contrib/101389326181610018860/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.9763724,-75.964206,17z/data=!3m1!4b1!4m5!3m4!1s0x89d86e2445c1a1fb:0x5c766661a06867ad!8m2!3d43.9763724!4d-75.962017","21341 Sams Dr, Watertown, NY 13601"
