id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUM4dG9PbW1RRRAB,Not cheaper then other stores.Not very friendly employees...couldn't find any when I needed to find something,9 months ago,2021-04-21 21:02:22.493743,2.0,s goodbody,0,0,https://www.google.com/maps/contrib/114677196663696818586/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURjbVoyTjFnRRAB,This morning  ( 6/15/2020. 9.00 am ) My husband and I went to BJ Henrietta to return some items that I bought a week ago ( we often shop at BJ Webster but today we had some things to do in Henrietta so we stopped there ) One of BJ employee …,10 months ago,2021-04-21 21:02:22.496775,1.0,Nini Ni,1,0,https://www.google.com/maps/contrib/102446702422010412749/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNjdi1XUUdREAE,I buy my groceries here,11 months ago,2021-04-21 21:02:22.499739,5.0,Is rod,0,0,https://www.google.com/maps/contrib/102808635463722654277/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUNjal82Y3RRRRAB,,11 months ago,2021-04-21 21:02:22.502740,4.0,Takeysha Harris,2,0,https://www.google.com/maps/contrib/108523886922451004493/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUNzckx6NmlnRRAB,"Seven work stations at customer service but never more than 1 or 2 if lucky working the counter.  Wait time is too long.  Once you get service, they are friendly and professional...but I dread using the customer service counter because of the wait time.",a year ago,2021-04-21 21:02:22.506781,3.0,Suzanne Blue,12,0,https://www.google.com/maps/contrib/117466802105304216057/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUNNczduUXd3RRAB,Not much cheaper than walmart. 4 self checkouts open and only 1 for full service. Dosen't look like she wants to be here any more than I do. Been in line for 12 mins and only moved one spot,a year ago,2021-04-21 21:02:22.509743,2.0,Chuck Harty,0,0,https://www.google.com/maps/contrib/101662995504200329144/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUNNaWJyajNBRRAB,"Good bulk supply store. Can use RIT ID as membership card, which is extremely nice.",a year ago,2021-04-21 21:02:22.512777,5.0,Noah Kalinowski,0,0,https://www.google.com/maps/contrib/102014521556043288092/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUMweDdqYmZ3EAE,I had to ask 5 or 6 people before finding out what I really needed. I wont go there again. Some impolite employees,a year ago,2021-04-21 21:02:22.515743,2.0,brenna walton,2,0,https://www.google.com/maps/contrib/106322247735822556476/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUMwdEstRGtRRRAB,,a year ago,2021-04-21 21:02:22.519746,5.0,Ram Rai,1,0,https://www.google.com/maps/contrib/110928067911435585371/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURVMWVudkVBEAE,"Quality of food and service is far worse that other wholesale club, canceled mine",a year ago,2021-04-21 21:02:22.523751,1.0,Jason chu,4,0,https://www.google.com/maps/contrib/108517285098214111911/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURrMzhyNjFnRRAB,Best deals in coupon books.,a year ago,2021-04-21 21:02:48.805127,5.0,Praveen Kumar Arumalla,0,0,https://www.google.com/maps/contrib/108659717281608827794/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURZNnZhbXdRRRAB,,a year ago,2021-04-21 21:02:48.809902,5.0,ELLISDELLY ILARRAZA,0,0,https://www.google.com/maps/contrib/102765596798822314128/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURvLV9PMkFREAE,Pumps won’t read my BJ’s card but other BJ’s work just fine,2 years ago,2021-04-21 21:02:48.812903,1.0,Adam Zeger,0,0,https://www.google.com/maps/contrib/115940409910378067526/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUNvdnI2eGd3RRAB,A great wholesale club with some great bargains this is the place to go to if you have coupons they take manufacturer coupons besides their low prices. Great values on Meats and Seafood.,2 years ago,2021-04-21 21:02:48.815903,5.0,Joe Matt,0,0,https://www.google.com/maps/contrib/107086237450457230044/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChRDSUhNMG9nS0VJQ0FnSUNvbXRnShAB,"As bad as Walmart, OPEN up some Check outs.",2 years ago,2021-04-21 21:02:48.820907,1.0,Kurt Mccowan,0,0,https://www.google.com/maps/contrib/107462272052574020401/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURJOUxqTXhRRRAB,Great Prices - savings on ⛽ home & food,2 years ago,2021-04-21 21:02:48.823904,5.0,James Lynch,0,0,https://www.google.com/maps/contrib/103773597623494884087/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURJd05teS1BRRAB,,2 years ago,2021-04-21 21:02:48.826906,4.0,laura Cotraccia,2,0,https://www.google.com/maps/contrib/101679096402914213643/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNnNktIbWZ3EAE,"(Translated by Google) A large warehouse-style supermarket with American characteristics, and it is also a membership system. There are many coupons to reduce the price. Although the strength is only a few dollars, the goods are sold in …",2 years ago,2021-04-21 21:02:48.830915,3.0,Jay Zhu,0,0,https://www.google.com/maps/contrib/112234267675732481911/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURBMm9xbXd3RRAB,Should create a checkout line for those who uses coupons. Wasting other customers time waiting for coupon addict customers figuring out and finding their coupons.,2 years ago,2021-04-21 21:02:48.833905,1.0,Grayson Kitteh,0,0,https://www.google.com/maps/contrib/111632571543230034948/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNncmE3TVZnEAE,This place is such a joke you will never save money on gas here ever no one ever has or ever will. I have to drive 20 mins to the Henrietta Bjs just to get gas because for some reason Bj's thinks it's okay to charge up to $0.30 more at at …,2 years ago,2021-04-21 21:02:48.837191,1.0,A B,8,0,https://www.google.com/maps/contrib/101933203202992659769/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURBNWZhaEJREAE,"I am a bit confused.  I went to BJs located in Henrietta, NY.  One item I was looking for is a staple item in western NY, which is windshield washer fluid. The main reason I am a member of a wholesale store is to buy in bulk items that will …",2 years ago,2021-04-21 21:03:15.203239,1.0,mike Grasso,5,0,https://www.google.com/maps/contrib/116193289919464241863/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUNRM01paDJ3RRAB,,2 years ago,2021-04-21 21:03:15.212786,4.0,Larrice Richardson,0,0,https://www.google.com/maps/contrib/110414160696830935347/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURRdktIV1RBEAE,Good selection,2 years ago,2021-04-21 21:03:15.214783,4.0,Mark R,0,0,https://www.google.com/maps/contrib/105237095855222120751/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURBcGRYR3ZBRRAB,,2 years ago,2021-04-21 21:03:15.217786,5.0,Robert Murphy,1,0,https://www.google.com/maps/contrib/104803624531251013099/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUN3ai16a1dBEAE,Good place and cheap for groceries,2 years ago,2021-04-21 21:03:15.220811,4.0,Sandeep Chaudhary,0,0,https://www.google.com/maps/contrib/100042657426223846135/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNnMVoyUEhBEAE,The cheap gas prices pay for the membership itself let alone getting food for almost half off compared to Wegmans,3 years ago,2021-04-21 21:03:15.222783,5.0,Tony V,0,0,https://www.google.com/maps/contrib/103233790692455275966/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNnbk43RERREAE,,3 years ago,2021-04-21 21:03:15.226784,5.0,Nada VASIlovskl,10,0,https://www.google.com/maps/contrib/116946843549313768272/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURBdGMya0t3EAE,"Not that busy, you can get in and do what you have to and get out without much of the traffic ...",3 years ago,2021-04-21 21:03:15.229787,4.0,scott doran,0,0,https://www.google.com/maps/contrib/104343966066845713589/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNBcW9TdVB3EAE,,3 years ago,2021-04-21 21:03:15.232820,4.0,Leslie Brooks,0,0,https://www.google.com/maps/contrib/112809586674222059149/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNBMklEYVhnEAE,"Love this place, nothing like saving money buying in bulk!",3 years ago,2021-04-21 21:03:15.235786,4.0,Shawn Spencer,1,0,https://www.google.com/maps/contrib/108239331567993232919/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURRbmZ2elRBEAE,,3 years ago,2021-04-21 21:03:41.602117,4.0,kelly Kohl,0,0,https://www.google.com/maps/contrib/109149314978581927663/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURnNFAtMy1nRRAB,Good stuff,3 years ago,2021-04-21 21:03:41.608706,5.0,Clark Rasmussen,0,0,https://www.google.com/maps/contrib/108518355539923638334/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUN3eThLNWx3RRAB,"Kind of a dump. Ok prices, some major brands simply missing, but on the upside they give you coupons for some of them anyway...clean, floors, but cluttered aisles. Obviously understaffed.",3 years ago,2021-04-21 21:03:41.611707,3.0,Steve Richeson,0,0,https://www.google.com/maps/contrib/111424118192180916527/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSUNBMlpLMEl3EAE,,3 years ago,2021-04-21 21:03:41.616225,5.0,Cynthia Haynes,0,0,https://www.google.com/maps/contrib/101075084170606490142/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURReHRic05REAE,,3 years ago,2021-04-21 21:03:41.619218,5.0,thanh le,0,0,https://www.google.com/maps/contrib/110669981812537287666/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChZDSUhNMG9nS0VJQ0FnSURndGRydkN3EAE,Clean and we'll organized.  I enjoy shopping here.,3 years ago,2021-04-21 21:03:41.623234,5.0,Pamela Lindsey,3,0,https://www.google.com/maps/contrib/112256921780663813038/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURRcjZmOWpRRRAB,,3 years ago,2021-04-21 21:03:41.626196,4.0,Noelle Nagel,0,0,https://www.google.com/maps/contrib/115973105807344206203/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSURBdlBLMG53RRAB,,3 years ago,2021-04-21 21:03:41.631193,5.0,Dave Jensen,0,0,https://www.google.com/maps/contrib/110253815084486416986/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUNnMC16eHJnRRAB,,3 years ago,2021-04-21 21:03:41.635561,4.0,Thomas Mairs,3,0,https://www.google.com/maps/contrib/117750221688133924268/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
ChdDSUhNMG9nS0VJQ0FnSUN3Mlpmc2l3RRAB,"It was my first time there. It was clean, well stocked, and had a lot of variety!",3 years ago,2021-04-21 21:03:41.639567,5.0,Sheryl Hoag,0,0,https://www.google.com/maps/contrib/116113794115328438013/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.0910883,-77.633202,17z/data=!3m1!4b1!4m5!3m4!1s0x89d14b6d526d9609:0x9fa4a361a1edf227!8m2!3d43.0910883!4d-77.631013","400 Jay Scutti Blvd #2541, Rochester, NY 14623"
