id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURTbVlhVWxBRRAB,,5 months ago,2021-06-17 08:27:10.129710,5.0,Abby Brusseau,0,0,https://www.google.com/maps/contrib/113166279352303660173/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURTcWJUakxREAE,"Great place, the prices are always good, and deli is pretty good.",5 months ago,2021-06-17 08:27:36.761997,4.0,My Cloud,0,0,https://www.google.com/maps/contrib/104605689154738615768/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURTc2J6b0dnEAE,,5 months ago,2021-06-17 08:27:36.765946,4.0,Denene Walden,0,0,https://www.google.com/maps/contrib/118241098445074968017/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURTb2ZIX3FnRRAB,"Excellent, neat, clean and the entire  staff is pleasant...",5 months ago,2021-06-17 08:27:36.768972,5.0,J. E Alston-Johnson,0,0,https://www.google.com/maps/contrib/103168858250073445305/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURTb2FpMUxREAE,,5 months ago,2021-06-17 08:27:36.774949,5.0,James Abrams,0,0,https://www.google.com/maps/contrib/116567903491916529014/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURTZ2NPVy1nRRAB,Shopping cart bad shape need replaced .,5 months ago,2021-06-17 08:27:36.779943,3.0,Jose Feliciano,0,0,https://www.google.com/maps/contrib/114481265095928116059/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURTdnA2eVlREAE,,5 months ago,2021-06-17 08:27:36.783946,5.0,Marcos Lopez,0,0,https://www.google.com/maps/contrib/102800408153824962685/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURTdnFyNTdnRRAB,,5 months ago,2021-06-17 08:27:36.787983,2.0,Kimbley T,0,0,https://www.google.com/maps/contrib/101977330217483941848/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpd0wtOUVnEAE,,5 months ago,2021-06-17 08:27:36.792954,5.0,Juan Saucedo,0,0,https://www.google.com/maps/contrib/102126570891241677605/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURTd283MmJREAE,,5 months ago,2021-06-17 08:27:36.797970,5.0,Lenale Payne,0,0,https://www.google.com/maps/contrib/102853620417965822714/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNJODlmMEhnEAE,,5 months ago,2021-06-17 08:27:36.800946,5.0,Naseem Abbas,0,0,https://www.google.com/maps/contrib/113386176835578544045/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNTbGViRmRREAE,,6 months ago,2021-06-17 08:28:03.454456,4.0,S Beachlife,0,0,https://www.google.com/maps/contrib/101807112178652739211/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNTdWFXSndBRRAB,,6 months ago,2021-06-17 08:28:03.458456,5.0,Jaime Granados,0,0,https://www.google.com/maps/contrib/107316690846428930323/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNTa3FYVU1BEAE,,6 months ago,2021-06-17 08:28:03.461420,2.0,Jameka “Meka” Funches,0,0,https://www.google.com/maps/contrib/110612762809893349395/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNTcE15azdBRRAB,,6 months ago,2021-06-17 08:28:03.465453,5.0,moises arevalo,0,0,https://www.google.com/maps/contrib/103486819486589888138/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNTaUkzWHpRRRAB,,6 months ago,2021-06-17 08:28:03.469421,5.0,Jerry Holy,0,0,https://www.google.com/maps/contrib/112567165183346733090/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpaWJTc1N3EAE,,6 months ago,2021-06-17 08:28:03.472456,5.0,Tomas Brizuela,0,0,https://www.google.com/maps/contrib/116431465401098219213/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpLXE3YVdBEAE,"Clean, great Christmas gift ideas, nice selection of food. Employees could be more pleasant and more professional.",6 months ago,2021-06-17 08:28:03.477420,4.0,Alicia Gonzalez,0,0,https://www.google.com/maps/contrib/117448519315671641700/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpa3F6Z1d3EAE,,6 months ago,2021-06-17 08:28:03.481425,5.0,gloria corea,0,0,https://www.google.com/maps/contrib/111933752971199965957/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpNHJtbkZ3EAE,,6 months ago,2021-06-17 08:28:03.484421,4.0,Tyrone Singletary,0,0,https://www.google.com/maps/contrib/117519202015936778786/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpdklQeEZBEAE,,6 months ago,2021-06-17 08:28:03.487422,4.0,DietyAwesome,0,0,https://www.google.com/maps/contrib/102325978546956300103/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpM09LM0FREAE,Fast registers and nicely stock with everything you need.  Clean.,6 months ago,2021-06-17 08:28:30.334649,5.0,Waldemar Velez,0,0,https://www.google.com/maps/contrib/112802146432668605368/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURpck1YZ3BRRRAB,Shelves we're full and not a lot of people!,6 months ago,2021-06-17 08:28:30.337650,5.0,Cathy Beyer,0,0,https://www.google.com/maps/contrib/103222330158607925709/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNDOTh6TWF3EAE,Safe! Everyone had on masks! Thank you fellow citizens. Store was clean! Staff was friendly!,6 months ago,2021-06-17 08:28:30.342650,5.0,John Demko,0,0,https://www.google.com/maps/contrib/104981632103550839802/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpMUpiWEt3EAE,Rejoined after a few years away.  The employees were GREAT!  Very helpful and pleasant.  Something you don't find too often.,6 months ago,2021-06-17 08:28:30.346616,5.0,Bob Szerszynski,0,0,https://www.google.com/maps/contrib/116789820512035919683/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpLVBHd1FBEAE,,6 months ago,2021-06-17 08:28:30.349613,4.0,Deniece Reynolds,0,0,https://www.google.com/maps/contrib/117142195885829220582/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURpNk1ycDV3RRAB,,6 months ago,2021-06-17 08:28:30.353617,5.0,Kayla Amartey,0,0,https://www.google.com/maps/contrib/109877194144886068808/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURpa0wyel9BRRAB,,6 months ago,2021-06-17 08:28:30.356649,5.0,Mr. Dale Evans,0,0,https://www.google.com/maps/contrib/100413175736752588658/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURpa00zSnRBRRAB,,6 months ago,2021-06-17 08:28:30.359614,5.0,Edward Carpenter,0,0,https://www.google.com/maps/contrib/106159099553516201339/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURpa0t6eTZnRRAB,,6 months ago,2021-06-17 08:28:30.362614,5.0,Wumi “smartangel” Ogunlana,0,0,https://www.google.com/maps/contrib/111604675361010609204/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSURpNFBmVE93EAE,,6 months ago,2021-06-17 08:28:30.366618,1.0,Chris Bradshaw,0,0,https://www.google.com/maps/contrib/105565987392098110863/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSURpNEphUG9RRRAB,,6 months ago,2021-06-17 08:28:57.101182,5.0,isabella osabutey,0,0,https://www.google.com/maps/contrib/111141954342158798339/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpbjRIc29nRRAB,,6 months ago,2021-06-17 08:28:57.104142,5.0,Blanca Castro,0,0,https://www.google.com/maps/contrib/103773662691990820097/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpeTVLUHlnRRAB,,7 months ago,2021-06-17 08:28:57.109130,4.0,Sophia Davis,0,0,https://www.google.com/maps/contrib/100549349156060078208/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpaTgtRVRnEAE,To many shoppers at 3 pm,7 months ago,2021-06-17 08:28:57.112134,2.0,Jewel Pender,0,0,https://www.google.com/maps/contrib/101901358455894850074/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpNDVERHNBRRAB,,7 months ago,2021-06-17 08:28:57.116133,4.0,Jonah Wilhelm,0,0,https://www.google.com/maps/contrib/101395557616054250918/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpemFLNmhnRRAB,,7 months ago,2021-06-17 08:28:57.119167,5.0,Patience Adokoh,0,0,https://www.google.com/maps/contrib/117740728561398322951/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpamJXLUJnEAE,,7 months ago,2021-06-17 08:28:57.122132,4.0,Terry Garnett,0,0,https://www.google.com/maps/contrib/103390557616046170667/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpdGNxLVBREAE,,7 months ago,2021-06-17 08:28:57.126167,5.0,Meera Raju,0,0,https://www.google.com/maps/contrib/112672539665385082005/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpMmZpaHJBRRAB,,7 months ago,2021-06-17 08:28:57.129167,5.0,Kim Harrison,0,0,https://www.google.com/maps/contrib/113822213111793118299/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpa2VtbVlBEAE,,7 months ago,2021-06-17 08:28:57.132166,5.0,ed yasawi,0,0,https://www.google.com/maps/contrib/103482710460074723523/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpM29IZjF3RRAB,"You can now scan the bar code on the app to get gas! And pay for it at the same time!!!! I forgot my check card at home and thought i was only going to get limited amount of gas, but when i scan the bar code, my card was linked to it!!!! Love it!!!!!!",7 months ago,2021-06-17 08:29:23.883089,5.0,Kathy LeCounte,0,0,https://www.google.com/maps/contrib/108836658236099799954/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpbnFyNC1nRRAB,,7 months ago,2021-06-17 08:29:23.887053,5.0,Lewis Branning,0,0,https://www.google.com/maps/contrib/100021432890444689335/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpdHJPOGdRRRAB,,7 months ago,2021-06-17 08:29:23.890062,1.0,mahmoud yessad,0,0,https://www.google.com/maps/contrib/107013079605826796472/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpdHU2YWFBEAE,,7 months ago,2021-06-17 08:29:23.893059,5.0,Jose Berrios,0,0,https://www.google.com/maps/contrib/101999194293790354787/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNZeEtEb2tnRRAB,,7 months ago,2021-06-17 08:29:23.898090,5.0,Linda Zaremski,0,0,https://www.google.com/maps/contrib/116770041858220118249/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpdHViRlVBEAE,,7 months ago,2021-06-17 08:29:23.902083,5.0,Sheila Wilson,0,0,https://www.google.com/maps/contrib/113818394683750397677/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpdHNiR1B3EAE,,7 months ago,2021-06-17 08:29:23.905083,5.0,Felix Rojas,0,0,https://www.google.com/maps/contrib/100095884558682993077/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpbHFEVW5BRRAB,,7 months ago,2021-06-17 08:29:23.908057,5.0,Elvie Sansano,0,0,https://www.google.com/maps/contrib/102445136513705797648/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpNXRYdEVnEAE,"Excellent grocery/shopping center for stuff not found in Costco. Variety of items- electronics, kids stuff, food- especially Oikos yogurt! Friendly staff. Quick, convenient shopping.",7 months ago,2021-06-17 08:29:23.914061,5.0,Peter Nguyen,0,0,https://www.google.com/maps/contrib/115629001433299615444/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpaHZuMFpBEAE,Long lines on Friday 12:45😟,7 months ago,2021-06-17 08:29:23.918089,4.0,Minna Pehkonen,0,0,https://www.google.com/maps/contrib/107361271361991221311/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChZDSUhNMG9nS0VJQ0FnSUNpMnJlRUVnEAE,Sam's club is amazing they everything to food to clothes and you can get more for less like 5 pounds of something for 6 dollars it's my go to store for sure,7 months ago,2021-06-17 08:29:50.790234,5.0,Princess Mama 2009,0,0,https://www.google.com/maps/contrib/106319511135746582714/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpcXAyWnFRRRAB,All employees and even the general manager are rude. Had a serious issue and no one was of any help. Had to get corporate and BBB involved.,7 months ago,2021-06-17 08:29:50.794235,1.0,Breazy Mask,0,0,https://www.google.com/maps/contrib/105295881510045746732/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpeW8ybHdRRRAB,,7 months ago,2021-06-17 08:29:50.798229,4.0,RayShawnda Payton,0,0,https://www.google.com/maps/contrib/107906595297763818443/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
ChdDSUhNMG9nS0VJQ0FnSUNpbkpYNTlRRRAB,Store is always clean. I ABSOLUTELY LOVE the scan and go in the Sam's app!,7 months ago,2021-06-17 08:29:50.803243,5.0,Laurie Dumais,0,0,https://www.google.com/maps/contrib/104850984536989430052/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.6471841,-77.2991723,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6560d4c618e09:0xd2e44d16ce976203!8m2!3d38.6471841!4d-77.296983","14050 Worth Ave, Woodbridge, VA 22192"
