id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUNxN0lyOUdnEAE,,2 weeks ago,2021-06-17 04:49:06.199562,4.0,Nicholas Sadler,0,0,https://www.google.com/maps/contrib/116595492509340359710/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNxckpTMkV3EAE,"We love Sam's!!!!! Great prices,  nice selection.",2 weeks ago,2021-06-17 04:49:06.204564,5.0,Steve Galloway,0,0,https://www.google.com/maps/contrib/110070778855269289357/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNxNUliSWJ3EAE,,2 weeks ago,2021-06-17 04:49:06.208563,5.0,Darren Hanrahan,0,0,https://www.google.com/maps/contrib/101568829005466897993/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNxeE1takN3EAE,,2 weeks ago,2021-06-17 04:49:06.212596,5.0,John Allan,0,0,https://www.google.com/maps/contrib/105087166630975015476/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNxLU5PUl93RRAB,,3 weeks ago,2021-06-17 04:49:06.215565,3.0,Jade Coleman-Hall,0,0,https://www.google.com/maps/contrib/100223073199930418559/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNxbU9MV3VnRRAB,,3 weeks ago,2021-06-17 04:49:06.220576,5.0,Alex Nowro,0,0,https://www.google.com/maps/contrib/110606251491705731443/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNxNExfbVRnEAE,"We were looking at computers,and pricing no purchase today.",3 weeks ago,2021-06-17 04:49:06.225570,5.0,Karen Griffin,0,0,https://www.google.com/maps/contrib/117866674452058135516/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNxZ0tqc0ZBEAE,,3 weeks ago,2021-06-17 04:49:06.228566,5.0,Ronald George Mokol,0,0,https://www.google.com/maps/contrib/113497435872365714949/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLMzhiam5nRRAB,Great bargains,3 weeks ago,2021-06-17 04:49:06.233562,5.0,Wayne Birtch,0,0,https://www.google.com/maps/contrib/109176331705507178859/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLMy1EYnFRRRAB,,3 weeks ago,2021-06-17 04:49:06.236595,1.0,Mary Moran,0,0,https://www.google.com/maps/contrib/114626298470129743857/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSURLbjZhMGFnEAE,,3 weeks ago,2021-06-17 04:49:32.529134,5.0,Darleen Wyman,0,0,https://www.google.com/maps/contrib/116415354082024051409/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLMTdYa3VRRRAB,"No masks for the vaxed!!! Woohooo! And as always, great deals.",4 weeks ago,2021-06-17 04:49:32.532118,5.0,Jolly Rogers,0,0,https://www.google.com/maps/contrib/105159783545218153347/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSURLaGQzbU9BEAE,,a month ago,2021-06-17 04:49:32.536118,5.0,Breydan Escolastico,0,0,https://www.google.com/maps/contrib/107994269951059044335/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLdXN2LXdRRRAB,Usually love this place but it was packed and there was barely enough room to move around and an ample was there south his big box holder clearing empty boxes off the shelves! He took up so much room that it was hard to get by. Why when the store is that busy would you fill the isle with that huge bin?,a month ago,2021-06-17 04:49:32.541121,3.0,Shel P,0,0,https://www.google.com/maps/contrib/116680967111275277999/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLa3NPcjBBRRAB,"Huge selection, stores clean, staff is helpful but it is very crowded",a month ago,2021-06-17 04:49:32.546118,4.0,BamaGirl1322,0,0,https://www.google.com/maps/contrib/111877612288756706674/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLd29id2pBRRAB,,a month ago,2021-06-17 04:49:32.549083,3.0,Eln Tax,0,0,https://www.google.com/maps/contrib/117845648449250719630/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSURLZ3RYSURnEAE,Found everything I wanted,a month ago,2021-06-17 04:49:32.552084,5.0,Eloise Vosburg,0,0,https://www.google.com/maps/contrib/109464523667486383145/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLek9UWHRnRRAB,,a month ago,2021-06-17 04:49:32.557086,5.0,Cathy Shannahan,0,0,https://www.google.com/maps/contrib/114836499980846566074/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSURLcEtXWEJ3EAE,,a month ago,2021-06-17 04:49:32.561086,2.0,Ahavah Trago,0,0,https://www.google.com/maps/contrib/104374033511746848769/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSURLLU5tdFl3EAE,They didn't have what I was looking for.,a month ago,2021-06-17 04:49:32.564125,5.0,Rita N. Mabry,0,0,https://www.google.com/maps/contrib/113902581234073569406/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSURLbUpDcG93RRAB,"Great selection, great prices",a month ago,2021-06-17 04:49:58.894288,5.0,Bryan Sloat,0,0,https://www.google.com/maps/contrib/108105675662357289884/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSURLZ04tcEJBEAE,,a month ago,2021-06-17 04:49:58.897271,5.0,Taisha Oranchak,0,0,https://www.google.com/maps/contrib/101630679050800617382/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLdjVyM3VRRRAB,Hard to find things since they moved everything around. Ask somebody where the  R ID E X was. She didn't even know what it was and when I told her she sent me to the salt . Now I find out you have to order on line. It seems like Sam's club is going  Downhill Not sure of membership is worth it anymore,a month ago,2021-06-17 04:49:58.900265,3.0,Lynn Rogers,0,0,https://www.google.com/maps/contrib/107460529462391175839/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNLMTcyMmVBEAE,,a month ago,2021-06-17 04:49:58.904240,5.0,Crystal Brown,0,0,https://www.google.com/maps/contrib/116509386475400204237/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNLazRua2JBEAE,"You have to pay to shop at this store, you WOULD THINK the store manager and his employees would be helpful. I asked a question on the gas grill and they looked at me and said you need to read the box the grill came in I don't know anything about the grill and this was a manager",a month ago,2021-06-17 04:49:58.908266,1.0,Vincent Depersis,0,0,https://www.google.com/maps/contrib/111943118875753695217/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLb19xcm53RRAB,We were very satisfied!,2 months ago,2021-06-17 04:49:58.913240,5.0,Julie Ballard,0,0,https://www.google.com/maps/contrib/107063968901842128987/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLX2JEY2hBRRAB,"Great place to shop.  Very friendly,  very helpful staff.",2 months ago,2021-06-17 04:49:58.917265,5.0,Karen Johnston,0,0,https://www.google.com/maps/contrib/104243467108427135005/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLdmZqWDRnRRAB,,2 months ago,2021-06-17 04:49:58.920263,5.0,John Heath,0,0,https://www.google.com/maps/contrib/103010247693017799208/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLN2FycGtRRRAB,,2 months ago,2021-06-17 04:49:58.924271,5.0,sharon geisenhof,0,0,https://www.google.com/maps/contrib/118023402692238554114/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLdGRXYm93RRAB,,2 months ago,2021-06-17 04:49:58.928243,4.0,BabyDreamGurl22,0,0,https://www.google.com/maps/contrib/102109447689983859571/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLLWFTZnJ3RRAB,This Sam's location is always clean and well organized and employees are available to help if needed especially at the self check out. The curbside pick up option is quick and easy.,2 months ago,2021-06-17 04:50:25.334446,5.0,Lauren Blackburn,0,0,https://www.google.com/maps/contrib/101186127919047994917/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNLd2RuRExnEAE,Love to shop here! Good variety and good prices. Membership has been great during the pandemic getting non-perishables delivered. Scan and go is awesome.,2 months ago,2021-06-17 04:50:25.338487,5.0,AnnmarieRoze,0,0,https://www.google.com/maps/contrib/100092203859787873534/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNLd2RuR0RREAE,,2 months ago,2021-06-17 04:50:25.342466,5.0,Rich's Life (Rich),0,0,https://www.google.com/maps/contrib/104146993045331965291/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLem9TWnd3RRAB,Quick in and out visit today for some essentials. It was very busy at the registers but I used Scan-and-go app and was out in a few minutes. I LOVE that app and if you are a consistent Sam's shopper you gotta try it!! Best app ever!!,2 months ago,2021-06-17 04:50:25.345449,5.0,Mark Milicic,0,0,https://www.google.com/maps/contrib/109199547070674016679/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSURjcXFxeGJ3EAE,,2 months ago,2021-06-17 04:50:25.350464,1.0,Verna Loker,0,0,https://www.google.com/maps/contrib/104878963217240047209/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChdDSUhNMG9nS0VJQ0FnSUNLNnVPb2tBRRAB,"Great selection of bulk goods. I have a small household and its still worth it for a premium membership! I use it to stock up on non-perishables like paper products, personal care items, canned goods.  They even have good deals on meat and seafood!",2 months ago,2021-06-17 04:50:25.353450,5.0,Kate Howard,0,0,https://www.google.com/maps/contrib/112876703082590494538/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUN5amZ2MGVREAE,,2 months ago,2021-06-17 04:50:25.358482,4.0,Mark Corey,0,0,https://www.google.com/maps/contrib/110753851060560596153/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
ChZDSUhNMG9nS0VJQ0FnSUNLcE9iQ1FBEAE,Better to go late or early to not wait in lines,2 months ago,2021-06-17 04:50:25.363485,4.0,John Rose,0,0,https://www.google.com/maps/contrib/115213669895027265656/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.0985977,-76.0097016,17z/data=!3m2!4b1!5s0x89daec172a1e4f77:0x3333a570ee3f9390!4m5!3m4!1s0x89daec171c52e54f:0xe2aa15656256224d!8m2!3d42.0985977!4d-76.007512","2441 Vestal Pkwy E, Vestal, NY 13850"
