id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNDNTRmbG1RRRAB,Bought a pair of Sketchers for 31 dollars. Seems like a good deal. Store is too big to explore all at once. Definitely going back.,9 months ago,2021-06-17 05:58:46.043971,5.0,Harry Stover (Harry the Scrapper),0,0,https://www.google.com/maps/contrib/108358422769323842233/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDaC1XYmNBEAE,"New rule at self check out - you must transfer your items into a new cart.  Considering I've been a member for years,  know how to arrange my cart so all bar codes are facing up and out,  this is a royal pain in the a@@! Way to go,  corporate!",9 months ago,2021-06-17 05:58:46.047538,1.0,David .Witcoskie,0,0,https://www.google.com/maps/contrib/103219589816305473303/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDdS1Mamd3RRAB,,9 months ago,2021-06-17 05:58:46.051574,4.0,Maria Ortiz,0,0,https://www.google.com/maps/contrib/110514903519038432467/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDMi1pYkVREAE,,9 months ago,2021-06-17 05:58:46.056539,4.0,Karim Brown,0,0,https://www.google.com/maps/contrib/103917831800394983059/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDbTRleXd3RRAB,,9 months ago,2021-06-17 05:58:46.059538,5.0,Roslyn Pasley,0,0,https://www.google.com/maps/contrib/109718064483911591680/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDcS12U05nEAE,,9 months ago,2021-06-17 05:58:46.063565,5.0,Joseph Saba,0,0,https://www.google.com/maps/contrib/115625620512116688913/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDcThQNjRRRRAB,"My Easton Sam's Club is the Best 💓 I drive 45 minutes to shop there because the place is clean, the Associate's are helpful and friendly. I can usually find everything I need.",9 months ago,2021-06-17 05:58:46.067539,5.0,Marlene Coville,0,0,https://www.google.com/maps/contrib/114376988265722479581/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDODlueG13RRAB,,9 months ago,2021-06-17 05:58:46.072538,4.0,Robert Hunt,0,0,https://www.google.com/maps/contrib/103132723638484811578/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDczh1SVFBEAE,"use the app scan and go from Sam's club, it's fast and easy",9 months ago,2021-06-17 05:58:46.077538,5.0,Rick Rosado,0,0,https://www.google.com/maps/contrib/102689720719809283826/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDd19DakVnEAE,Very clean facility and friendly staff. Prices were great.,9 months ago,2021-06-17 05:58:46.081539,5.0,Eliam Angulo,0,0,https://www.google.com/maps/contrib/107373565811452183089/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDdmE2ZW93RRAB,"Very clean! Sanitizing carts, organized. I found everything i was looking for!",9 months ago,2021-06-17 05:59:12.941663,5.0,Gary Harty,0,0,https://www.google.com/maps/contrib/101288649346960930604/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDbFphMzBRRRAB,,9 months ago,2021-06-17 05:59:12.945701,5.0,Gloriela Ayala,0,0,https://www.google.com/maps/contrib/109614286855989065074/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDNWQ2QThBRRAB,They have really stepped up their customer service.,9 months ago,2021-06-17 05:59:12.948665,4.0,Elizabeth Krasnay,0,0,https://www.google.com/maps/contrib/105675207259826930064/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDeFppNm1BRRAB,"Great place. Clean , well stocked for the most part. Usually self check out is a breeze , in and out.",9 months ago,2021-06-17 05:59:12.952668,5.0,George Groller,0,0,https://www.google.com/maps/contrib/106511995243521849123/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDdWNESEZ3EAE,"Great deals on bulk items, still like better than Costco",9 months ago,2021-06-17 05:59:12.956702,4.0,Jim Kovach,0,0,https://www.google.com/maps/contrib/105737377385773280239/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDOGRTdTB3RRAB,You buy in bulk You Actually save money in the long run,9 months ago,2021-06-17 05:59:12.960665,5.0,Dave Deremer,0,0,https://www.google.com/maps/contrib/103564570748317288595/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDOFpqX05nEAE,,9 months ago,2021-06-17 05:59:12.965673,4.0,Nik Bog,0,0,https://www.google.com/maps/contrib/116208513219835021005/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDc2ZHMEdREAE,They had what I needed for the most part,9 months ago,2021-06-17 05:59:12.969669,4.0,Tammy Johnson,0,0,https://www.google.com/maps/contrib/107832601648445893407/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSURJemR5enRRRRAB,It was very good few people at 9:30 AM.,9 months ago,2021-06-17 05:59:12.973697,5.0,Donald Tharp,0,0,https://www.google.com/maps/contrib/104780455132419810195/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDZ2ZyVmdRRRAB,,9 months ago,2021-06-17 05:59:12.977664,5.0,kehrlijr1,0,0,https://www.google.com/maps/contrib/109051966643113870755/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDM3F6LVNnEAE,,9 months ago,2021-06-17 05:59:39.929296,5.0,David Chierkove,0,0,https://www.google.com/maps/contrib/113019168665805809323/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDbm9uakhBEAE,It's a okay place to many people,9 months ago,2021-06-17 05:59:39.933245,3.0,Johnny D,0,0,https://www.google.com/maps/contrib/107226958160868187836/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDenAyNmdRRRAB,Interesting process of checkout during quarantine good staff though and easy to navigate,9 months ago,2021-06-17 05:59:39.937281,4.0,Dominick Logic,0,0,https://www.google.com/maps/contrib/116233211599007258315/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDOXFpbGhnRRAB,Always a good experience at this sam's club.  Clean store and friendly associates.,9 months ago,2021-06-17 05:59:39.941249,4.0,Nas 6713,0,0,https://www.google.com/maps/contrib/117068067969681398635/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNRclpEd0l3EAE,,9 months ago,2021-06-17 05:59:39.945246,5.0,Louie VUK,0,0,https://www.google.com/maps/contrib/105129623322652849210/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDcXRPWnF3RRAB,"Always find a deal here, nice staff and with the app is getting easier to not have interaction with people.  You can scan as you go it and then you pay when you get up front.  Membership is required but affordable.  They have been open during Covid, shelves are slimmed down from the norm but thats to be expected.",9 months ago,2021-06-17 05:59:39.949276,5.0,Franco Z,0,0,https://www.google.com/maps/contrib/102235462501996265652/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDaXBiZUxREAE,My first impression of Sam's club wasn't the best. The staff was nice. But the facility felt muggy. Could have used better lighting. The layout and product availability should have been much better. I witnessed kids running amuck in the …,9 months ago,2021-06-17 05:59:39.954250,5.0,Lisa G.,0,0,https://www.google.com/maps/contrib/116061187752074320111/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDNHJIZk13EAE,Finally got imitation crab meat,9 months ago,2021-06-17 05:59:39.958281,5.0,Patricia Faustner,0,0,https://www.google.com/maps/contrib/106560579963957837751/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDdklDY2FBEAE,,10 months ago,2021-06-17 05:59:39.961280,5.0,A Furey,0,0,https://www.google.com/maps/contrib/101879022352743584255/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDM0tmM3JBRRAB,Shop here a lot,10 months ago,2021-06-17 05:59:39.965245,4.0,Nancy Deutsch,0,0,https://www.google.com/maps/contrib/113579223422974715764/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDclB6bEZnEAE,Love Sams Club!,10 months ago,2021-06-17 06:00:06.939772,4.0,Mark B,0,0,https://www.google.com/maps/contrib/113170200658459266262/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDMUpES3B3RRAB,"Pretty nice, associates are helpful if you hunt them down. Everything neat, organized and clean though.",10 months ago,2021-06-17 06:00:06.942737,4.0,Angelina Hartobey,0,0,https://www.google.com/maps/contrib/108232911196355525463/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNDMlBfMWJBEAE,,10 months ago,2021-06-17 06:00:06.945738,4.0,Richard Butler,0,0,https://www.google.com/maps/contrib/108265743202568557479/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDMEpIS3FnRRAB,Sam's Club always have what I want and need so I enjoy shopping there.,10 months ago,2021-06-17 06:00:06.949767,4.0,RICHARD LOVELL,0,0,https://www.google.com/maps/contrib/100005262591113564035/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUNJc2ViOUN3EAE,Always a good shopping experience!,10 months ago,2021-06-17 06:00:06.952741,4.0,Bernard & Shana Thomas,0,0,https://www.google.com/maps/contrib/109103917701316814778/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUNDb0xqOTVBRRAB,,10 months ago,2021-06-17 06:00:06.956739,4.0,Pattib Barile,0,0,https://www.google.com/maps/contrib/106129596090163693271/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4dDZHVGZ3EAE,,10 months ago,2021-06-17 06:00:06.960736,4.0,Art Dreher,0,0,https://www.google.com/maps/contrib/109857396015284003880/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUQ4dDk3azF3RRAB,,10 months ago,2021-06-17 06:00:06.963772,4.0,josh harold,0,0,https://www.google.com/maps/contrib/116952838444601684678/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4NTRHZUFREAE,Excellent found what I was looking fore and more,10 months ago,2021-06-17 06:00:06.967767,5.0,Jose Feliciano,0,0,https://www.google.com/maps/contrib/107277052340933387669/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUQ4aDlQMGh3RRAB,,10 months ago,2021-06-17 06:00:06.971774,5.0,The Backup,0,0,https://www.google.com/maps/contrib/114978550752112041075/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4aDQzOERREAE,,10 months ago,2021-06-17 06:00:33.967587,4.0,Jamie Moser,0,0,https://www.google.com/maps/contrib/110068686187189730150/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUQ4bV8tWXhnRRAB,Quick in n out at this time of day,10 months ago,2021-06-17 06:00:33.979764,5.0,Josephine Miller,0,0,https://www.google.com/maps/contrib/101113730296648369709/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUM4OC1pNS13RRAB,"Great selection of bulk food items, personal hygiene items, pet items, appliances & more. Sams Club is my preferred store for monthly grocery shopping. $4 rotisserie chickens are great buy. Fresh fruit & baked items, although no bakery at this location.",10 months ago,2021-06-17 06:00:33.982764,5.0,Jade Gaming,0,0,https://www.google.com/maps/contrib/114354817897848022558/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4eTduMUZnEAE,Awesome!!!!!  The prices are Great!!!!  They always have what I need!!!!  The whole staff are friendly and helpful!!!!,10 months ago,2021-06-17 06:00:33.986746,5.0,Robin Geiger,0,0,https://www.google.com/maps/contrib/104208851790201589980/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUQ4azRIZTd3RRAB,This store is not enforcing mandatory masking. Do not shop there for your own safety.,10 months ago,2021-06-17 06:00:33.990756,1.0,Eric Reiter,0,0,https://www.google.com/maps/contrib/111471331124677659150/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4emZiMmV3EAE,,10 months ago,2021-06-17 06:00:33.994758,5.0,Mary Abert,0,0,https://www.google.com/maps/contrib/104770822753762625843/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4MWNIT05BEAE,"Clean, organized and friendly staff. Got some good buys.",10 months ago,2021-06-17 06:00:33.997730,5.0,Larry Quick Sr,0,0,https://www.google.com/maps/contrib/102519492805726540189/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUQ4dWQ3RDNnRRAB,"Has stayed open through all this hardship, providing much needed food and snacks, only real downside is trying to get lysol or wipes is like winning the lottery. have to get there before 10 of even grabbing one when it is stock. curbside …",10 months ago,2021-06-17 06:00:34.002746,4.0,Verinder Singh,0,0,https://www.google.com/maps/contrib/108183003016203298576/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4eWFpVU1REAE,,10 months ago,2021-06-17 06:00:34.006764,3.0,Tim Tona,0,0,https://www.google.com/maps/contrib/118245305581007982883/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChZDSUhNMG9nS0VJQ0FnSUQ4eWJDOVFREAE,Wish they had more options and variety like Allentown store,10 months ago,2021-06-17 06:00:34.010766,3.0,bianca ramirez,0,0,https://www.google.com/maps/contrib/107269707960108214808/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUQ4MW96X2x3RRAB,"Great store, awesome prepared food, clean. With helpful and courteous staff. Just one thing, why put in self- checkout that doesn't take cash, we are not a cashless society yet. Remember that some people don't want their card numbers floating around where they can be vulnerable.",10 months ago,2021-06-17 06:01:01.094997,4.0,Rick Folmar,0,0,https://www.google.com/maps/contrib/114940079624733720317/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUM4XzdQbWh3RRAB,,10 months ago,2021-06-17 06:01:01.101362,5.0,Greg Laferla,0,0,https://www.google.com/maps/contrib/101248070293613392199/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUM4dF9YYTVRRRAB,,11 months ago,2021-06-17 06:01:01.104364,5.0,Salmani Brahim,0,0,https://www.google.com/maps/contrib/114602291208410568369/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
ChdDSUhNMG9nS0VJQ0FnSUM4czg3TTNRRRAB,,11 months ago,2021-06-17 06:01:01.108385,4.0,Serge Louguet,0,0,https://www.google.com/maps/contrib/117499812102516883285/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.719542,-75.284491,17z/data=!3m1!4b1!4m5!3m4!1s0x89c46bc603db1a73:0x89241d5adeb2ff0!8m2!3d40.719542!4d-75.282302","3796 Nazareth Rd, Easton, PA 18045"
