id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNxd3FPTG9RRRAB,,2 weeks ago,2021-06-17 08:54:30.455888,5.0,Suman Chhetri,0,0,https://www.google.com/maps/contrib/110861513160309304586/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNxM0x5eG9BRRAB,Got just about anything you need here!,2 weeks ago,2021-06-17 08:54:30.458913,4.0,Able Anaba,0,0,https://www.google.com/maps/contrib/105797351247285358931/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSUNJbWN1R1FREAE,Great experience as always,2 weeks ago,2021-06-17 08:54:30.462892,5.0,Angie Robinson,0,0,https://www.google.com/maps/contrib/107720697054316749204/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNxelB1MV93RRAB,"Giving a shout-out to the Bakery Department!!! Wanted to add to my cupcakes graduation picks for the Class of 2020. There were not any more graduation picks for that class. The Bakery Department representative thought about what I needed, …",2 weeks ago,2021-06-17 08:54:30.466888,5.0,E. Diggs (ARDEDD),0,0,https://www.google.com/maps/contrib/108581411519535261038/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSUNxMUxPcmJnEAE,The store and bathrooms are always clean. The workers are respectful and supportive.,2 weeks ago,2021-06-17 08:54:30.470913,5.0,Herb Trusty,0,0,https://www.google.com/maps/contrib/100766201872527044955/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSUNxNUxmZkJnEAE,Sam's club has different varieties.,2 weeks ago,2021-06-17 08:54:30.474890,5.0,Rashydah Johnson,0,0,https://www.google.com/maps/contrib/114791359240068991615/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNxcElYMWlRRRAB,"This Sam's club is run like a spoiled teenager that always gets their own way and locks themself in the room when they doesn't. There's no way these other reviews on Google are legitimate... Every time I go in there it's run like a circus, …",2 weeks ago,2021-06-17 08:54:30.478887,1.0,James Zachary,0,0,https://www.google.com/maps/contrib/109986815802889624619/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNxOEttTWdnRRAB,,3 weeks ago,2021-06-17 08:54:30.483900,5.0,Lisa Bradley,0,0,https://www.google.com/maps/contrib/111546398580490077217/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNxNEpMMF93RRAB,,3 weeks ago,2021-06-17 08:54:30.487922,5.0,Nancy Pratt,0,0,https://www.google.com/maps/contrib/104196209628722773147/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNxd01QbnZ3RRAB,Good,3 weeks ago,2021-06-17 08:54:30.490922,5.0,Mukarram Chaudhry,0,0,https://www.google.com/maps/contrib/115757867205390792548/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNxZ055STF3RRAB,,3 weeks ago,2021-06-17 08:54:56.800121,4.0,Kenya Johnson,0,0,https://www.google.com/maps/contrib/106068901762294870298/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURLNTduaWV3EAE,,4 weeks ago,2021-06-17 08:54:56.804085,5.0,Teaze Pleasure,0,0,https://www.google.com/maps/contrib/115569004111261227881/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURLemZfdlJREAE,,a month ago,2021-06-17 08:54:56.807086,5.0,Kimberly Carter,0,0,https://www.google.com/maps/contrib/106243663617428729174/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLemIyb25BRRAB,Always happy with this Sams Club,a month ago,2021-06-17 08:54:56.812122,5.0,Niya Maddox,0,0,https://www.google.com/maps/contrib/105108188050497585806/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURLamZ5Q1pnEAE,I did grocery shopping at Sam's today.,a month ago,2021-06-17 08:54:56.816122,5.0,Pamela Saddler,0,0,https://www.google.com/maps/contrib/117641812509267509817/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLallUUm9RRRAB,"I love this location.  Store is well stocked, friendly associates just an overall clean store.",a month ago,2021-06-17 08:54:56.821120,5.0,Charylene Phyall,0,0,https://www.google.com/maps/contrib/116304830108830457742/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURva1AzamRnEAE,,a month ago,2021-06-17 08:54:56.825121,5.0,Michelle Thomas-Pulley,0,0,https://www.google.com/maps/contrib/108182681485155645012/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLdWNfNWh3RRAB,The lady Pat in the office was so unprofessional,a month ago,2021-06-17 08:54:56.828088,1.0,June Satchell,0,0,https://www.google.com/maps/contrib/106997954427015031859/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLdm9DZ2lBRRAB,,a month ago,2021-06-17 08:54:56.833103,5.0,Howard Groves,0,0,https://www.google.com/maps/contrib/106165792363193178273/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURDLWJPc3lBRRAB,"Sam's Club is a store to get almost everything you need in one place! I go there to stock up on the things I need every now and then. But I guess this mother's day weekend was the wrong time because it's the first time it was kinda empty, …",a month ago,2021-06-17 08:54:56.837086,5.0,Tyhesia Turner,0,0,https://www.google.com/maps/contrib/100749588076223028099/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLaG9XY3lBRRAB,Awesome place,a month ago,2021-06-17 08:55:23.157358,5.0,Lloyd Coates,0,0,https://www.google.com/maps/contrib/104072518411595234041/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLNnNYWnZBRRAB,,a month ago,2021-06-17 08:55:23.161345,5.0,Evon Henry,0,0,https://www.google.com/maps/contrib/107700686343630373113/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLNHU3VXBBRRAB,,a month ago,2021-06-17 08:55:23.164312,5.0,Maggy K,0,0,https://www.google.com/maps/contrib/108212301285903174305/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURjb0wtSmN3EAE,Not name,a month ago,2021-06-17 08:55:23.168340,5.0,bob barczak,0,0,https://www.google.com/maps/contrib/115566157131453549664/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLek0zRTF3RRAB,,a month ago,2021-06-17 08:55:23.172309,5.0,Josue Molina (Josuemolvera),0,0,https://www.google.com/maps/contrib/118030804858897417384/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURLNVBMMlRREAE,,a month ago,2021-06-17 08:55:23.175310,4.0,Katrina Gordon,0,0,https://www.google.com/maps/contrib/106690975908250903864/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURLcE0zQk9BEAE,Very good.  Quick in and out.  Cashier was most helpful.,a month ago,2021-06-17 08:55:23.179344,5.0,Robert Phelps,0,0,https://www.google.com/maps/contrib/114604780109579712279/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLaUotbjBnRRAB,,a month ago,2021-06-17 08:55:23.184309,1.0,christopher betz,0,0,https://www.google.com/maps/contrib/105489599811100480315/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURLaUxhZEpREAE,Has a Large variety of quality items at a low price. Not crowded so it’s a breeze in breeze out shopping in here🛒,a month ago,2021-06-17 08:55:23.189308,5.0,Nneoma Angie,0,0,https://www.google.com/maps/contrib/105042703194125183783/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSURLOE9uQlhREAE,,a month ago,2021-06-17 08:55:23.192310,4.0,Shohre mohamadi,0,0,https://www.google.com/maps/contrib/117289423286946236095/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSURLc0syZi13RRAB,,a month ago,2021-06-17 08:55:49.636601,5.0,David Vides,0,0,https://www.google.com/maps/contrib/105813118178658123814/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNLNTlibDR3RRAB,"Omg this is like the best little clean bulk club, prices are great and in and out of lines. The sushi spot is amazing inside. Love the options going back Saturday for a Suchi lunch!!!",a month ago,2021-06-17 08:55:49.642656,5.0,Shanna Thornton,0,0,https://www.google.com/maps/contrib/105934028850364779115/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSUNLaC16a1J3EAE,,a month ago,2021-06-17 08:55:49.646655,4.0,Chimankpam Nwofor,0,0,https://www.google.com/maps/contrib/104415669941069883716/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNLaV9XVTlnRRAB,,a month ago,2021-06-17 08:55:49.650663,5.0,Carlos Bautista,0,0,https://www.google.com/maps/contrib/115636245072033646093/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNLMDlUZHd3RRAB,Horrible customer service! No one seems to know what is going on. Also too busy socializing with each other,a month ago,2021-06-17 08:55:49.654676,1.0,heather wilhelm,0,0,https://www.google.com/maps/contrib/118371856875860932611/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSUNLZzVmZlRREAE,,2 months ago,2021-06-17 08:55:49.658686,5.0,Lee Nelson,0,0,https://www.google.com/maps/contrib/105125217409563725581/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNLdmE3ejVRRRAB,,2 months ago,2021-06-17 08:55:49.661656,5.0,DENEEN LANG,0,0,https://www.google.com/maps/contrib/100105615869802929431/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNLN2V6dTVBRRAB,Excellent service!!!,2 months ago,2021-06-17 08:55:49.665658,5.0,brenda curtis,0,0,https://www.google.com/maps/contrib/104583974288957855082/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChdDSUhNMG9nS0VJQ0FnSUNLdGJmVHRRRRAB,,2 months ago,2021-06-17 08:55:49.669660,5.0,Don Queen,0,0,https://www.google.com/maps/contrib/104233278345559300374/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
ChZDSUhNMG9nS0VJQ0FnSUNLNWN1OFJBEAE,,2 months ago,2021-06-17 08:55:49.673691,5.0,Hakan Erenler,0,0,https://www.google.com/maps/contrib/103425410147265777763/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.4583795,-76.6396855,17z/data=!3m1!4b1!4m5!3m4!1s0x89c80dfed11edd49:0x2e2ce10709561322!8m2!3d39.4583795!4d-76.637496","15 Texas Station Ct, Lutherville-Timonium, MD 21093"
