id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURLOWUzdlpBEAE,,a month ago,2021-06-17 07:51:51.156758,5.0,Madeline Rios,0,0,https://www.google.com/maps/contrib/115878985524625037291/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLdGRiaG93RRAB,,a month ago,2021-06-17 07:51:51.161745,5.0,Erin Wells,0,0,https://www.google.com/maps/contrib/101477447724806251305/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLbVlXTGh3RRAB,,a month ago,2021-06-17 07:52:17.471591,5.0,Rexo,0,0,https://www.google.com/maps/contrib/101610840557904175170/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLM3FxNmRnEAE,Started a membership didn't see anything I really needed. In and out. The staff I spoke were helpful. Some prices were great some were good others average. I think you have to do  homework and then strike when price and time coincide.,a month ago,2021-06-17 07:52:17.475592,4.0,Greg Gambino,0,0,https://www.google.com/maps/contrib/112564026861648787340/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLMXVQejNBRRAB,,a month ago,2021-06-17 07:52:17.479585,5.0,Jahirul Karim,0,0,https://www.google.com/maps/contrib/115312897093776962632/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLMXFTTElREAE,,a month ago,2021-06-17 07:52:17.482558,5.0,Bill Taylor,0,0,https://www.google.com/maps/contrib/105581035722713519367/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLLXRpSFZ3EAE,Whats not to like? Its sams. Any time you need large quantities of anything at decent prices... and the electronics are pretty good prices too,a month ago,2021-06-17 07:52:17.485558,5.0,Astonoshine Home-Services,0,0,https://www.google.com/maps/contrib/111136545519479354646/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNDaUtLVllBEAE,,a month ago,2021-06-17 07:52:17.489592,5.0,Jim Gleason,0,0,https://www.google.com/maps/contrib/114712867849972850448/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLMnFhNGpBRRAB,Great place until they decide to stop carrying something you've been buying for years.,a month ago,2021-06-17 07:52:17.492559,4.0,Sean Corbett,0,0,https://www.google.com/maps/contrib/111380286461561979308/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLbXZyVUJBEAE,It’s better than Costco,a month ago,2021-06-17 07:52:17.497398,5.0,Imu Chy,0,0,https://www.google.com/maps/contrib/111258969265319100764/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLNnNQMENREAE,Great place for great items just really long lines.,a month ago,2021-06-17 07:52:17.500589,4.0,Sabrina Zmijewski,0,0,https://www.google.com/maps/contrib/101003523606791603846/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLNnR5d0xREAE,,a month ago,2021-06-17 07:52:17.504594,5.0,Dudney Joseph,0,0,https://www.google.com/maps/contrib/115269429718829488514/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLa3NmSUV3EAE,It's okay for a membership club grocery place...I don't understand why self checkout move faster when regular check stands have two staffs ringing up the items.,a month ago,2021-06-17 07:52:43.843535,4.0,Kp Pham,0,0,https://www.google.com/maps/contrib/103388287875624789550/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLek9HcGd3RRAB,Love this store so much! Great prices and wonderful customer service! I also but my 🤓 glasses at Sam's! The optical shop if terrific! 👍👍👍,a month ago,2021-06-17 07:52:43.847535,5.0,Gail Conrad,0,0,https://www.google.com/maps/contrib/105313158981472433873/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLOUppRUVBEAE,😊👍,a month ago,2021-06-17 07:52:43.850536,5.0,Veronica Jones,0,0,https://www.google.com/maps/contrib/116316334609369448244/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSURLdEpHaWZBEAE,,a month ago,2021-06-17 07:52:43.854540,4.0,Kay Jones,0,0,https://www.google.com/maps/contrib/105417436465691781686/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLNU5iZDF3RRAB,,a month ago,2021-06-17 07:52:43.858546,4.0,Matthew Mccrorey,0,0,https://www.google.com/maps/contrib/112311854871269004220/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLdUxlUTZBRRAB,,a month ago,2021-06-17 07:52:43.864537,5.0,James Ojida,0,0,https://www.google.com/maps/contrib/107813023661662681121/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURjOUlPVHlnRRAB,I like buying your cuz I buy and such high quantity,a month ago,2021-06-17 07:52:43.869552,5.0,dragon goku,0,0,https://www.google.com/maps/contrib/113413032280306971035/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSURLZ00tRnJ3RRAB,,a month ago,2021-06-17 07:52:43.873537,5.0,Joseph Perillo (JoeFromBuffalo),0,0,https://www.google.com/maps/contrib/116927014048553944616/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNLci1QNmJnEAE,,a month ago,2021-06-17 07:52:43.878552,5.0,Jeremy Black,0,0,https://www.google.com/maps/contrib/112994571826091077350/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNLcjlhZVl3EAE,I LOVE SAMs club!!!!!,a month ago,2021-06-17 07:52:43.884547,5.0,Jeannine Hemphill,0,0,https://www.google.com/maps/contrib/113775730048899614288/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLdTYyNmlBRRAB,,a month ago,2021-06-17 07:53:10.287500,5.0,Lisa Lis,0,0,https://www.google.com/maps/contrib/109081849999090187429/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNLbTlhS1RBEAE,I usually spend too much money there.,a month ago,2021-06-17 07:53:10.300998,4.0,ron guido,0,0,https://www.google.com/maps/contrib/105429296097705126130/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLeTZMWXlBRRAB,,a month ago,2021-06-17 07:53:10.305025,5.0,jomarie stulak,0,0,https://www.google.com/maps/contrib/100048407668268792717/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLaTVLcXBRRRAB,,a month ago,2021-06-17 07:53:10.309026,5.0,Dennis Szablewski,0,0,https://www.google.com/maps/contrib/106202710261590040768/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLMDlLNnlRRRAB,,a month ago,2021-06-17 07:53:10.313023,5.0,Rita Gregory,0,0,https://www.google.com/maps/contrib/113117108357598345134/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNLdloyV0hBEAE,Hate all the self check outs VS cashiers,2 months ago,2021-06-17 07:53:10.317027,3.0,Debra Wright,0,0,https://www.google.com/maps/contrib/104340260952118319514/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNLaWR5YlR3EAE,"Great store to do your bulk shopping.  Clean store, great quality of products, nice friendly staff.",2 months ago,2021-06-17 07:53:10.322001,4.0,Andrew S Tompkins,0,0,https://www.google.com/maps/contrib/103928445713842238573/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNLM2RhaVdBEAE,Ok place,2 months ago,2021-06-17 07:53:10.326000,4.0,Jamel Jones,0,0,https://www.google.com/maps/contrib/114332171141002575050/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUN5a2ZIdTZ3RRAB,Great place to shop,2 months ago,2021-06-17 07:53:10.332000,5.0,Audra Hughes,0,0,https://www.google.com/maps/contrib/105932756394127244191/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChZDSUhNMG9nS0VJQ0FnSUNLLWRhOU13EAE,I usually find what I need when I shop here. The store is clean which is a huge plus during these times. The only unfortunate thing is that they always seem understaffed to maintain available stock of merchandise and customer resolution on the front end also suffers from the lack of staff.,2 months ago,2021-06-17 07:53:10.334999,4.0,Brian Daniels Jr,0,0,https://www.google.com/maps/contrib/112752231997445167512/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLeWJUT3NBRRAB,,2 months ago,2021-06-17 07:53:36.724258,5.0,Chrena Belton,0,0,https://www.google.com/maps/contrib/110901914626499157208/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLOFpTTTZBRRAB,(Translated by Google) I really like the assortment they have and the very favorable prices.  (Original) Me gusta mucho el surtido que tienen y los precios tan favorables.,2 months ago,2021-06-17 07:53:36.728242,5.0,David Enrique Alvarez Parra,0,0,https://www.google.com/maps/contrib/117541141357770759565/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLMFp5WTJBRRAB,The shopping was wonderful and I got more then I needed and then some,2 months ago,2021-06-17 07:53:36.732208,5.0,Donna Carter,0,0,https://www.google.com/maps/contrib/108636979613080458294/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
ChdDSUhNMG9nS0VJQ0FnSUNLd2JicWpBRRAB,,2 months ago,2021-06-17 07:53:36.736240,4.0,Wanda Rivera,0,0,https://www.google.com/maps/contrib/100168497024780766836/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@42.9152858,-78.7525617,17z/data=!3m1!4b1!4m5!3m4!1s0x89d30ca3c2429847:0x6660d54782cb0eda!8m2!3d42.9152858!4d-78.75037","3735 Union Rd, Cheektowaga, NY 14225"
