id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUNxOGRYVUpnEAE,Great customer service,a week ago,2021-06-17 15:08:55.614329,5.0,Nach Dhakal,0,0,https://www.google.com/maps/contrib/116739122820901615884/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSURJMXUtNm9RRRAB,Always a pleasant shopping experience here. Sometimes they don't have some of my favorites. It seems some items come and go infrequently. But they always have good prices on large quantities,a week ago,2021-06-17 15:08:55.623373,4.0,Joseph D'Avanzo,0,0,https://www.google.com/maps/contrib/105263117874787965593/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNxX3VYYW1RRRAB,,a week ago,2021-06-17 15:08:55.630383,5.0,Laura Pimiento,0,0,https://www.google.com/maps/contrib/103533644844026208893/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNxenIzdi1RRRAB,,a week ago,2021-06-17 15:08:55.638377,5.0,Stacy Edwards,0,0,https://www.google.com/maps/contrib/100153441353347412758/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNxanFXcDdBRRAB,I really like the convenience of scan and go however when a single item out of 20 doesn't scan is not a good deal and sucked your time getting a single item paid for defeats the purpose doesn't it???,a week ago,2021-06-17 15:08:55.644374,5.0,Tony Fisher,0,0,https://www.google.com/maps/contrib/109478773453271187452/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNxMHBQQkdBEAE,The cashier treated my daughter and I terribly. So much I cancelled our membership. There is no reason to be so rude to customers.,2 weeks ago,2021-06-17 15:08:55.652377,1.0,Simeta Avery,0,0,https://www.google.com/maps/contrib/114224258508884970478/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNxd3VfRk5REAE,,2 weeks ago,2021-06-17 15:08:55.658374,4.0,W-C Lawn Care,0,0,https://www.google.com/maps/contrib/108726815833449004160/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNxM1AyVHlnRRAB,Good as always,2 weeks ago,2021-06-17 15:08:55.670379,5.0,Diane Moran,0,0,https://www.google.com/maps/contrib/106241418386668798077/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNxMExibUtBEAE,,3 weeks ago,2021-06-17 15:08:55.682384,5.0,astrid gramajo,0,0,https://www.google.com/maps/contrib/111626777926447296980/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNxa0piOFhREAE,,3 weeks ago,2021-06-17 15:08:55.688374,4.0,Jarrod Fletcher,0,0,https://www.google.com/maps/contrib/109110516646542735015/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNxa0tLaFdBEAE,,3 weeks ago,2021-06-17 15:09:22.524058,4.0,JD Britton,0,0,https://www.google.com/maps/contrib/111404376836729040270/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURRNmVlNkZ3EAE,,3 weeks ago,2021-06-17 15:09:22.562067,5.0,pamela coppin,0,0,https://www.google.com/maps/contrib/106304484392887131574/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLOTl6N0dBEAE,,4 weeks ago,2021-06-17 15:09:22.579058,4.0,Cynthia Williams,0,0,https://www.google.com/maps/contrib/101787053899374454162/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLdDZqYVB3EAE,,4 weeks ago,2021-06-17 15:09:22.609058,4.0,Lisa Brown,0,0,https://www.google.com/maps/contrib/116845583796463484941/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLMV91VURnEAE,,4 weeks ago,2021-06-17 15:09:22.643056,4.0,Gaye Borah,0,0,https://www.google.com/maps/contrib/105729095583856998148/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLbmZYS0JREAE,,a month ago,2021-06-17 15:09:22.668072,5.0,Lisa Urraro,0,0,https://www.google.com/maps/contrib/111646491399941254858/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLN2Vid0hnEAE,I hate to shop and order on line whenever possible.  I ordered a box of disposable underwear for my mother late Saturday night.  I received an immediate response that my order had been received.  I got another email in the morning that my …,a month ago,2021-06-17 15:09:22.684056,5.0,Iowa Joe,0,0,https://www.google.com/maps/contrib/107992258922740856719/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChRDSUhNMG9nS0VJQ0FnSURLcll4dxAB,,a month ago,2021-06-17 15:09:22.706089,5.0,PJ LeBlanc,0,0,https://www.google.com/maps/contrib/109304602591060398947/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChRDSUhNMG9nS0VJQ0FnSURLelkxdRAB,,a month ago,2021-06-17 15:09:22.726061,5.0,Federico Ramirez,0,0,https://www.google.com/maps/contrib/104800085313722115091/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSURLdFlUdGdnRRAB,I have experienced good customer service at Sam's Club.  The only complaint that I have is that certain items have been relocated within the store.  It would be better to provide notifications for products being relocated.,a month ago,2021-06-17 15:09:22.758062,4.0,Keldon Brown,0,0,https://www.google.com/maps/contrib/112330189583860285960/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLcGFqTkxREAE,"Our lunch experience  was okay, but not as good as it used to be. The eggs were fine, but bacon was rubbery and under-cooked, and toast was actually more like bread. I left with a feeling that we'd gone elsewhere for lunch.",a month ago,2021-06-17 15:09:49.497527,3.0,Marsha Joyner,0,0,https://www.google.com/maps/contrib/115100215946970004144/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLMll1d0R3EAE,,a month ago,2021-06-17 15:09:49.515529,5.0,Heidi Ertmer,0,0,https://www.google.com/maps/contrib/104873526344821780912/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLenVxOGRBEAE,Had a very good experience today even though the gas availability was low.  The attendants were very kind and courteous.  One of them even helped me pump my gas since I had to get gas from the opposite side of the gas cap.  Thank you all VERY much!!,a month ago,2021-06-17 15:09:49.528528,4.0,Nik Nik,0,0,https://www.google.com/maps/contrib/104577665547651571137/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSURLenZMX3J3RRAB,,a month ago,2021-06-17 15:09:49.540526,5.0,World Dream Travel,0,0,https://www.google.com/maps/contrib/115616888856980488455/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURJOUlLWU9nEAE,,a month ago,2021-06-17 15:09:49.552530,5.0,steve rowe,0,0,https://www.google.com/maps/contrib/100943501941132432660/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSURLeW9PNnNnRRAB,The store is clean. There are no straight talk wireless kits sold here. The staff are friendly and helpful.,a month ago,2021-06-17 15:09:49.559527,5.0,Thomas Miller,0,0,https://www.google.com/maps/contrib/111457796992998011511/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLd3VhNUJBEAE,,a month ago,2021-06-17 15:09:49.609529,5.0,Stuart Cohen,0,0,https://www.google.com/maps/contrib/111769632972428680817/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSURLZ29mc3VRRRAB,Been going for years! Excellent for tires an certain auto repairs😄 I get my gas there an part of my groceries. Worth the membership fee for me😊,a month ago,2021-06-17 15:09:49.627530,5.0,Robert Sullivan,0,0,https://www.google.com/maps/contrib/113123262287077002231/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLak8zcERREAE,Sams club is always one of my most favorite shopping destinations check out is never a long boring process either 😆,a month ago,2021-06-17 15:09:49.655544,5.0,Devon Graham,0,0,https://www.google.com/maps/contrib/106171490647101797903/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSURLOUxpNHdRRRAB,,a month ago,2021-06-17 15:09:49.680536,5.0,Tom Mcgarrity,0,0,https://www.google.com/maps/contrib/110511934498580808058/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLdEstZWJnEAE,,a month ago,2021-06-17 15:10:18.120712,5.0,Taylor Cartrett,0,0,https://www.google.com/maps/contrib/116557882758738214227/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLbEpTTE53EAE,"Nice employees, clean store. Didn't have straight talk starter kits but Walmart employee previously said that Sam's sells them.  Beautiful jewelry section, if no employee is at the counter, the cashier will happily page one to come assist you.",a month ago,2021-06-17 15:10:18.130712,5.0,D Brown,0,0,https://www.google.com/maps/contrib/114396720425779477559/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLLVBHNlF3EAE,I placed an online order on 4/24 for nearly $300. The item was offered on sale in a mail flier received the next day for more than 50% off but at a later sale date.  Sam’s customer service could not be convinced to grant me this sale price …,a month ago,2021-06-17 15:10:18.151713,2.0,Chuck Tomlin,0,0,https://www.google.com/maps/contrib/104973721634893426045/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURLbVB1ald3EAE,Love Sam’s,a month ago,2021-06-17 15:10:18.168715,5.0,David M.,0,0,https://www.google.com/maps/contrib/118275959514074449407/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSURLNExUMV9RRRAB,I love the app so I don't have to stand in line,a month ago,2021-06-17 15:10:18.189713,5.0,Tamarah Todd,0,0,https://www.google.com/maps/contrib/103320577105617995804/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNLdjlxcktnEAE,,a month ago,2021-06-17 15:10:18.214739,4.0,Leo Guyon,0,0,https://www.google.com/maps/contrib/111785793122492556378/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNLM19fb253RRAB,(Translated by Google) I love this place and great prices  (Original) Me encanta este lugar y muy buenos precios,a month ago,2021-06-17 15:10:18.235723,5.0,Rocio Trejo,0,0,https://www.google.com/maps/contrib/107495598982288554091/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNLMzZpVzNBRRAB,,a month ago,2021-06-17 15:10:18.269716,4.0,Zane Robitzsch,0,0,https://www.google.com/maps/contrib/111167418258025790106/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSURjMkpxdEFREAE,Got last Covid shot by Moderna and feeling good!!!,a month ago,2021-06-17 15:10:18.324715,5.0,Audra Sherrill,0,0,https://www.google.com/maps/contrib/107716025059979639597/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNLaDVMb25BRRAB,,a month ago,2021-06-17 15:10:18.383722,5.0,Gi,0,0,https://www.google.com/maps/contrib/114135921496561194272/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNLdV9QUlRnEAE,"I love this Sam's club. Also Sam's club in general. If you download the app, you don't even have to check out. Just scan your items with your phone while you shop! Also you don't have to show a card to walk in like costco",a month ago,2021-06-17 15:10:45.244149,5.0,Cole Tidwell,0,0,https://www.google.com/maps/contrib/101294560497253205099/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNLcS1ISlpnEAE,,a month ago,2021-06-17 15:10:45.254116,5.0,Dianna Raben,0,0,https://www.google.com/maps/contrib/102310178920190489841/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChdDSUhNMG9nS0VJQ0FnSUNLcTY2V3FBRRAB,,a month ago,2021-06-17 15:10:45.263118,4.0,Jay Wise,0,0,https://www.google.com/maps/contrib/100801086538637549481/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNLeTdMN1JnEAE,,a month ago,2021-06-17 15:10:45.270115,4.0,Michael Brooks,0,0,https://www.google.com/maps/contrib/104535174717653481261/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
ChZDSUhNMG9nS0VJQ0FnSUNDMmR1akRBEAE,,a month ago,2021-06-17 15:10:45.276117,5.0,Hope Balli,0,0,https://www.google.com/maps/contrib/107590297606775873903/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.088833,-84.5230967,17z/data=!3m1!4b1!4m5!3m4!1s0x88f56b859f79f749:0x596ffc6bc9790768!8m2!3d34.088833!4d-84.52090","9464 Main St, Woodstock, GA 30188"
