id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURLdDRtQ2dRRRAB,,4 weeks ago,2021-06-17 06:52:15.533288,1.0,Antonia Rafael,0,0,https://www.google.com/maps/contrib/102427550269769084062/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLemEzSlNREAE,,a month ago,2021-06-17 06:52:15.537283,4.0,Ramesh Venkataswami,0,0,https://www.google.com/maps/contrib/116777684478859743178/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLdGRmU0pnEAE,,a month ago,2021-06-17 06:52:15.540257,4.0,Richard Slater,0,0,https://www.google.com/maps/contrib/100897909602324416652/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLOGM3d29nRRAB,,a month ago,2021-06-17 06:52:15.544256,4.0,William Apicelli,0,0,https://www.google.com/maps/contrib/115669739728061482093/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLdnItaWJ3EAE,,a month ago,2021-06-17 06:52:15.548262,5.0,Priscila Leon,0,0,https://www.google.com/maps/contrib/102081791713248191259/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLMXRqdkdREAE,,a month ago,2021-06-17 06:52:15.552292,5.0,Francisco Chipana,0,0,https://www.google.com/maps/contrib/114642456976843352901/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLNXBUZnFBRRAB,Layout could be better,a month ago,2021-06-17 06:52:15.555257,4.0,Walter Dixon,0,0,https://www.google.com/maps/contrib/101613213453479167562/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLeHF2OXZRRRAB,,a month ago,2021-06-17 06:52:15.559257,5.0,Bill Hohmann,0,0,https://www.google.com/maps/contrib/107699167662096296934/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLdW9xeHp3RRAB,Cupcakes came out very cute!,a month ago,2021-06-17 06:52:15.563292,5.0,Danielle Sims,0,0,https://www.google.com/maps/contrib/106856902952624369841/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLcXF2UkZnEAE,Great customer service and product selection!,a month ago,2021-06-17 06:52:15.568257,5.0,Robert Meadows,0,0,https://www.google.com/maps/contrib/103070733693097219057/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLaXJYV2FREAE,Do not buy sushi at Sam's freehold had to throw mine out tonight they advertise inside the door that it is so good it was so stale and not fresh so please anyone thinking of this purchase it will be thrown in garbage  very stale,a month ago,2021-06-17 06:52:41.886362,1.0,Mairead Shiel,0,0,https://www.google.com/maps/contrib/110693385598329422932/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLaW9EbXZ3RRAB,,a month ago,2021-06-17 06:52:41.890364,5.0,Joseph salvatore,0,0,https://www.google.com/maps/contrib/101711650884667658957/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLa29YOWhRRRAB,,a month ago,2021-06-17 06:52:41.894328,5.0,Simran Sidhu,0,0,https://www.google.com/maps/contrib/109436423895860279598/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUN5aE51bnBBRRAB,One of the best Sam's clubs I've been to in my entire life. All the staff are so friendly and helpful. They really do go above and beyond and they are very cautious and thorough with cleaning the shopping carts.  It depends on who's working …,a month ago,2021-06-17 06:52:41.899364,4.0,M G,0,0,https://www.google.com/maps/contrib/102851665554807869652/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLNUsydHh3RRAB,,a month ago,2021-06-17 06:52:41.903328,5.0,MrQuackiton meme's,0,0,https://www.google.com/maps/contrib/109657553525595191261/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLcElYZlh3EAE,,a month ago,2021-06-17 06:52:41.907329,5.0,Irene Grohowski,0,0,https://www.google.com/maps/contrib/110224593749041150422/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLaE5ES1h3EAE,"Store is renovating their dairy and vegetable sections with walk in coolers. Hopefully this improves the overall flow of the store. I’m a member at both Costco and sams club, Costco is significantly better organized and easy to shop",a month ago,2021-06-17 06:52:41.912329,4.0,Ed Russo,0,0,https://www.google.com/maps/contrib/115293579655313638921/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLLU1QNl9RRRAB,,a month ago,2021-06-17 06:52:41.917363,5.0,Donna Walters,0,0,https://www.google.com/maps/contrib/107810844448898226314/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLaU5XODdBRRAB,,a month ago,2021-06-17 06:52:41.920331,5.0,Lawrence Spinola,0,0,https://www.google.com/maps/contrib/104628419325325641865/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSURLaU1LSFhREAE,,a month ago,2021-06-17 06:52:41.923331,1.0,Mike Gerber,0,0,https://www.google.com/maps/contrib/112775094903793442030/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSURLZ05LZzJ3RRAB,"Found everything I was looking for, and the customer service staff was helpful.  In and out in record time.",a month ago,2021-06-17 06:53:08.256240,5.0,THOMAS DIMINO,0,0,https://www.google.com/maps/contrib/107644044291924330568/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSUNLbl9EWVlnEAE,,a month ago,2021-06-17 06:53:08.273640,4.0,Scott Cohen,0,0,https://www.google.com/maps/contrib/118367017742445959248/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSUNLbS03ZlFREAE,,a month ago,2021-06-17 06:53:08.276650,5.0,amo mi vida,0,0,https://www.google.com/maps/contrib/110889365944085208292/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLaTZmQTNRRRAB,Scan and go is the only way to shop,a month ago,2021-06-17 06:53:08.281681,5.0,Ilan Baicher,0,0,https://www.google.com/maps/contrib/116788223577768409797/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChRDSUhNMG9nS0VJQ0FnSUNLaTg1RxAB,,a month ago,2021-06-17 06:53:08.284638,5.0,Michelle,0,0,https://www.google.com/maps/contrib/104707558348819930594/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLaTRqUTVBRRAB,,a month ago,2021-06-17 06:53:08.288674,5.0,Warner Brador,0,0,https://www.google.com/maps/contrib/103229046858220943568/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNpbF9EWXB3RRAB,No hams,2 months ago,2021-06-17 06:53:08.291638,3.0,Greg Rowan,0,0,https://www.google.com/maps/contrib/103911011043227240049/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLdzdIRXhRRRAB,"Depending on what you are going to purchase, some very good deals other stuff not so much. Convenient for parties and quick dinner ideas. Alcohol pizza flowers and cereal, oh and not to forget the sweets.",2 months ago,2021-06-17 06:53:08.296647,5.0,Paul Anderson,0,0,https://www.google.com/maps/contrib/116142500312132697703/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLOVlPSmtnRRAB,,2 months ago,2021-06-17 06:53:08.300672,5.0,Phil Yohannan,0,0,https://www.google.com/maps/contrib/108657261577744875149/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLNVpybi1BRRAB,Sam's Club always has what I need!,2 months ago,2021-06-17 06:53:08.304674,5.0,Charlie Amiano,0,0,https://www.google.com/maps/contrib/104873996728805609989/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLLWR6azBBRRAB,,2 months ago,2021-06-17 06:53:34.672614,5.0,Tony Li,0,0,https://www.google.com/maps/contrib/109994256210988224416/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLNlkzRXdnRRAB,,2 months ago,2021-06-17 06:53:34.675559,4.0,Juan Cuervo,0,0,https://www.google.com/maps/contrib/115024727779511099776/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLMGZTcG5nRRAB,,2 months ago,2021-06-17 06:53:34.679595,5.0,Jorge Blanco,0,0,https://www.google.com/maps/contrib/114998597185974713088/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLd2RPZXVnRRAB,,2 months ago,2021-06-17 06:53:34.683562,5.0,Sharyn Brister,0,0,https://www.google.com/maps/contrib/116524825774322181161/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLZ2ZEMGd3RRAB,,2 months ago,2021-06-17 06:53:34.687561,5.0,Daniel Hinojosa,0,0,https://www.google.com/maps/contrib/106440492940377322332/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLbnZHZnlnRRAB,,2 months ago,2021-06-17 06:53:34.690559,4.0,Frank Bahrs,0,0,https://www.google.com/maps/contrib/107338748447818716339/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChdDSUhNMG9nS0VJQ0FnSUNLOXJfdHdRRRAB,"Very interesting place there is like something of everything here of course you have to buy bulk to get the prices, but overall they have a lot of good products meats vegetables fruits the frozen section they've even been updating the store …",2 months ago,2021-06-17 06:53:34.694606,4.0,Jugs n Speed,0,0,https://www.google.com/maps/contrib/104867214367526832828/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
ChZDSUhNMG9nS0VJQ0FnSUNTNjZ1RFdnEAE,So quick and convient. Download the Sams club app and bypass the checkout lines.,2 months ago,2021-06-17 06:53:34.698600,5.0,Von covenhoven,0,0,https://www.google.com/maps/contrib/116760467366635713628/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.2412063,-74.2948451,17z/data=!3m2!4b1!5s0x89c3d5cb1293ed1b:0x7cdc34c6dbc71f14!4m5!3m4!1s0x89c3d432c6ff0d1b:0xa4c5077053e12cfb!8m2!3d40.2412063!4d-74.292656","320 W Main St, Freehold, NJ 07728"
