id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURpaGZ1Wjl3RRAB,,6 months ago,2021-06-17 01:01:52.177935,4.0,Samuel Pagan,0,0,https://www.google.com/maps/contrib/115584894898015810289/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpdWN1c0N3EAE,"(Translated by Google) Very good store, you can find many things at very good prices.  (Original) Muy buen almacen, se pueden encontrar muchas cosas a muy buenos precios.",6 months ago,2021-06-17 01:01:52.180936,5.0,Hector Avila,0,0,https://www.google.com/maps/contrib/112747302166443527085/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpNmJ6TUZ3EAE,,6 months ago,2021-06-17 01:01:52.184936,4.0,John Stano,0,0,https://www.google.com/maps/contrib/113257527053648547611/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpOGQyQkdBEAE,Lines were CRAZY!! But the cashiers got people out quickly. The store was out of quite a lot of items. The meat prices have been better than regular stores.,6 months ago,2021-06-17 01:01:52.187936,5.0,Kimberlee Kalnas,0,0,https://www.google.com/maps/contrib/111205159470660300253/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpd2ZQQ3NnRRAB,,6 months ago,2021-06-17 01:01:52.191972,5.0,Ivelisse Rodriguez,0,0,https://www.google.com/maps/contrib/111570929313625587587/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpdnVHR2ZREAE,,6 months ago,2021-06-17 01:01:52.194970,2.0,Patricia Arroyo,0,0,https://www.google.com/maps/contrib/118159930605184694933/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpM3JhOFV3EAE,,6 months ago,2021-06-17 01:02:19.408459,5.0,Nas 6713,0,0,https://www.google.com/maps/contrib/117068067969681398635/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpaHVEM0hnEAE,,6 months ago,2021-06-17 01:02:19.411462,5.0,kehrlijr1,0,0,https://www.google.com/maps/contrib/109051966643113870755/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpMnNqSTd3RRAB,,6 months ago,2021-06-17 01:02:19.415462,5.0,Lisandro Arias,0,0,https://www.google.com/maps/contrib/110774965267584481389/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpNHBib1BREAE,,6 months ago,2021-06-17 01:02:19.420463,4.0,Proto Lion,0,0,https://www.google.com/maps/contrib/118073138043344973012/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpb3RPSXd3RRAB,"Good shopping experience. I got everything on my shopping list except for one thing. It wasn't packed with people. The checkout lines were not long, I only waited about 5 minutes in line. Waited about 7 minutes in the line to show the receipt.",6 months ago,2021-06-17 01:02:19.426462,5.0,Awilda Gonzales,0,0,https://www.google.com/maps/contrib/112405216563395570948/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpdkk2MDV3RRAB,,6 months ago,2021-06-17 01:02:19.432462,5.0,Jeffrey Tapler,0,0,https://www.google.com/maps/contrib/111263750528869901683/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpM0l2TlVREAE,Awesome place,6 months ago,2021-06-17 01:02:19.441461,5.0,Frances Nichols,0,0,https://www.google.com/maps/contrib/110496580245476916782/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpOU56ckR3EAE,"(Translated by Google) It's super good to buy there, there should be one in New York, it's a great store, wawww we find everything  (Original) Es super bueno comprar allí, debería de haber uno en New York, es una tienda grannndissima, wawww encontramos de todo",6 months ago,2021-06-17 01:02:19.446463,4.0,Juliet Marulanda,0,0,https://www.google.com/maps/contrib/102618017018081462148/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpbE5pTzJnRRAB,,6 months ago,2021-06-17 01:02:19.451461,5.0,Michelle Meitzler,0,0,https://www.google.com/maps/contrib/114332182597961811648/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpdU5ldC1BRRAB,Good quality and price for chafing dish setup. However check out is very chaotic.  Only 1 long line. More efficiency with self check out line and separate full service LINE. CLEARLY SEPARATED as its an emotional war zone,6 months ago,2021-06-17 01:02:19.456462,5.0,Billhrsh7982 H,0,0,https://www.google.com/maps/contrib/105338833914606569551/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpdUxiZ1ZREAE,,6 months ago,2021-06-17 01:02:46.618556,4.0,Steven Raimer,0,0,https://www.google.com/maps/contrib/112266140418667649446/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpOEtlVDZnRRAB,Price great,6 months ago,2021-06-17 01:02:46.621559,5.0,Thomas Rivera,0,0,https://www.google.com/maps/contrib/108570952123169232865/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpa0p2MlhnEAE,,6 months ago,2021-06-17 01:02:46.625537,5.0,Devin O'Connell,0,0,https://www.google.com/maps/contrib/100663933220246053600/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSURpa09YMmJREAE,,6 months ago,2021-06-17 01:02:46.628524,5.0,Thomas Joseph,0,0,https://www.google.com/maps/contrib/103697948402044885700/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURpZ0pTUTh3RRAB,They still have toilet paper and paper towels if your look! 11/20/2020,6 months ago,2021-06-17 01:02:46.632559,5.0,Brittany C.,0,0,https://www.google.com/maps/contrib/103073738853444363470/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpbjdYZUtBEAE,,6 months ago,2021-06-17 01:02:46.635552,5.0,Paul Alvarado,0,0,https://www.google.com/maps/contrib/104279213943710889107/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpbjVyZHZnRRAB,,6 months ago,2021-06-17 01:02:46.638551,5.0,EVA PRIVADO,0,0,https://www.google.com/maps/contrib/106089746194097431454/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpbjVEbHlBRRAB,,6 months ago,2021-06-17 01:02:46.641524,5.0,nicasio Gomez,0,0,https://www.google.com/maps/contrib/104591788633164983645/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpOTdxbnFBRRAB,Why pay a membership when they never have NOTHING IN STOCK AND THE CASHIERS ARE RUDE,6 months ago,2021-06-17 01:02:46.645522,1.0,Jennine Davis,0,0,https://www.google.com/maps/contrib/110450304808688652996/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpbDhTSEhREAE,,6 months ago,2021-06-17 01:02:46.648558,5.0,Sergio Perez,0,0,https://www.google.com/maps/contrib/105960499199025163300/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpNTlpa0hBEAE,,6 months ago,2021-06-17 01:03:13.842187,5.0,Douglas Keller,0,0,https://www.google.com/maps/contrib/104957488363067253043/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpdTRqbnlnRRAB,,7 months ago,2021-06-17 01:03:13.851186,5.0,Ivan Gonzalez,0,0,https://www.google.com/maps/contrib/105036072544981420809/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpeThDeUtBEAE,,7 months ago,2021-06-17 01:03:13.859184,5.0,Aurelia Lopez,0,0,https://www.google.com/maps/contrib/104949858691521215793/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpODV2eGtRRRAB,"Better to buy bulk now before the restricted weather arrives. Great deal on bulk. You will save in the long run even if you are one person, two family member, three family members.  It's worth it. Take a walk and see the GREAT SAM'S DEALS.",7 months ago,2021-06-17 01:03:13.867183,5.0,Mayra Maldonado,0,0,https://www.google.com/maps/contrib/100552579910961741352/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpc19uOXRnRRAB,,7 months ago,2021-06-17 01:03:13.877185,5.0,Omar Mondragon,0,0,https://www.google.com/maps/contrib/102987858656757279181/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpczZ5ckdREAE,,7 months ago,2021-06-17 01:03:13.885185,5.0,Martin Hdez,0,0,https://www.google.com/maps/contrib/112781061880825994646/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpczhqdjV3RRAB,,7 months ago,2021-06-17 01:03:13.890182,4.0,Desiree Mickens,0,0,https://www.google.com/maps/contrib/100988333725649078746/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpNDVTejNnRRAB,,7 months ago,2021-06-17 01:03:13.894189,5.0,serena morris,0,0,https://www.google.com/maps/contrib/108667751366281909912/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpX2RMb2dBRRAB,,7 months ago,2021-06-17 01:03:13.898182,5.0,Edward Kunkle,0,0,https://www.google.com/maps/contrib/104523308646446930512/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpN2QySEpREAE,Sam's club was very good today. You have the best rotisserie  chickens.,7 months ago,2021-06-17 01:03:13.902185,5.0,m h,0,0,https://www.google.com/maps/contrib/110268218840805645620/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpamRhNUNnEAE,I ordered online pick up orders several times due to covid and having a newborn. I now have experienced on 3 separate occasions waiting for my pick up order for 15-30 min when no one else is even waiting for an order. I had to wait for one …,7 months ago,2021-06-17 01:03:41.145059,1.0,Noel Briana,0,0,https://www.google.com/maps/contrib/105538346644126526723/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpeFlpRG53RRAB,Very disrespectful employees and managers. These kids have no respect for customers I threw away my Sam's club card!,7 months ago,2021-06-17 01:03:41.149048,1.0,Pete Roc,0,0,https://www.google.com/maps/contrib/106282659908541498838/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpeFpEcTlRRRAB,,7 months ago,2021-06-17 01:03:41.153084,5.0,Wellington Souza,0,0,https://www.google.com/maps/contrib/114152372347653623555/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpaGIzTm13RRAB,they should explain to easton sams how to do buz,7 months ago,2021-06-17 01:03:41.156084,4.0,Jeff B,0,0,https://www.google.com/maps/contrib/101680802463584296953/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSURjemZ6Tmx3RRAB,"Busy, but the lines moved quickly",7 months ago,2021-06-17 01:03:41.159049,5.0,Christine Gostonyi,0,0,https://www.google.com/maps/contrib/117746538033257051814/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpMmNDMzlnRRAB,More variety then the one in easton bread made fresh everyday more desserts and app options,7 months ago,2021-06-17 01:03:41.163084,5.0,jonathan cortes,0,0,https://www.google.com/maps/contrib/111500046695069712719/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpeWJUVHhnRRAB,,7 months ago,2021-06-17 01:03:41.167076,4.0,jed becks,0,0,https://www.google.com/maps/contrib/101137938558366639147/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpOGVuaEN3EAE,Love this place...Always have good deals...,7 months ago,2021-06-17 01:03:41.170095,5.0,Barbara Sparrow,0,0,https://www.google.com/maps/contrib/117888355457425221828/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpa2VLcHhRRRAB,,7 months ago,2021-06-17 01:03:41.174051,5.0,Rosa,0,0,https://www.google.com/maps/contrib/106995784920780308488/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpenR5ZjVBRRAB,,7 months ago,2021-06-17 01:03:41.177048,5.0,GLORIA MARITZA LEFEBRE,0,0,https://www.google.com/maps/contrib/112752186603276422385/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpdHNQQ1NBEAE,,7 months ago,2021-06-17 01:04:08.473079,5.0,Ricardo Mateo,0,0,https://www.google.com/maps/contrib/108544887031134505029/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpdXNpa3hnRRAB,Sometimes I just wish it was a Costco. Today we had rain and no buggies in the store at all. Further at least a half dozen locations the roof was leaking.,7 months ago,2021-06-17 01:04:08.476081,2.0,Bob F,0,0,https://www.google.com/maps/contrib/101239107180080679395/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpOHF2WGJ3EAE,,7 months ago,2021-06-17 01:04:08.480080,5.0,Gary Kocher,0,0,https://www.google.com/maps/contrib/116965283109766632735/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpOHV6aUJ3EAE,,7 months ago,2021-06-17 01:04:08.483116,3.0,Angelo,0,0,https://www.google.com/maps/contrib/116071653428954719539/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpc3AtRXp3RRAB,"(Translated by Google) Everyone's well, thanks  (Original) todos bien gracias",7 months ago,2021-06-17 01:04:08.486080,5.0,Lidia Mercedes,0,0,https://www.google.com/maps/contrib/108445137900877838951/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpZ3BpYlN3EAE,,7 months ago,2021-06-17 01:04:08.490084,5.0,Giselle Enid Parrilla Ramírez,0,0,https://www.google.com/maps/contrib/105424184932799467640/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpbkxQOGV3EAE,,7 months ago,2021-06-17 01:04:08.494114,5.0,maryt tukovits,0,0,https://www.google.com/maps/contrib/114832540428630103136/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChZDSUhNMG9nS0VJQ0FnSUNpbEktYWZBEAE,,7 months ago,2021-06-17 01:04:08.497079,4.0,Kenisha Ellis,0,0,https://www.google.com/maps/contrib/103753617294680244227/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
ChdDSUhNMG9nS0VJQ0FnSUNpbE1IRnBBRRAB,,7 months ago,2021-06-17 01:04:08.500081,5.0,David Hampton Jr,0,0,https://www.google.com/maps/contrib/106760113259094827866/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@40.6382527,-75.445304,17z/data=!3m1!4b1!4m5!3m4!1s0x89c438d68c70ed5f:0x7e74056d6124610f!8m2!3d40.6382527!4d-75.443115","901 Airport Center Rd, Allentown, PA 18109"
