id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUNxdkxUUGZnEAE,,2 weeks ago,2021-06-17 07:22:33.475386,5.0,Nihar Reddy,0,0,https://www.google.com/maps/contrib/106540479564440348375/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNxdktUcXZBRRAB,,2 weeks ago,2021-06-17 07:22:33.478381,5.0,Iris Guadalupe Castellon,0,0,https://www.google.com/maps/contrib/110051979756930729187/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNxck1EMTdBRRAB,,2 weeks ago,2021-06-17 07:22:33.481380,5.0,Liliana Carpio Manrique,0,0,https://www.google.com/maps/contrib/104622946840517547368/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNDdHJ2c093EAE,"Clean, and quick no clerk check out",2 weeks ago,2021-06-17 07:22:33.485383,5.0,David Simm,0,0,https://www.google.com/maps/contrib/115260704040239810327/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNxMVB1UlNnEAE,"I like this location of Sam's club - The staff works hard, they listen to customers and they try to stock up.  The meat department is exceptionally great, the staff are so nice, although they are busy, they help. One of the staff members at …",2 weeks ago,2021-06-17 07:22:33.489417,5.0,Tala Eastern,0,0,https://www.google.com/maps/contrib/109612459873351644745/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNxcEptN013EAE,,2 weeks ago,2021-06-17 07:22:33.493381,5.0,Nick Kaufmann,0,0,https://www.google.com/maps/contrib/105223706811505096566/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNxaFBLWHBRRRAB,,3 weeks ago,2021-06-17 07:22:33.497416,5.0,D “Gloo Gayles” Gayles,0,0,https://www.google.com/maps/contrib/115314982153348574834/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNxbUlTVlVnEAE,,3 weeks ago,2021-06-17 07:22:33.500414,4.0,Jorge Luis Gonzalez,0,0,https://www.google.com/maps/contrib/117372083822991772713/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNxa043VXlRRRAB,,3 weeks ago,2021-06-17 07:22:33.504418,4.0,Don Faatz,0,0,https://www.google.com/maps/contrib/113008900012267683819/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLcmNfWlVBEAE,I always love shopping at Sams,a month ago,2021-06-17 07:22:33.509422,5.0,LAVADA MILLER,0,0,https://www.google.com/maps/contrib/102379012130329072281/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLOVpmNmZBEAE,"Friendly,helpful and polite that's all I ever wanted in a store.",a month ago,2021-06-17 07:22:59.797248,5.0,Phillipe Farneti,0,0,https://www.google.com/maps/contrib/101443745002896134154/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLOWRXUkJBEAE,,a month ago,2021-06-17 07:22:59.808776,5.0,karen lopez,0,0,https://www.google.com/maps/contrib/102190437667186686643/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLOVlLWVBnEAE,(Translated by Google) What is beautiful and I like  (Original) Que es bonito y megusta,a month ago,2021-06-17 07:22:59.812795,5.0,Yaneth Cruz,0,0,https://www.google.com/maps/contrib/114039162433439347781/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSURLNWJubjdBRRAB,,a month ago,2021-06-17 07:22:59.816808,5.0,Ramona Bartee,0,0,https://www.google.com/maps/contrib/117541521541300544778/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLNWQ3aGJBEAE,,a month ago,2021-06-17 07:22:59.820796,5.0,Miriam Loy,0,0,https://www.google.com/maps/contrib/107143046300339651370/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLenZ5VFB3EAE,,a month ago,2021-06-17 07:22:59.825807,4.0,Jesús Romero,0,0,https://www.google.com/maps/contrib/101688595590123430099/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSURLdXZxLWd3RRAB,,a month ago,2021-06-17 07:22:59.829805,1.0,Bryan Ashley,0,0,https://www.google.com/maps/contrib/109114157320114926707/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLMnBmdWN3EAE,,a month ago,2021-06-17 07:22:59.832776,5.0,P. Daniel Chen,0,0,https://www.google.com/maps/contrib/104655311553716370486/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSURLaFBMMDJ3RRAB,,a month ago,2021-06-17 07:22:59.836802,4.0,Vivek Vadali,0,0,https://www.google.com/maps/contrib/104949941890255082857/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSURLa0s2M0RnEAE,,a month ago,2021-06-17 07:22:59.840777,4.0,Julia Guerrero,0,0,https://www.google.com/maps/contrib/115834804437152926764/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLdjlITnBnRRAB,,a month ago,2021-06-17 07:23:26.176243,5.0,Ishmael Bibbs,0,0,https://www.google.com/maps/contrib/101228942216743784558/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNpaG9iLS1BRRAB,Lately there has been a lot of missing items that were always at Sam's Club.  Otherwise good customer service.,a month ago,2021-06-17 07:23:26.179232,5.0,Genelle Ver Meer,0,0,https://www.google.com/maps/contrib/107054032568795928768/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLNTZtaWR3EAE,,a month ago,2021-06-17 07:23:26.183233,5.0,Wasim Ahmad,0,0,https://www.google.com/maps/contrib/111472280467541695430/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLdTdlNExnEAE,,a month ago,2021-06-17 07:23:26.188242,5.0,Alex Montes,0,0,https://www.google.com/maps/contrib/102261160501084445344/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLMDY2MGd3RRAB,,a month ago,2021-06-17 07:23:26.192233,5.0,Tony Green,0,0,https://www.google.com/maps/contrib/109094163837502496236/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLN2JPMGRREAE,Terrible! Isn't worth writing a review for. No respect for customers!,2 months ago,2021-06-17 07:23:26.196240,1.0,developox store,0,0,https://www.google.com/maps/contrib/113612188767109339821/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLaVlTVFdBEAE,,2 months ago,2021-06-17 07:23:26.200241,5.0,temitope funmilayo,0,0,https://www.google.com/maps/contrib/101990131605302043363/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLbnR1YjZ3RRAB,,2 months ago,2021-06-17 07:23:26.204211,5.0,jose saravia,0,0,https://www.google.com/maps/contrib/110874279161152677694/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLdHQzTDhBRRAB,"Great store, prices and app service!",2 months ago,2021-06-17 07:23:26.209246,4.0,samuel crawford,0,0,https://www.google.com/maps/contrib/103052910783217487293/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLcHJPaGlBRRAB,,2 months ago,2021-06-17 07:23:26.213239,3.0,Julio Ernesto Solano Morales,0,0,https://www.google.com/maps/contrib/110783156726139691240/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLNnI2U2Z3EAE,,2 months ago,2021-06-17 07:23:52.633091,5.0,Laurie Morris,0,0,https://www.google.com/maps/contrib/107452677784284840847/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLaEpPTmJnEAE,(Translated by Google) A comprehensive and inexpensive commercial store  (Original) محل تجاري شامل ورخيص,2 months ago,2021-06-17 07:23:52.636058,5.0,WALEED ALHEMYARI,0,0,https://www.google.com/maps/contrib/102275332321054943189/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLLU0tMDNnRRAB,(Translated by Google) Everything was very good  (Original) Todo estuvo muy bueno,2 months ago,2021-06-17 07:23:52.640058,5.0,Carlos Díaz,0,0,https://www.google.com/maps/contrib/112016712159042119760/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLNk0tMmlRRRAB,,2 months ago,2021-06-17 07:23:52.644064,4.0,Karen MATUTE,0,0,https://www.google.com/maps/contrib/109503396132339758669/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNLNklieDF3RRAB,,2 months ago,2021-06-17 07:23:52.647061,5.0,Maria Malaga,0,0,https://www.google.com/maps/contrib/106980588656903758900/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLOE9QQ1ZBEAE,Love Sam's. This Sam's is clean and orderly. No problem parking.  Has a lot more to choose from than Costco. I highly recommend it.,2 months ago,2021-06-17 07:23:52.651093,5.0,Sharon Dennison,0,0,https://www.google.com/maps/contrib/111785174975913154977/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUNLZ0xENkhnEAE,"Very poor service.  Supervisor's are never available,  and never come to phone after being paged.  You call to talk to an associate,  they either never answer the phone and it rings and rings or they place you on hold to never return.  Worst customer service I've seen with a Sam's Club!",2 months ago,2021-06-17 07:23:52.655060,1.0,Kiara Draper,0,0,https://www.google.com/maps/contrib/114688363097738062289/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUNpeS1xNXNBRRAB,"Good quality comparable to Costco for $45 a year. Yes, slightly worse variaty, but still decent. And compared to Costco Sam's products last longer.",2 months ago,2021-06-17 07:23:52.661095,5.0,Andrey Stepanoff,0,0,https://www.google.com/maps/contrib/111397834413318731918/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUR5ajRiOGFnEAE,,2 months ago,2021-06-17 07:23:52.665083,3.0,Jon Mays,0,0,https://www.google.com/maps/contrib/111888772268232432020/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUR5dTRyRk13EAE,,2 months ago,2021-06-17 07:23:52.668086,1.0,Ananiya Tadesse,0,0,https://www.google.com/maps/contrib/117785254796639743192/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUR5bThUMEt3EAE,,2 months ago,2021-06-17 07:24:19.074722,5.0,Don Tran,0,0,https://www.google.com/maps/contrib/110927113103693308477/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUR5c19heWx3RRAB,,3 months ago,2021-06-17 07:24:19.077758,5.0,Lindaveronica Cardonarivas,0,0,https://www.google.com/maps/contrib/102022218692191316845/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChdDSUhNMG9nS0VJQ0FnSUR5azUtYi1nRRAB,,3 months ago,2021-06-17 07:24:19.080724,4.0,Zach Mann,0,0,https://www.google.com/maps/contrib/108299843335054113610/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
ChZDSUhNMG9nS0VJQ0FnSUR5eGU3dk53EAE,,3 months ago,2021-06-17 07:24:19.084731,5.0,Francisco Madrid,0,0,https://www.google.com/maps/contrib/102296728063769315494/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.023001,-77.4292211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63908ed576723:0x7cf602d0b3d564d8!8m2!3d39.023001!4d-77.427032","45425 Dulles Crossing Plaza, Sterling, VA 20166"
