id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURLdl9EY0VnEAE,Good selections and price,3 weeks ago,2021-06-17 03:56:25.866962,5.0,Will R,0,0,https://www.google.com/maps/contrib/106327815083050061047/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLLTdYUXR3RRAB,"Amazing staff , lovely products and clean environment 👌",4 weeks ago,2021-06-17 03:56:25.871960,5.0,Bbg Dolce,0,0,https://www.google.com/maps/contrib/100106399234430478551/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLclpmMHhRRRAB,Always have a great experience here. Very friendly and helpful staff.,a month ago,2021-06-17 03:56:25.877962,5.0,Jim Hensel,0,0,https://www.google.com/maps/contrib/110540737505900322183/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLOWJhWTZRRRAB,,a month ago,2021-06-17 03:56:25.882985,5.0,Mandi T,0,0,https://www.google.com/maps/contrib/102604483328402769069/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUQ4aGJ5b2R3EAE,Great staff and service.,a month ago,2021-06-17 03:56:25.885961,5.0,Nathan Kennedy,0,0,https://www.google.com/maps/contrib/102746163250892173171/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLbnIyeldBEAE,,a month ago,2021-06-17 03:56:52.189819,3.0,Andrea A,0,0,https://www.google.com/maps/contrib/107657293362291231133/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSURLa3ZyeE5BEAE,,a month ago,2021-06-17 03:56:52.192770,4.0,Daniel Moody,0,0,https://www.google.com/maps/contrib/109748587617402099124/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLb3FDV3BRRRAB,(Translated by Google) IT WAS GREAT  (Original) ESTUVO GENIAL,a month ago,2021-06-17 03:56:52.196773,5.0,Marilyn Rivera,0,0,https://www.google.com/maps/contrib/103363385674874281624/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLd3VIdnNRRRAB,Plenty of food supplies.  Good customer service,a month ago,2021-06-17 03:56:52.200777,4.0,Queen Sampson,0,0,https://www.google.com/maps/contrib/114081953658917349579/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSUM4eVBEVmpnRRAB,,a month ago,2021-06-17 03:56:52.204808,3.0,Gordon Bell,0,0,https://www.google.com/maps/contrib/112621397972376675943/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLZ3Jfc3NnRRAB,,a month ago,2021-06-17 03:56:52.208772,5.0,Kris Batch,0,0,https://www.google.com/maps/contrib/102753580232849656370/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSURLak1HMVR3EAE,,a month ago,2021-06-17 03:56:52.212772,5.0,Misty Berryman,0,0,https://www.google.com/maps/contrib/111134744776595518584/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLNU5iUzJ3RRAB,Have never had a bad experience here. I bought the membership through Groupon so when I went to activate it and get my card in person they couldn't find my membership by the voucher #. A customer service associate called for a supervisor whom with my email and phone# immediately resolved the issue.,a month ago,2021-06-17 03:56:52.216772,4.0,Janell Glemser,0,0,https://www.google.com/maps/contrib/105542067457939616306/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLLUthSnJRRRAB,,a month ago,2021-06-17 03:56:52.220795,4.0,Anne Heaney,0,0,https://www.google.com/maps/contrib/109386437653222894747/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLaUpyS3lBRRAB,This is the only gas station with 2 attendants that have one lane open. Are these attendants only allowed to do one pump each. Always a line!!!,a month ago,2021-06-17 03:56:52.223771,1.0,Jean Nine,0,0,https://www.google.com/maps/contrib/107629402606199050426/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSURLb05fR2pBRRAB,Great store loe it,a month ago,2021-06-17 03:57:18.534259,5.0,jammer,0,0,https://www.google.com/maps/contrib/107069429448958177686/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSURLd0tDc0pREAE,Great meat dept,a month ago,2021-06-17 03:57:18.540747,5.0,mike gallagher,0,0,https://www.google.com/maps/contrib/106385091333189644420/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSURLZ04yd01REAE,"Had a great experience, opened a membership and shopped without any issues. Realized how much I missed Sam's Club!!!!!",a month ago,2021-06-17 03:57:18.545747,5.0,A Jan,0,0,https://www.google.com/maps/contrib/115603958645580600475/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNveUo2bU53EAE,,a month ago,2021-06-17 03:57:18.549748,4.0,Sean Murphy,0,0,https://www.google.com/maps/contrib/117321586675620905323/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLdDdmR1lREAE,,a month ago,2021-06-17 03:57:18.553783,4.0,Nicole Dinnen,0,0,https://www.google.com/maps/contrib/115583287560180004379/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLaDdIaWZnEAE,,a month ago,2021-06-17 03:57:18.557746,4.0,jaime pagan,0,0,https://www.google.com/maps/contrib/109859915232625866355/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSUNLbTdlaXNnRRAB,,a month ago,2021-06-17 03:57:18.560787,5.0,Taj Lewis,0,0,https://www.google.com/maps/contrib/102006558133752421334/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSUNLbTZHN3h3RRAB,I  like it better then the one by my house they have more stuff,a month ago,2021-06-17 03:57:18.564780,4.0,MARTIN HITCHENS,0,0,https://www.google.com/maps/contrib/107032556084128415362/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSUNLbzlxZzd3RRAB,,2 months ago,2021-06-17 03:57:18.569784,4.0,Bill Suarez,0,0,https://www.google.com/maps/contrib/104821421666159158380/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSUNLLVpfQXR3RRAB,,2 months ago,2021-06-17 03:57:18.574783,5.0,Ashley Musalier,0,0,https://www.google.com/maps/contrib/106218959853466210521/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLLWVIalpBEAE,,2 months ago,2021-06-17 03:57:44.956470,5.0,Ben Ciaccio,0,0,https://www.google.com/maps/contrib/106113604352085973895/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLdWJ1c1FREAE,Very well kept. You're id'd and checked for wearing your face mask at the entrance due to covid-19. The place is well stocked and employees are quite helpful.,2 months ago,2021-06-17 03:57:44.968050,5.0,Moses Walton,0,0,https://www.google.com/maps/contrib/113684918636560579034/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLbWZtNGN3EAE,They have everything.,2 months ago,2021-06-17 03:57:44.972019,5.0,Nicole C,0,0,https://www.google.com/maps/contrib/116056792313991046285/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLNllheUF3EAE,,2 months ago,2021-06-17 03:57:44.976019,4.0,Colleen Raftery,0,0,https://www.google.com/maps/contrib/116510327650994547681/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLeWRpX1pnEAE,Large shopping area good prices everything you need for home.,2 months ago,2021-06-17 03:57:44.981018,5.0,Andrew Wiegand,0,0,https://www.google.com/maps/contrib/111135350031781641129/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLc2NlSVpREAE,,2 months ago,2021-06-17 03:57:44.985058,5.0,Aleida Aleida,0,0,https://www.google.com/maps/contrib/106697807385800154672/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLd2ZuUFZ3EAE,Clean as ever,2 months ago,2021-06-17 03:57:44.989051,5.0,mike hamilton,0,0,https://www.google.com/maps/contrib/114341513622916251524/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLZ2RtcldnEAE,,2 months ago,2021-06-17 03:57:44.992057,5.0,Rich McCollick,0,0,https://www.google.com/maps/contrib/107372517785437983792/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSUNLcHQ2ZTRnRRAB,Not bad at all !,2 months ago,2021-06-17 03:57:44.996050,5.0,Thomas Shepardson,0,0,https://www.google.com/maps/contrib/103507407383856243744/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLdXU2Tld3EAE,,2 months ago,2021-06-17 03:57:45.000018,5.0,Debbie Feldman,0,0,https://www.google.com/maps/contrib/102832625501528253464/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLOUllRWJBEAE,,2 months ago,2021-06-17 03:58:11.394312,3.0,Alex Santos,0,0,https://www.google.com/maps/contrib/112581352810104105451/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChdDSUhNMG9nS0VJQ0FnSUNLNkx2TnJBRRAB,,2 months ago,2021-06-17 03:58:11.398938,4.0,Lynn Dameshek,0,0,https://www.google.com/maps/contrib/114654689567025132003/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
ChZDSUhNMG9nS0VJQ0FnSUNLNlBuU2ZBEAE,,2 months ago,2021-06-17 03:58:11.402969,4.0,Wilber,0,0,https://www.google.com/maps/contrib/104309685980008454896/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@39.7201854,-75.0229589,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6d4674cc3cf6d:0x318faef55ea4cc87!8m2!3d39.7201854!4d-75.020770","2080 N Black Horse Pike, Williamstown, NJ 08094"
