id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNDdDdlQW9RRRAB,"Use to be my favorite but lately they've been hiring people that are rude, if they don't want to have a good, helpful and kind attention to the customers, if they don't have patience... they shouldn't work for customer service",7 months ago,2021-04-23 03:18:28.991023,1.0,Andrea Castillo Z,6,0,https://www.google.com/maps/contrib/112569921914879977151/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNDbHY3SVFnEAE,Lots of good merchandise at good prices.,8 months ago,2021-04-23 03:18:28.994004,5.0,Pamela R. Lopes,0,0,https://www.google.com/maps/contrib/109153411799362501159/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNDNkx5d1ZBEAE,,8 months ago,2021-04-23 03:18:28.996996,5.0,Terri Dutertre,1,0,https://www.google.com/maps/contrib/106767165812736600348/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUM4M0lyTjhnRRAB,The bottle redemption machine is NEVER working at Derby or ANY local BJ's Club . Im considering cancel my membership. Everytime I go to return bottles its always down. This is ridiculous!!! I have Water bottles since March 2020.,9 months ago,2021-04-23 03:18:29.001995,1.0,Rocky ll Piper,24,0,https://www.google.com/maps/contrib/109382192470654903291/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSURjMFpfZlh3EAE,"I love BJ's of Derby, CT. This place has the absolute lowest prices, the best quality, the shortest lines, and the friendliest staff. As Marie Kondo would put it, it inspires joy in my heart. Best gas prices, great propane services!  Keep …",10 months ago,2021-04-23 03:18:29.007995,5.0,Tom Leszczynski,16,0,https://www.google.com/maps/contrib/103672872162938584624/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURjaE15VjZnRRAB,Cheap and convenient,11 months ago,2021-04-23 03:18:29.010997,4.0,theory of pain,0,0,https://www.google.com/maps/contrib/110991244141535803967/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSURjbUppU2NnEAE,,11 months ago,2021-04-23 03:18:29.016030,4.0,YaBudDee,0,0,https://www.google.com/maps/contrib/110595978142126773839/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURjc01LT2t3RRAB,"Check  The  oranges  in the store . purchase  2  Bags  $7,99  each  got home  most  of  them  was  rot in  and holes  in them had to  throw   them in the  garbage , call  for  refund 2 time still has  not  got refund , i could  not  return …",11 months ago,2021-04-23 03:18:29.021548,1.0,Robert m,0,0,https://www.google.com/maps/contrib/107649055905873847035/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUNjaDR1dnRnRRAB,Variety of foods @ reasonable prices & a rude employee @ meat department.,a year ago,2021-04-23 03:18:29.025139,4.0,G V.,0,0,https://www.google.com/maps/contrib/109838898964529159415/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURzZ0pPUHF3RRAB,Deli department was a huge help with a meat tray for a family wake last min. Thanks to the great team. Meat tray was all good too.,a year ago,2021-04-23 03:18:29.029134,5.0,Anthony Caraglio,9,0,https://www.google.com/maps/contrib/112760475755408063000/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUQwX2RfcVZnEAE,,a year ago,2021-04-23 03:18:55.318653,1.0,Lucas Edmonds,10,0,https://www.google.com/maps/contrib/105825713749020011899/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSURVNDhTZlJBEAE,I like shopping at BJs. You can get anything you need. Gas prices are very good. Service is great.,a year ago,2021-04-23 03:18:55.321652,5.0,Marzanna,0,0,https://www.google.com/maps/contrib/110735286957848856319/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURreGZfOGl3RRAB,No issues other than being locked out of the store 5 min before store close despite their hours stating that they are open until 9pm. If they advertise being open until 9pm they shouldn't lock their doors before then. Hopefully management is aware of this practice.,a year ago,2021-04-23 03:18:55.325677,3.0,Samuel Wenninger,0,0,https://www.google.com/maps/contrib/112547814994792082864/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURZejRXSzRBRRAB,Excellent selection or grocery,a year ago,2021-04-23 03:18:55.328683,5.0,ChrmLollie,10,0,https://www.google.com/maps/contrib/112275248365161890191/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSURZamFYWkNBEAE,,a year ago,2021-04-23 03:18:55.332652,5.0,AnnaMarie Hart,6,0,https://www.google.com/maps/contrib/117670197227923493011/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNZd0l6Yk9BEAE,Always a great place to shop.,2 years ago,2021-04-23 03:18:55.335652,5.0,Lee Maynard,8,0,https://www.google.com/maps/contrib/112794582092635777426/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURJbjVtNmx3RRAB,"Wow- took advantage of the free 3 month membership. There was a strong upsell attempt when I first went, and also every time I buy somehting there. I'm so glad I waited, because I dont' see myself as a BJs shopper. I really like Costco much …",2 years ago,2021-04-23 03:18:55.338651,1.0,A. Rossi,12,0,https://www.google.com/maps/contrib/103666024087470612835/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNJcFpuM1JBEAE,,2 years ago,2021-04-23 03:18:55.342653,1.0,Bobby Smith,7,0,https://www.google.com/maps/contrib/106096513448707293466/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUNJcVlyTHd3RRAB,,2 years ago,2021-04-23 03:18:55.346687,5.0,Ines Castillo,0,0,https://www.google.com/maps/contrib/117856436540100075388/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUNJcXJLMm9nRRAB,If your deciding to feed your family in bulk this is the way to go. Have always enjoyed Costco but since I'm on the east coast I get to enjoy bjs. Great quality and prices,2 years ago,2021-04-23 03:18:55.349686,4.0,Dylan Brown,17,0,https://www.google.com/maps/contrib/109840189914053444923/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUNJcko2dGtRRRAB,went in over weekend to purchase the stuffed animal Grinch for my 3 yr old son who is obsessed they told me they didn't have anyone to take it off the top shelve  and they would take my name and number and give me a call  that afternoon …,2 years ago,2021-04-23 03:19:21.725096,1.0,Heather Marie,13,0,https://www.google.com/maps/contrib/116781408505260248682/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUR3Mk03d1JnEAE,Don’t buy the cooked chicken it is uncooked and pink from inside. Unhealthy,2 years ago,2021-04-23 03:19:21.728095,2.0,THE MECHANIC,0,0,https://www.google.com/maps/contrib/112557569917817010491/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNROExLTFlBEAE,,2 years ago,2021-04-23 03:19:21.731099,1.0,Bobby Smith,20,0,https://www.google.com/maps/contrib/103734630336009444236/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURRd29IbnV3RRAB,,2 years ago,2021-04-23 03:19:21.734099,4.0,Alex Lea,9,0,https://www.google.com/maps/contrib/116803943651679290847/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNRbFliOFVBEAE,,2 years ago,2021-04-23 03:19:21.737099,5.0,Vincent Messina,0,0,https://www.google.com/maps/contrib/115112414620819610124/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNRbVluOEJ3EAE,,2 years ago,2021-04-23 03:19:21.742095,5.0,WEB DESIGNER 23,0,0,https://www.google.com/maps/contrib/102329324264095696798/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUN3OFpyTzhRRRAB,,2 years ago,2021-04-23 03:19:21.745098,5.0,Alex Quijano,0,0,https://www.google.com/maps/contrib/115547314665554756166/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURReGJPWXFRRRAB,Always friendly and quick to help staff,2 years ago,2021-04-23 03:19:21.748098,5.0,Cristina Carless,0,0,https://www.google.com/maps/contrib/111892290263214553382/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUN3ZzZmQ013EAE,Go at least 3 times a month. Good selection of products at pretty good prices. Love their Wellsley Farms Angus roast beef from the deli. Gas station is convenient and open pretty good hours...,3 years ago,2021-04-23 03:19:21.750098,4.0,Anna Marie Webber,0,0,https://www.google.com/maps/contrib/103333335548954709001/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNnanRUN0ZnEAE,,3 years ago,2021-04-23 03:19:21.754100,5.0,Keya Martin,12,0,https://www.google.com/maps/contrib/112257654453309556767/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSURRMU1la2JREAE,,3 years ago,2021-04-23 03:19:48.125104,2.0,John Udiskey,0,0,https://www.google.com/maps/contrib/107271593522466410447/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUNBdnZXc29BRRAB,Fred’s (from maintenance department) willingness to assist is outstanding. It’s unfortunate this location does not have a liquor store.,3 years ago,2021-04-23 03:19:48.128104,4.0,Emily Moretti,33,0,https://www.google.com/maps/contrib/108392917142298595047/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUN3c3FPaE13EAE,,3 years ago,2021-04-23 03:19:48.132086,4.0,Ann Hester,0,0,https://www.google.com/maps/contrib/114595602498592427340/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUN3Nzhiay1nRRAB,,3 years ago,2021-04-23 03:19:48.136049,5.0,A T,7,0,https://www.google.com/maps/contrib/103907645677059418533/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNBNDdYbUl3EAE,,3 years ago,2021-04-23 03:19:48.140057,4.0,Dave Montefusco,59,0,https://www.google.com/maps/contrib/116887624679818791670/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUNndWQ2em9BRRAB,"Horrible. I would say make the trip to the Stratford one. Bad management, never has anyone at self checkout, usually only 2-3 cashiers when the place is crazy busy, worst BJ's Wholesale Club I've ever been to. Also the slowest one I've been …",3 years ago,2021-04-23 03:19:48.143076,1.0,Catherine Ahmentaj,1,0,https://www.google.com/maps/contrib/109076608053260133832/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURnMzhLQi13RRAB,,3 years ago,2021-04-23 03:19:48.146049,5.0,Gjuraj family,1,0,https://www.google.com/maps/contrib/104170642435435746931/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSUNBdU5PemlnRRAB,,3 years ago,2021-04-23 03:19:48.149048,3.0,Amy Gianninoto,1,0,https://www.google.com/maps/contrib/114564597123703312999/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURBbWVYTDZ3RRAB,,3 years ago,2021-04-23 03:19:48.152084,5.0,Carlo Malerba,0,0,https://www.google.com/maps/contrib/106223871274577465304/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURReG9LQXpnRRAB,"Attempted to use my $5 off $50 1-year anniversary ""Thank You"" coupon at the store in Derby today. Couldn't get it to scan off the cell phone screen shot I made earlier so the manager was called in. I explained that since the store's WiFi is …",3 years ago,2021-04-23 03:19:48.157087,1.0,Joe Sylvester,0,0,https://www.google.com/maps/contrib/104055586174540911702/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChZDSUhNMG9nS0VJQ0FnSUNneEpHVlR3EAE,,3 years ago,2021-04-23 03:20:14.544082,4.0,Laura Bunch,0,0,https://www.google.com/maps/contrib/101003153232702927987/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
ChdDSUhNMG9nS0VJQ0FnSURBeHNiazlBRRAB,"Easily navigated store with good products to choose from. Meat is high quality and butchers will cut to order. Friendly, knowledgeable staff. Propane filled onsite, WHEN the right employees are available.",3 years ago,2021-04-23 03:20:14.546038,4.0,MtGA ABUSIV3,0,0,https://www.google.com/maps/contrib/110707763311111814946/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.3296797,-73.0850467,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ff78ddb38297:0x26fb11252b0d32!8m2!3d41.3296797!4d-73.08285","20 Division St, Derby, CT 06418"
