id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUN5bzhLTTlnRRAB,,2 months ago,2021-04-22 00:43:55.190942,5.0,Jess Carter,0,0,https://www.google.com/maps/contrib/114083215770769120547/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUN5cGRyNUxBEAE,Super long queue for check out. Its been like this for several months now. Management does not care.,2 months ago,2021-04-22 00:43:55.199409,1.0,Mounamukhar Goswami,0,0,https://www.google.com/maps/contrib/111688328643119885493/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUN5cnIzckh3EAE,The is wrapped around the inside of the building. I have never seen a line this long. People are leaving their carts in the aisle and walking out. Unbelievable!!!,2 months ago,2021-04-22 00:43:55.205407,1.0,2Curlyhead Cuties,6,0,https://www.google.com/maps/contrib/101763383682293878228/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUN5NEtXQ0lBEAE,"Worst shopping experience EVER. I’m very pregnant and was with my toddler. We walk in, only to be told I have to go back outside and grab a shopping cart. This was at 345pm.  At check out I realized I didn’t have my BJs card. I was there …",3 months ago,2021-04-22 00:43:55.212168,1.0,Angela Newcomb,7,0,https://www.google.com/maps/contrib/112063336653371129228/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUN5b01YdlNREAE,Don't have the products half the time. They have them one time and not the next. No signs in the middle rows.,3 months ago,2021-04-22 00:43:55.219620,2.0,John Finnegan,0,0,https://www.google.com/maps/contrib/115856603899788643524/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURTNmN1NFVBEAE,Great pricing for all the products throughout. Membership is well worth it.,3 months ago,2021-04-22 00:43:55.224335,5.0,Terrance Montalban,1,0,https://www.google.com/maps/contrib/102480081991352603272/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURTcXBtNmZ3EAE,Staff is nice. Docks are very tight,4 months ago,2021-04-22 00:43:55.231212,3.0,James Smithers,202,0,https://www.google.com/maps/contrib/112368456645409389186/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURpbXFDQkJREAE,"bad attention in deli long waiting time The lady who is working today, Tuesday, 01/12/20 at 12:28, gives poor attention and is slow, the waiting time is quite a lot.",4 months ago,2021-04-22 00:43:55.237253,2.0,dilcia vasquez,5,0,https://www.google.com/maps/contrib/101115797041450106142/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSURpN1A2OTNnRRAB,"With CoVid 19 around, there are some things BJs might want to consider like providing hours to customers that are immunocompromised for reasons other than being a senior. I wouldn't mind even providing proof. Also, I don't understand with …",4 months ago,2021-04-22 00:43:55.243158,3.0,Lexy B,4,0,https://www.google.com/maps/contrib/101543498404159043373/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSUNpal9uYmhRRRAB,"Just look at the line!!! It’s been like this for the almost entire past year, and they do nothing about it!? I used to like shopping here, but I hate now for a while and I won’t come back anymore.",5 months ago,2021-04-22 00:43:55.249535,2.0,Kianoosh Yousefi,10,0,https://www.google.com/maps/contrib/113668382994825764008/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSUNpOTlETWdnRRAB,Very nice staff but they never pick up the phone. It's impossible to talk to someone in customer service or about an online order. I'm assuming They don't have enough coverage. Because of this once my membership ends I'm not going to renew.   I'm going to stick with Costco. They always pick up and their lines move a lot faster.,5 months ago,2021-04-22 00:44:22.361970,2.0,Marqueita Alladin,20,0,https://www.google.com/maps/contrib/104541454986963281924/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUNpdzYydGV3EAE,Wonderful discounts,5 months ago,2021-04-22 00:44:22.389375,5.0,Alicia Davis,1,0,https://www.google.com/maps/contrib/109626641782375639148/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUNpd19Xb2VnEAE,,5 months ago,2021-04-22 00:44:22.399897,5.0,Beth Saffold,2,0,https://www.google.com/maps/contrib/114074338310204107685/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUNpbGVmNVNBEAE,,5 months ago,2021-04-22 00:44:22.408618,5.0,Louella Prioleau,1,0,https://www.google.com/maps/contrib/114389886689543958417/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUNpNVpYcFhBEAE,Great pricing and always new inventory,5 months ago,2021-04-22 00:44:22.418109,5.0,Deborah McLean,2,0,https://www.google.com/maps/contrib/112990083273477030630/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURDemY2alZREAE,Great deals for club members.,6 months ago,2021-04-22 00:44:22.439416,5.0,Erica Easily,3,0,https://www.google.com/maps/contrib/105514600089290659270/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSURDM3JYd3lBRRAB,Great deals. Always an awesome selection,6 months ago,2021-04-22 00:44:22.457043,5.0,Tracy George,2,0,https://www.google.com/maps/contrib/112760513245699432691/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURDbHFEMkN3EAE,Great prices and nice associates,6 months ago,2021-04-22 00:44:22.468701,5.0,Kemal Sicoli,1,0,https://www.google.com/maps/contrib/115480305274309537774/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUQ4ZzczWEZ3EAE,Very nice associates!!!,8 months ago,2021-04-22 00:44:22.476733,5.0,Anita Woody,4,0,https://www.google.com/maps/contrib/114106220163270687083/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUQ4dllTVElBEAE,They never have enough lines open and the line to check out stretches to the back of the store.,8 months ago,2021-04-22 00:44:22.484973,1.0,donovan hunter,0,0,https://www.google.com/maps/contrib/118416304729531517398/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUQ4eGF1alRBEAE,"This club has very unhelpful employees, long lines and is a waste of time to visit.  If you’re debating on which wholesale club to join I highly recommend Costco.  The difference in treatment is very noticeable.",8 months ago,2021-04-22 00:44:49.596843,1.0,nina Klitsch,0,0,https://www.google.com/maps/contrib/103207199628709654602/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSURjNXVpLWpnRRAB,Buyer beware!!! I recently purchased 14 dollars in meat at the pencader BJs. The next day when I opened the pack to cook it it was bad. So off I went to BJs to return it. I was told they can't return or exchange it due to Covid.  The date …,10 months ago,2021-04-22 00:44:49.599154,1.0,Kathy Davenport,0,0,https://www.google.com/maps/contrib/107431835129051196304/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURjNnBlM0N3EAE,,10 months ago,2021-04-22 00:44:49.607264,3.0,JUANITA BUTCHER,1,0,https://www.google.com/maps/contrib/110760472173301751516/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSUNjMS1ERmh3RRAB,,11 months ago,2021-04-22 00:44:49.614230,4.0,Dottie Keithley,2,0,https://www.google.com/maps/contrib/107918949949284179035/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUNjbDhhaFl3EAE,,11 months ago,2021-04-22 00:44:49.615429,5.0,mcarlkv53,6,0,https://www.google.com/maps/contrib/113353137710057231624/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSUNjdV9EUndRRRAB,The staff is friendly and very helpful. I get alot of the things my household needs all in one place for a great price!!!,a year ago,2021-04-22 00:44:49.623012,5.0,Jacquette Jackson,2,0,https://www.google.com/maps/contrib/106174377269511546561/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSUNjM2FuajZBRRAB,,a year ago,2021-04-22 00:44:49.629529,5.0,Towanda Livingston,1,0,https://www.google.com/maps/contrib/116500241595379758818/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURzN0x5Y0JBEAE,Good options lot if different items are found. When there on sunday evening the self check out was Empty. Just checked things out and was out in minutes. Everyone needs to avoid the busy time.. check Google its shows how busy the store is..,a year ago,2021-04-22 00:44:49.633017,5.0,Rabin Shakya,0,0,https://www.google.com/maps/contrib/115030635837872701342/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURNaVBQNU5nEAE,We were met by a lady going in that practically yelled at us for not knowing they wanted to see our card going in (members from another area that does not require to see card) and a man going out that yelled at us because he was too busy …,a year ago,2021-04-22 00:44:49.642148,1.0,Safely Rescue,16,0,https://www.google.com/maps/contrib/108229776713794687625/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSURNbXAyWTZBRRAB,,a year ago,2021-04-22 00:44:49.649975,4.0,Malita R,0,0,https://www.google.com/maps/contrib/102934494330880091525/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUQwaFpxWEZ3EAE,My very first time there I Placed a order for my daughter Graduation party I placed an order a week in advance for the cake we get there and they can’t find the cake so we had to wait for them to come up with something and both the ladies were very rude in the bakery,a year ago,2021-04-22 00:45:16.812429,2.0,karen reed,11,0,https://www.google.com/maps/contrib/116409684839416640040/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUMwbGFhcVVREAE,"(Translated by Google) BJ's Wholesale, similar to Costco's warehouse shopping mall.  (Original) BJ's Wholesale，类似于Costco的仓储式购物中心。",a year ago,2021-04-22 00:45:16.821931,4.0,Loong Lau,0,0,https://www.google.com/maps/contrib/115608634489600495611/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURVcjVmaVl3EAE,"HORRIBLE HORRIBLE! If you want a real bad shopping experience? Look no further! Come shop at BJs of Newark! Sure you get coupons, but you won't find it in the store! What's the point of having coupons if they don't have the products!? If you are not old and white, DONT FEEL WELCOMED HERE!",a year ago,2021-04-22 00:45:16.834599,1.0,ashlyn welshon,1,0,https://www.google.com/maps/contrib/115181419862839946344/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSUNVZ01uVDRnRRAB,"Decent selection. Clip your own coupons and be prepared to stand in line 20+ minutes minimum to be checked out.  Update 08/01/2019 There were 2 lines for checkout with a person, big improvement. However one item I got was not in the system …",a year ago,2021-04-22 00:45:16.848336,3.0,Joe Witinski,6,0,https://www.google.com/maps/contrib/116190815973695899774/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSUNVaklHLXVnRRAB,Love the stuffed salmon!,a year ago,2021-04-22 00:45:16.853351,5.0,Sharon Rosseel,3,0,https://www.google.com/maps/contrib/115308688677357658028/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSUNBeXJuS1VREAE,I have to edit my post because I've noticed that the only nice person in the deli department is the young black lady that works there. I wish I could remember her name. She is the only person who doesn't mind cutting my deli meats thin. …,a year ago,2021-04-22 00:45:16.866233,3.0,I G,0,0,https://www.google.com/maps/contrib/104934107646331231900/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSURrMFlEVmhRRRAB,Worst customer service ever,a year ago,2021-04-22 00:45:16.871600,1.0,Sharon Matthews,3,0,https://www.google.com/maps/contrib/111362414664822802494/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChdDSUhNMG9nS0VJQ0FnSURZblpLNzZ3RRAB,,a year ago,2021-04-22 00:45:16.886736,5.0,Luke Ortiz,19,0,https://www.google.com/maps/contrib/103937115820223140321/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
ChZDSUhNMG9nS0VJQ0FnSURZcXFxalZ3EAE,Are the prices really worth it when the service is so incredibly bad?,a year ago,2021-04-22 00:45:16.898760,1.0,Ks A,0,0,https://www.google.com/maps/contrib/116700030117388854772/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.658384,-75.7386317,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7a9ed4feefd47:0xde347552c36aab71!8m2!3d39.658384!4d-75.73644","100 Pencader Plaza, Newark, DE 19713"
