id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNjMTV5TWxRRRAB,"Worst Worst Worst experience in BJS ive ever had. It is straight up disgusting, went down every isle and every product I seen looked like it had been thrown on the floor and stomped on before it was put out. when I walked up to self check …",11 months ago,2021-04-22 16:44:00.305139,1.0,Lillie Teague,8,0,https://www.google.com/maps/contrib/115961917363780502453/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNjczRISHJBRRAB,"I bought a barbecue on 3/27/20 for 399 + taxes, my surprise less the one wk they has the same barbecue for $100 less i called customer services and manager for customer services said they cannot do anything, because they need to protect …",a year ago,2021-04-22 16:44:00.309172,1.0,Ivonne Cosme,36,0,https://www.google.com/maps/contrib/109922925403533563410/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNjdzlHZUxBEAE,(Translated by Google) Excellent place and good treatment  (Original) Excelente lugar y buen trato,a year ago,2021-04-22 16:44:00.314191,5.0,Felipe Fernandez,4,0,https://www.google.com/maps/contrib/115497522908636612837/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNjdzdUblZ3EAE,Employee stated time me that the Lysol or Clorox wipes they get in the employees get them first.  Wow. She even stated to go elsewhere. Isn’t this supposed to be a membership store?,a year ago,2021-04-22 16:44:00.318174,1.0,Dr. Christopher Williams,20,0,https://www.google.com/maps/contrib/112057934788980265679/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNjX2ZISTdBRRAB,,a year ago,2021-04-22 16:44:00.322173,5.0,Elsa Millares,1,0,https://www.google.com/maps/contrib/109435332703436997870/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURzZ2JEQlhREAE,,a year ago,2021-04-22 16:44:26.668392,5.0,caroline p,0,0,https://www.google.com/maps/contrib/105665511871231629668/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNzNU8yaXlBRRAB,👍👍👍👍👍,a year ago,2021-04-22 16:44:26.673463,5.0,Dan,0,0,https://www.google.com/maps/contrib/100020600213939031430/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNza0xLM093EAE,,a year ago,2021-04-22 16:44:26.677499,5.0,Yolanda Belo,2,0,https://www.google.com/maps/contrib/103376485099101397168/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSURNeGVld2pRRRAB,,a year ago,2021-04-22 16:44:26.681497,5.0,Jacqueline Acosta,1,0,https://www.google.com/maps/contrib/112045626415092748839/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURNa3NmcFhBEAE,,a year ago,2021-04-22 16:44:26.684474,5.0,Alauddin Niloy,0,0,https://www.google.com/maps/contrib/114274217211917259396/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSURNNlBPNjZnRRAB,,a year ago,2021-04-22 16:44:26.687471,5.0,Carmen Rivera,23,0,https://www.google.com/maps/contrib/109260435785271018413/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNNdjR2SFJnEAE,,a year ago,2021-04-22 16:44:26.690473,3.0,Tania Jorba,2,0,https://www.google.com/maps/contrib/105354025717528582536/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNNNWQ2U3ZBRRAB,,a year ago,2021-04-22 16:44:26.693469,4.0,Kenneth Wright,7,0,https://www.google.com/maps/contrib/101032592388655917393/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURVOGZUU1RnEAE,One of the women at checkout had a sarcastic attitude when asked a question then she rolls her eyes I love this store not fond of her sad customer service attitude other workers here great and helpful,a year ago,2021-04-22 16:44:26.698477,3.0,Sheyanne Rosser,13,0,https://www.google.com/maps/contrib/101682310160222769918/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURraGRqWE9nEAE,(Translated by Google) I always get quality and good price  (Original) Siempre consigo calidad y buen precio,a year ago,2021-04-22 16:44:26.701472,5.0,Juan R Santiago,1,0,https://www.google.com/maps/contrib/113487172768567833514/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSURrc2JqeHdBRRAB,Normally when I go to BJs I have a wonderful experience. Today however was not that great. Went to BJs with my mother. We had three separate transactions so...there were several coupons. On the first transaction we found out that we didn't …,a year ago,2021-04-22 16:44:53.068843,3.0,Patricia Miller,5,0,https://www.google.com/maps/contrib/118422467771588557721/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUM0NnFERUF3EAE,"Stood in the checkout for over 20 minutes. ONE cart was in front of me, and they had less than 15 items. Cashier was EXTREMELY, EXTREMELY slow. The cashier kept suggesting to the person about other things that were in the store. so the …",a year ago,2021-04-22 16:44:53.079041,1.0,Ray Wcisel,1,0,https://www.google.com/maps/contrib/106592431728831288075/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURZd29PWFFBEAE,(Translated by Google) I always enjoy the visit and find everything I'm looking for.  (Original) Siempre disfruto la visita y encuentro todo lo que busco.,a year ago,2021-04-22 16:44:53.082077,5.0,Jesus Alonso,0,0,https://www.google.com/maps/contrib/114399748254943637143/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNZcWZyd2lBRRAB,This place is not the best if you have a Sams Club membership or Costco don't get rid of it for this garbage dump. It has no variety no good brand names and they were handing out Graham cracker samples and Orange juice lol umm ok BJ's.,2 years ago,2021-04-22 16:44:53.086044,1.0,Chelsea Voorhees,2,0,https://www.google.com/maps/contrib/108521542759243195649/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNZX0t1Z2NBEAE,,2 years ago,2021-04-22 16:44:53.091041,1.0,Maria ThatBeMe,13,0,https://www.google.com/maps/contrib/116079388302221448467/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNZM0pqdS13RRAB,,2 years ago,2021-04-22 16:44:53.094041,5.0,First Name,0,0,https://www.google.com/maps/contrib/103589655009124403551/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNvanFQNFNBEAE,(Translated by Google) Excellent.  (Original) Excelente.,2 years ago,2021-04-22 16:44:53.098071,5.0,Julia Garcia,4,0,https://www.google.com/maps/contrib/103428911540534431052/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNvMktTMllBEAE,"(Translated by Google) Excellent, new offers, that always fill our empty spaces of the house. And I love the sweets from your groceries ... the roast chicken is very special and with an amazing low price.  (Original) Excelente, nuevas …",2 years ago,2021-04-22 16:44:53.101044,5.0,Pio,0,0,https://www.google.com/maps/contrib/114418163429702021392/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURJMm8yYk1nEAE,"I walked through this store and compared to Costco.  I have NO IDEA how people think this store is comparable.  There were similar items but major differences when it came to quality and cleanliness.  The store layout is confusing, Not in …",2 years ago,2021-04-22 16:44:53.105041,2.0,Jessica Sheffer,0,0,https://www.google.com/maps/contrib/102348465870353314269/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURJcXVUclBnEAE,"Waited 30 min for propane cause the guy was to busy installing tires, obviously there should be someone else for cashier",2 years ago,2021-04-22 16:44:53.108042,1.0,okis dokey,1,0,https://www.google.com/maps/contrib/115966161647102890509/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNJdWJlTVdREAE,Very good club with nice staff,2 years ago,2021-04-22 16:45:19.539926,5.0,Raju S,4,0,https://www.google.com/maps/contrib/113082066583712256887/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURRcktqU0FREAE,,2 years ago,2021-04-22 16:45:19.542925,4.0,Ed Bettencourt,0,0,https://www.google.com/maps/contrib/113984448537113051193/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNBeGZpZXRnRRAB,Love it and work here not for BJ'S but we represent them. I work for Advantage Solutions Marketing....awesome job!,2 years ago,2021-04-22 16:45:19.545927,5.0,Jan Stash,0,0,https://www.google.com/maps/contrib/102859046617890413439/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUN3eDRpV3NRRRAB,,2 years ago,2021-04-22 16:45:19.548927,5.0,Kenny Nguyen,0,0,https://www.google.com/maps/contrib/112092185989782498583/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUNROFpMMGV3EAE,Great prices on meat n water n on a lot of other things.. Very clean store personal is very friendly love to shop here..,2 years ago,2021-04-22 16:45:19.551929,5.0,"Adel Torres , Fuentes",9,0,https://www.google.com/maps/contrib/113484786546033905897/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNBOTUzQndBRRAB,,2 years ago,2021-04-22 16:45:19.554926,5.0,CNails by Susy,3,0,https://www.google.com/maps/contrib/100466920940040339951/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSURRczZuUzd3RRAB,,2 years ago,2021-04-22 16:45:19.557925,5.0,Yoandy Fuentes,2,0,https://www.google.com/maps/contrib/118222347124189228099/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChdDSUhNMG9nS0VJQ0FnSUNBMVlua3lnRRAB,Very good store,2 years ago,2021-04-22 16:45:19.559926,5.0,Yaline Estrada,4,0,https://www.google.com/maps/contrib/110048225206200045926/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSURBLU5Yc1VBEAE,,2 years ago,2021-04-22 16:45:19.563925,5.0,Javier Castillo,0,0,https://www.google.com/maps/contrib/100333866471290228646/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
ChZDSUhNMG9nS0VJQ0FnSUN3a0tlOGVREAE,It is a good place with almost everything you need. It's not so crowded like Costco. Same time their open hours is so flexible.,3 years ago,2021-04-22 16:45:19.566927,5.0,Kannan Ganesan,0,0,https://www.google.com/maps/contrib/116024097289859786104/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.0272696,-82.5673263,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2ea0b3a8a65c9:0x9a56b0578dda140f!8m2!3d28.0272696!4d-82.565137","7651 W Waters Ave, Tampa, FL 33615"
