id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURjbktpT3hRRRAB,,10 months ago,2021-04-23 11:03:11.132245,5.0,Karen Pouliot,0,0,https://www.google.com/maps/contrib/109917212385957215677/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNjcjlyYTdBRRAB,,11 months ago,2021-04-23 11:03:11.135244,5.0,Anta Turner,1,0,https://www.google.com/maps/contrib/101677700948471462097/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNjdDdIRWxRRRAB,"My favorite place to shop,best organic produce and products they have good value coupons who doesn't like to save a few bucks?",11 months ago,2021-04-23 11:03:11.138276,5.0,Stabua Adam,0,0,https://www.google.com/maps/contrib/105953993233378222007/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNjNjh5R1lnEAE,Refusing to refund money from delivery that never happened.  Only giving a runaround.,a year ago,2021-04-23 11:03:11.141245,1.0,Salvatore Bianchi,0,0,https://www.google.com/maps/contrib/105018672530147081355/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNjazk2VXFRRRAB,,a year ago,2021-04-23 11:03:11.146250,5.0,ann will,1,0,https://www.google.com/maps/contrib/102740142895484487270/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNjOWNTdGlRRRAB,,a year ago,2021-04-23 11:03:11.149242,5.0,Carrie Gosselin,1,0,https://www.google.com/maps/contrib/104957191874960789491/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSURzNGZta1NBEAE,I just got gas here and your attendant was rude. He did not say hello or anything. I went to get my change and he shoved it out the little draw and never said a word. It looked like his magazine was more important. His name was Colby I think. The lady beside me said the same thing.,a year ago,2021-04-23 11:03:11.152245,1.0,Chandy Boobar,5,0,https://www.google.com/maps/contrib/112381241935929311322/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNVeEtYUmRBEAE,I was here last week for the first time and very impressed with how clean everything was and it has a most spacious floor plan. There also seemed to be a lot of knowledgeable personal ready to aid with directions for finding things.,a year ago,2021-04-23 11:03:11.156366,5.0,Ann Mary Rosenbrock,60,0,https://www.google.com/maps/contrib/114897844458633540705/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUM0MGNqeFVBEAE,Nice clean store but I am disabled and out of six electric carts one was dead and four were broken so I went to Walmart instead,a year ago,2021-04-23 11:03:11.160423,1.0,Byron Gove,1,0,https://www.google.com/maps/contrib/106357946653876687064/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNZbklfblR3EAE,"Great staff, lots of items,  fast checkouts,",2 years ago,2021-04-23 11:03:11.164367,5.0,VJ Moon,0,0,https://www.google.com/maps/contrib/105669603662961517809/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNneTZQMHNnRRAB,Their Deli Meats cut to order are very good! Their Wellsly Farms Brand is surprisingly good!,2 years ago,2021-04-23 11:03:37.447082,5.0,John Dunning,54,0,https://www.google.com/maps/contrib/101908786677009553640/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNZNU9fSWtRRRAB,Friendly staff Good selection,2 years ago,2021-04-23 11:03:37.452137,5.0,sarah pinkham,0,0,https://www.google.com/maps/contrib/101932902158966271853/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNZZ09tVlFBEAE,Expensive compared to Sam's,2 years ago,2021-04-23 11:03:37.458083,2.0,Lawrence Mitchell,18,0,https://www.google.com/maps/contrib/113057499784245953174/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNZNkxHWWtBRRAB,Lots of great bulk items for a great price!,2 years ago,2021-04-23 11:03:37.462096,5.0,Josh,5,0,https://www.google.com/maps/contrib/100838310505425474799/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNZcUl2bmh3RRAB,,2 years ago,2021-04-23 11:03:37.466085,5.0,Mark Weimer,0,0,https://www.google.com/maps/contrib/103421722078108195153/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNZOFByUjJnRRAB,,2 years ago,2021-04-23 11:03:37.470137,4.0,J S,0,0,https://www.google.com/maps/contrib/104907039657975600436/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNZOElxU2RREAE,"Free air, and discounted gas, can't eat it",2 years ago,2021-04-23 11:03:37.475119,5.0,Michael Hay,0,0,https://www.google.com/maps/contrib/111840895860271529237/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNZOFBqNThBRRAB,,2 years ago,2021-04-23 11:03:37.479083,5.0,Marilyn Reed,0,0,https://www.google.com/maps/contrib/111376523702398972360/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURJZ1AyRGhnRRAB,,2 years ago,2021-04-23 11:03:37.483079,1.0,Lenny Ouellette,4,0,https://www.google.com/maps/contrib/110323488920207779885/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvdjg3VDlBRRAB,Just another gimmick to think you save money buying a membership.  Sad people fall for it,2 years ago,2021-04-23 11:03:37.485080,1.0,Carl Larson,4,0,https://www.google.com/maps/contrib/109135701317421384258/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvMzZ2ejBRRRAB,Love it,2 years ago,2021-04-23 11:04:03.825147,5.0,Matthew Beane,0,0,https://www.google.com/maps/contrib/105172970632021953980/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvbjZ2ODdnRRAB,,2 years ago,2021-04-23 11:04:03.828146,5.0,Joanna Pennypacker,0,0,https://www.google.com/maps/contrib/102671137009945498605/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSURvNzRYWVRnEAE,,2 years ago,2021-04-23 11:04:03.831141,5.0,Ashley Knowles,2,0,https://www.google.com/maps/contrib/108194316835383873850/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSURvNy1HMUdnEAE,,2 years ago,2021-04-23 11:04:03.834129,4.0,A Gleason,0,0,https://www.google.com/maps/contrib/116178236867784088055/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvajh1d3hnRRAB,,2 years ago,2021-04-23 11:04:03.838110,5.0,Kristen Appleby,0,0,https://www.google.com/maps/contrib/106999841478768039015/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSURvODRxRERREAE,Best place to shop great grocery and veggies clean and friendly!  Worth the membership fee!!,2 years ago,2021-04-23 11:04:03.842159,5.0,Mitchell Sowa Jr.,0,0,https://www.google.com/maps/contrib/113586662611202585632/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSURvOGJUZE5REAE,The selection was great! Employees were knowledgeable and helpful.  I'm glad I got a card,2 years ago,2021-04-23 11:04:03.846113,4.0,Tina Gray,25,0,https://www.google.com/maps/contrib/112514614220062814800/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvd1lpdDl3RRAB,,2 years ago,2021-04-23 11:04:03.850117,4.0,Joshua N. Ireland,0,0,https://www.google.com/maps/contrib/115528024584471307906/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvZ2JxQjBnRRAB,"Good and bad!  Good: Store is clean , people are friendly and helpful For most part . Store is never super busy . Coupons are great , ok selection of stuff and prices are good on some things .  The bad: Every person that walks out the door …",2 years ago,2021-04-23 11:04:03.853112,3.0,J J,0,0,https://www.google.com/maps/contrib/108880496595408650974/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvcnRDcmpBRRAB,,2 years ago,2021-04-23 11:04:03.857148,4.0,Robyn Cornell,1,0,https://www.google.com/maps/contrib/104084717559516459258/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvanY2OGdRRRAB,Ok customer service is good,2 years ago,2021-04-23 11:04:30.209226,3.0,Janice Oliver,6,0,https://www.google.com/maps/contrib/106510783315137240698/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSURvNXZQTlFnEAE,,2 years ago,2021-04-23 11:04:30.212227,5.0,Carmel Watson,0,0,https://www.google.com/maps/contrib/100979999221812085227/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSURvbUp5OXhBRRAB,,2 years ago,2021-04-23 11:04:30.215251,4.0,Larry Holland,4,0,https://www.google.com/maps/contrib/103546801467074577082/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSURvNlBXTWFnEAE,,2 years ago,2021-04-23 11:04:30.218226,5.0,Mell Mac,0,0,https://www.google.com/maps/contrib/111536514969823398042/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNvbjhqOFZBEAE,"I compare prices from other local stores they are a bit expensive and I only shop there aleast twice. For a bag a rice, oil. The employees didn't really have a welcoming smile😏 I canceled my membership after a year.",2 years ago,2021-04-23 11:04:30.221232,4.0,dragonfly samson,0,0,https://www.google.com/maps/contrib/115813084792781484527/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNvNzhURy1BRRAB,I find they cant compete with Sam's club. For what I need its Sam's  not worth joining both. I cant get everything I need at BJs and I can at Sam's,2 years ago,2021-04-23 11:04:30.226257,3.0,Joshua Busque,86,0,https://www.google.com/maps/contrib/109515424240685304618/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNJbXFtSThRRRAB,Good stuff tonight,2 years ago,2021-04-23 11:04:30.229225,4.0,David Susen,0,0,https://www.google.com/maps/contrib/117166532166606424448/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNvdDhyUzJ3RRAB,This was my first visit and didn't know where anything was. The women that helped me was so polite and stayed with me while i was going through my list. Very good place to buy large quantities of what you need. They also have different level of membership for even more savings.,2 years ago,2021-04-23 11:04:30.234275,4.0,Stephen Candage,0,0,https://www.google.com/maps/contrib/116015443877569681994/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNvMTZPYV9RRRAB,,2 years ago,2021-04-23 11:04:30.238253,4.0,Team Bot,0,0,https://www.google.com/maps/contrib/117007546506935694380/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNvMi1pbEt3EAE,,2 years ago,2021-04-23 11:04:30.240225,5.0,Jeremy Fowler,0,0,https://www.google.com/maps/contrib/108283616911513321184/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChdDSUhNMG9nS0VJQ0FnSUNvbTYtYjdnRRAB,"Lots of great products, great proces",2 years ago,2021-04-23 11:04:56.630163,5.0,Patty Treworgy,23,0,https://www.google.com/maps/contrib/108202145630317901275/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
ChZDSUhNMG9nS0VJQ0FnSUNvNjR2WEJnEAE,,2 years ago,2021-04-23 11:04:56.633125,3.0,Amanda Long,0,0,https://www.google.com/maps/contrib/112210395443294608556/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.8435444,-68.7430887,17z/data=!3m1!4b1!4m5!3m4!1s0x4cafb5082ec04b15:0xb829bc3f45d8c020!8m2!3d44.8435444!4d-68.740","110 Longview Dr, Bangor, ME 04401"
