id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUQ4M2VxcEhnEAE,Friendly service and good value,8 months ago,2021-04-23 02:35:27.976824,5.0,C,0,0,https://www.google.com/maps/contrib/118375735435585669547/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSURjN1BLU0dBEAE,Friendly & knowledgeable workers. Great prices!,10 months ago,2021-04-23 02:35:27.979809,5.0,Dana Sherman,7,0,https://www.google.com/maps/contrib/109003281647716239275/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSURjMUxQd0hREAE,Been shopping here for many years.  Today was the worst.  In this time of hard to find and over price of products.  And so many people not having the money to buy foods . I stopped in 5/24/20 to get food . One of the products i got and was …,10 months ago,2021-04-23 02:35:27.982778,1.0,david springer,17,0,https://www.google.com/maps/contrib/117718375013975674874/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNjeV9fQXVBRRAB,BJ's isn't really for toys but Walmart is right guys.,a year ago,2021-04-23 02:35:27.985774,5.0,Esther Turmenne,3,0,https://www.google.com/maps/contrib/109175935664136027425/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNjazYzVkxnEAE,"I just wanted to personally thank each and every one of your associates that make it possible for consumers like me to be able to still purchase much needed food essentials during this crazy time . This morning, even though there were only …",a year ago,2021-04-23 02:35:27.989825,5.0,Dillon Ballweber,0,0,https://www.google.com/maps/contrib/117755252865806262769/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUN3emJ6eGVREAE,I love to shop there when I'm looking to buy in bulk but I just want to say that customer service is horrible and that the management team and some of the associates are not very good at being polite to customers or they're own employees. …,a year ago,2021-04-23 02:35:27.993773,4.0,Joshua Toner,0,0,https://www.google.com/maps/contrib/109516465198909995141/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSURNOHNDSEV3EAE,Customer service is only downside of this store. Will be heading to Costco in Portland from now on.  Worth the drive to not have to deal with customer service reps here,a year ago,2021-04-23 02:35:27.996802,1.0,Ted Stratman,3,0,https://www.google.com/maps/contrib/102348250947858692798/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSURNck1EZ1VREAE,,a year ago,2021-04-23 02:35:28.000803,5.0,Rick Blair,17,0,https://www.google.com/maps/contrib/102148802434291653883/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNNOWRtT0ZBEAE,,a year ago,2021-04-23 02:35:28.003773,5.0,FLIP G,5,0,https://www.google.com/maps/contrib/104884859250179477048/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNNeGNQbzRnRRAB,,a year ago,2021-04-23 02:35:28.007794,5.0,White Mountain Tarot,1,0,https://www.google.com/maps/contrib/115173804049958940905/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUMwa1pudHdnRRAB,,a year ago,2021-04-23 02:35:54.308020,3.0,Lance Brown,0,0,https://www.google.com/maps/contrib/109701635004873183873/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUMwenZMV0t3EAE,Location is great and they have most everything you need.,a year ago,2021-04-23 02:35:54.310963,5.0,bradjkski,0,0,https://www.google.com/maps/contrib/113346216218286291610/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSURVNDZqZldnEAE,"Quick unloading, just don’t go there too early bc each shift is responsible for certain loads. I got there 2 hours early and got unloaded, but like 4-5 hours early is a no-no. There is space for early truckers to park and nap. A bit of a small space for backing up tho. Good luck!",a year ago,2021-04-23 02:35:54.313982,5.0,Sulaymon Abdumanofov,0,0,https://www.google.com/maps/contrib/114326105046999037183/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNZd3ByQk1BEAE,,2 years ago,2021-04-23 02:35:54.317962,5.0,Tyson Reissfelder,0,0,https://www.google.com/maps/contrib/100749684213740836736/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNZM0pXYlVREAE,"The bakery is the best around, and even better prices!",2 years ago,2021-04-23 02:35:54.321962,5.0,Steph Rooks,8,0,https://www.google.com/maps/contrib/100600156123550771158/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSURJcDlLNmRBEAE,,2 years ago,2021-04-23 02:35:54.325002,1.0,Michael Balcom,0,0,https://www.google.com/maps/contrib/110877236222887343289/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSURJamRTTmp3RRAB,My last visit to BJs in Auburn was very disappointing. The cashier was SO rude and this was the second time I've had a conversation with the front end supervisor about her less-than-customer-friendly demeanor. I also spoke with the general …,2 years ago,2021-04-23 02:35:54.327990,1.0,Kate Fish,1,0,https://www.google.com/maps/contrib/101696478726794342579/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNJOV9lZUhnEAE,"Customer service is horrendous! Their employees are flat out rude! I was told I could return something from customer care service, when I got to the store they REFUSED to return my item with the receipt/email stating to return it to the …",2 years ago,2021-04-23 02:35:54.330964,1.0,Courtney Gelineau,10,0,https://www.google.com/maps/contrib/100418781345983779537/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNJdF9hd3dBRRAB,"I would NOT apply for a job here.  EVER. The managers, are disgustingly rude to their employee's, and are constantly punishing employees for company screw ups. Such as losing breaks when you aren't given permission to go to the bathroom so …",2 years ago,2021-04-23 02:35:54.335995,1.0,Ari Martin,1,0,https://www.google.com/maps/contrib/116140213089413643098/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUR3a3BMdmJREAE,,2 years ago,2021-04-23 02:35:54.338992,1.0,Jichun Li,0,0,https://www.google.com/maps/contrib/101494706619540225747/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSURRNnQ2bGJBEAE,They seem to be trying to add more stuff like clothing/shoes to their club. Customer service at the Bangor and Portland clubs is much better than this one.,2 years ago,2021-04-23 02:36:20.666270,4.0,Alexander Hurteau,27,0,https://www.google.com/maps/contrib/101650153554464255388/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNRenBmenlBRRAB,Make sure you have your card or it will be a hassle,2 years ago,2021-04-23 02:36:20.669269,2.0,Roxanne Barker,3,0,https://www.google.com/maps/contrib/108715735967166549071/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUN3cWQtajBnRRAB,Completely disgusted with BJs!!! I ordered a cake a week in advanced in Auburn Me location. My daughter went to pick it up and was told a cake was never ordered! She was with me when we ordered it! Out raged then to he hung up on by the manager! I had over 100 people coming to my house for a graduation party with NO CAKE!,2 years ago,2021-04-23 02:36:20.672298,1.0,Deanna Groves,9,0,https://www.google.com/maps/contrib/104519633664230566245/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNRcVotUDVRRRAB,,2 years ago,2021-04-23 02:36:20.675270,5.0,Jame s Smith,0,0,https://www.google.com/maps/contrib/105329906821943991293/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNBcGVtc1lBEAE,,3 years ago,2021-04-23 02:36:20.678299,5.0,Amy Baker,1,0,https://www.google.com/maps/contrib/105261575258176339115/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNnZ3JQMFR3EAE,"Great place, very pleasant employees and excellent prices. The Portland store is much larger with an even more extensive product selection.",3 years ago,2021-04-23 02:36:20.681300,5.0,Scott Nussinow,6,0,https://www.google.com/maps/contrib/100675498705291120796/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUN3cC1HMEV3EAE,,3 years ago,2021-04-23 02:36:20.684288,3.0,patti cuva,0,0,https://www.google.com/maps/contrib/118106533024379387243/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUN3emJ1RUJBEAE,,3 years ago,2021-04-23 02:36:20.687301,4.0,Jaime Greene,0,0,https://www.google.com/maps/contrib/116736166207840006590/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNRNlk3Y19BRRAB,,3 years ago,2021-04-23 02:36:20.691299,4.0,Ray Fortier,0,0,https://www.google.com/maps/contrib/110199589602324359922/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNBb1BuRUxnEAE,,3 years ago,2021-04-23 02:36:20.694268,5.0,Roland Fortin,2,0,https://www.google.com/maps/contrib/110076832108403645350/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNBOF83dFB3EAE,,3 years ago,2021-04-23 02:36:47.050031,4.0,Jeffrey McDonald,6,0,https://www.google.com/maps/contrib/114477917408428309637/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNncWRXZWpnRRAB,Found prices higher  than.  Walmart and. Shaws.  Was disappointed in that I was buying especially when you have topay  a fee to belong to it I will never renew my membership again,3 years ago,2021-04-23 02:36:47.051992,1.0,Phyllis Edwards,50,0,https://www.google.com/maps/contrib/110439569805854028408/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSURndmVMVnp3RRAB,,3 years ago,2021-04-23 02:36:47.054993,5.0,Donna Harrison,0,0,https://www.google.com/maps/contrib/100632679429878080021/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNRbmZ5bzRRRRAB,,3 years ago,2021-04-23 02:36:47.057995,5.0,Cat Lover,0,0,https://www.google.com/maps/contrib/108574803683604567967/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChRDSUhNMG9nS0VJQ0FnSURBLXZkdRAB,,3 years ago,2021-04-23 02:36:47.062995,5.0,Mallory Jones,1,0,https://www.google.com/maps/contrib/118155692106059682164/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUNBNF9PZmlnRRAB,Good store lots of stuff that u can get with a membership,3 years ago,2021-04-23 02:36:47.065994,4.0,Bethy Lemieux,3,0,https://www.google.com/maps/contrib/113009907796381503021/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNReWJYeFFBEAE,,3 years ago,2021-04-23 02:36:47.068995,3.0,Lori Shackley,0,0,https://www.google.com/maps/contrib/108514467445959137022/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSUN3bjhtLXR3RRAB,,3 years ago,2021-04-23 02:36:47.071998,5.0,Nancy Freeman,0,0,https://www.google.com/maps/contrib/102119767242140080860/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChdDSUhNMG9nS0VJQ0FnSURRanRINHp3RRAB,,3 years ago,2021-04-23 02:36:47.075996,2.0,Michael Andrei,0,0,https://www.google.com/maps/contrib/103978164630684083358/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
ChZDSUhNMG9nS0VJQ0FnSUNneHVEYkNBEAE,Didn't have what I wanted that was on sale said it was backordered.,3 years ago,2021-04-23 02:36:47.078996,1.0,Patrick Whiteley,1,0,https://www.google.com/maps/contrib/112028884017387026582/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@44.120477,-70.2401536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26a508d41ce47:0x1614b552213c3ecd!8m2!3d44.120477!4d-70.237964","110 Mt Auburn Ave, Auburn, ME 04210"
