id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURTdFo3SHpBRRAB,"Go here for most of my shopping.  Only problem I have is how busy it is, not their fault though.",3 months ago,2021-04-22 20:27:34.460129,4.0,Paul Sykes,0,0,https://www.google.com/maps/contrib/115928494508388585235/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSURpaU42RU93EAE,,4 months ago,2021-04-22 20:27:34.475136,5.0,Joe Chatlos,0,0,https://www.google.com/maps/contrib/116008775539882288819/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUNpNS15akRBEAE,,5 months ago,2021-04-22 20:27:34.488138,4.0,Aaron Richard,0,0,https://www.google.com/maps/contrib/111306114396463769817/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUNpZ2ZQS1JBEAE,,5 months ago,2021-04-22 20:27:34.496139,5.0,Judy Mcneil,6,0,https://www.google.com/maps/contrib/108147830870636214554/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUNpZ2FULWVnEAE,10 minute line to get out of the store...not to check out...but to leave the store 🤬,5 months ago,2021-04-22 20:27:34.508138,2.0,Jason Cap,0,0,https://www.google.com/maps/contrib/100977183691005258250/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSURDdGV6dkJnEAE,Diamond at the service desk was very helpful in locating a fire pit that we wished to purchase.  She called us as promised when they came in and held one for us.  We really appreciate her conscientiousness and professionalism.,6 months ago,2021-04-22 20:27:34.526132,5.0,Patricia Herman,2,0,https://www.google.com/maps/contrib/100821613599902622989/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURDNnMtdm5nRRAB,"I am literally out of patience with this location. It is woefully understaffed, and despite the insistence upon using self checkout machines, management keeps them poorly maintained, and they are constantly mis-scanning items, so every …",7 months ago,2021-04-22 20:27:34.537133,1.0,Timothy Das,2,0,https://www.google.com/maps/contrib/104711473234307139071/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUNDeGJ6dUhREAE,"Bjs refused to address a fraudulent $160.00 charge that  one of their employees appears to have placed on my credit card. When I called ""member services"" to address it I was transferred twice only to have my call sent to a manager who's …",7 months ago,2021-04-22 20:27:34.561133,1.0,Charles Kurmay,6,0,https://www.google.com/maps/contrib/107664426612881957353/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSUNDaGUyZnBnRRAB,"Excellent Store!,, and it's NOT set up like Costco, BJs was around way before Costco, Costco is set up like BJs, both offer great service and goods",7 months ago,2021-04-22 20:27:34.579133,4.0,Victor R,1,0,https://www.google.com/maps/contrib/115654637152178359915/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSUNDbHVybHBBRRAB,The cashier with the braids wasn’t helpful at all. I caught her 2 times scanning the idea item twice. Had head phone in her ear and chewing gum very loud. Not professional!,8 months ago,2021-04-22 20:27:34.593133,3.0,Adam and Ava Show,3,0,https://www.google.com/maps/contrib/101859018453986399606/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSUNDOE1YdDZBRRAB,"3 stars again because I appreciate the employees HOWEVER, children were permitted to walk around with masks as scarves. The dimwitted parents should have been corrected. C'mon guys!",8 months ago,2021-04-22 20:28:00.905427,3.0,Nicole Carroll,0,0,https://www.google.com/maps/contrib/115818921069202728713/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURjeklydHh3RRAB,"Jessica the store manager was very rude. My 78 year old mother an I went to BJ in Stratford Ct to pick up some groceries. Our shopping experience was quick and easy. Once we got to the car, I noticed that my mother purchased a bag of apples …",10 months ago,2021-04-22 20:28:00.909429,1.0,Robin Mclaughlin,2,0,https://www.google.com/maps/contrib/117191949577541671208/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURjMUx5NXdBRRAB,,10 months ago,2021-04-22 20:28:00.912377,5.0,Catherine Seguro,2,0,https://www.google.com/maps/contrib/107231180410610744153/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURjMElMZl9nRRAB,"Look at expiration dates before check out. Noticed before I left the store and wouldn't give refund. How  is it my fault you had expired food in the fridge? I am pregnant and was rushing to get the heck outta there. Also, this is the only store where pregnant women are not allowed to shop early with seniors. Such a shame.",11 months ago,2021-04-22 20:28:00.915374,1.0,Jami Krayeski,0,0,https://www.google.com/maps/contrib/112546365239036370080/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURja1BTaXVRRRAB,"Overall solid supply of food. I gave this club 2 stars bc The “Line Ambassador” pulled his face mask down, and was continuously speaking with someone else in the club. This happened today in the morning, while he was standing next to the …",11 months ago,2021-04-22 20:28:00.919405,2.0,Anthony Williams,3,0,https://www.google.com/maps/contrib/102754680119977872064/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUNjdTZDNkJREAE,They had Clorox wipes in stock and wouldn’t sell me any because they were only for employee purchase,a year ago,2021-04-22 20:28:00.924379,2.0,cathy Gutierrez,0,0,https://www.google.com/maps/contrib/113272384170319941024/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUNjcS1fbkZnEAE,,a year ago,2021-04-22 20:28:00.928376,5.0,Dee Cargil,0,0,https://www.google.com/maps/contrib/110938865876761206344/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSUNzNDZIUmhRRRAB,Love TV's,a year ago,2021-04-22 20:28:00.931401,5.0,adam galpin,0,0,https://www.google.com/maps/contrib/117331645165910641669/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSURNNC1HcEl3EAE,They have everything I need and now they deliver!,a year ago,2021-04-22 20:28:00.934375,4.0,Yolanda Verrilli,0,0,https://www.google.com/maps/contrib/116609119638142680647/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUNNNzhYNVZnEAE,good.... but u must look at what you buy. they sell expired stuff sometimes!!!!,a year ago,2021-04-22 20:28:00.938395,3.0,princess santiago,6,0,https://www.google.com/maps/contrib/101045214321242310707/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUQwLWVuSEZBEAE,(Translated by Google) Schedule until 23  (Original) Program pana la ora 23,a year ago,2021-04-22 20:28:27.304998,5.0,Ayten Güler Gerea,57,0,https://www.google.com/maps/contrib/116289257313796738729/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSUQwc3JxdXVRRRAB,Nice store but manager(lady one at least) does not care about their clients.i will gladly take my business to costco.,a year ago,2021-04-22 20:28:27.308004,1.0,alex macchia,0,0,https://www.google.com/maps/contrib/103863661239566646870/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSUMwc2FQa1l3EAE,"Always love shopping here, clean and bright.",a year ago,2021-04-22 20:28:27.311000,5.0,Leonard Bloom,36,0,https://www.google.com/maps/contrib/104730344207678950379/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURVc2EtT25nRRAB,Some associates are friendly others are not..,a year ago,2021-04-22 20:28:27.313999,3.0,Janice Pena,12,0,https://www.google.com/maps/contrib/111380395854561359692/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURVdXZiQW9BRRAB,Nice place to shop...Had my groceries delivered by Lexie...she was friendly and professional ...was on time ...I would give her 5 stars...,a year ago,2021-04-22 20:28:27.318002,4.0,Yolanda Verrilli,0,0,https://www.google.com/maps/contrib/114928714304583908446/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSURVcU5pVVJREAE,Be weary of the baked goods. Bought a bunch of rolls for a party and they all turned green a week before the expiration date. Customer service was argumentative and rude about returning them.,a year ago,2021-04-22 20:28:27.324009,3.0,Matthew J,0,0,https://www.google.com/maps/contrib/116831227963003167008/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSUNVN2RtQTlBRRAB,,a year ago,2021-04-22 20:28:27.329002,5.0,Daniel Brown,9,0,https://www.google.com/maps/contrib/108880419025034771881/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSURZdlBialZREAE,,a year ago,2021-04-22 20:28:27.334000,5.0,Dawn Nelson,0,0,https://www.google.com/maps/contrib/100583746060069154606/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChZDSUhNMG9nS0VJQ0FnSURZM0l5RGJnEAE,Why'd you take my Dunkin donuts :(,a year ago,2021-04-22 20:28:27.338005,4.0,T P,10,0,https://www.google.com/maps/contrib/101024361404758455318/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURZb3U3ZTRnRRAB,,a year ago,2021-04-22 20:28:27.343002,4.0,D D,0,0,https://www.google.com/maps/contrib/111076654477920689880/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURZckxIZDN3RRAB,Excellent service,a year ago,2021-04-22 20:28:53.759455,5.0,rafael Mar,0,0,https://www.google.com/maps/contrib/107277380017275457808/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURZOU9yYTRRRRAB,,a year ago,2021-04-22 20:28:53.762458,5.0,Nilsa Champoux,0,0,https://www.google.com/maps/contrib/116013500789389802168/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURZbU9MSWxnRRAB,,a year ago,2021-04-22 20:28:53.764422,4.0,MaryAlice,0,0,https://www.google.com/maps/contrib/116031829614062770487/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSURZcU1fYWt3RRAB,,a year ago,2021-04-22 20:28:53.767420,5.0,Barney Green,0,0,https://www.google.com/maps/contrib/109829747865292160633/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
ChdDSUhNMG9nS0VJQ0FnSUNZeF9QbzFRRRAB,,2 years ago,2021-04-22 20:28:53.772423,4.0,Jorge Diogo,0,0,https://www.google.com/maps/contrib/108422619576487889710/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.2028133,-73.1149976,17z/data=!3m2!4b1!5s0x89e80c95d0268153:0x8c7ea8ff506a2819!4m5!3m4!1s0x89e80c94fb29b247:0xc1c6929c37c652be!8m2!3d41.2028133!4d-73.112808","955 Ferry Blvd, Stratford, CT 06614"
