id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURrbS1mam9nRRAB,,a year ago,2021-04-23 00:45:49.053582,4.0,Hosea W Arnold,12,0,https://www.google.com/maps/contrib/116325993795433716109/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURZNnBqcFB3EAE,,a year ago,2021-04-23 00:46:15.382208,5.0,Rodrigo Fávero,0,0,https://www.google.com/maps/contrib/111349469908005726319/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSUNZckppY2RBEAE,I call this place smart shopping,2 years ago,2021-04-23 00:46:15.385170,5.0,Bernaldo Ruiz,7,0,https://www.google.com/maps/contrib/109836948601411503530/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURvMExMV3Z3RRAB,Awesome.,2 years ago,2021-04-23 00:46:15.388197,5.0,Harold Kozlowski,0,0,https://www.google.com/maps/contrib/114364911327788272251/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSUNJa3V1VXBRRRAB,"I went to go get gas and the gas attendant was so rude. She rolled her eyes at me and was giving me a horrible attitude. Please train your associates in customer service. Because she was lacking it. Also, she wasn’t wearing a name tag so I could get her name.",2 years ago,2021-04-23 00:46:15.391170,1.0,a a,8,0,https://www.google.com/maps/contrib/115107394912819225104/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSUNRX2N6cXZnRRAB,,2 years ago,2021-04-23 00:46:15.394194,5.0,Lucelia Neres,20,0,https://www.google.com/maps/contrib/113967677974569518325/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSUN3MW9LcTBBRRAB,It's BJ'S. IT'S OK.,2 years ago,2021-04-23 00:46:15.397170,5.0,Aner Gabay,55,0,https://www.google.com/maps/contrib/105208830310048303553/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURRbmRiRjRnRRAB,"Absolutely horrible experience....ordered a tire from the tire center and a week later the car is still not fixed. And no one seems to have any sense of urgency in resolving the matter either. No communication, nothing....just left waiting....will not be buying anything from them again",2 years ago,2021-04-23 00:46:15.400204,1.0,Ryan,1,0,https://www.google.com/maps/contrib/100331116192855700307/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSUNnbXBfVjVRRRAB,"Worst treatment ever, by customer service!  I scanned the Member Service counter in hopes of finding a spare coupon book.  There was a line of customers, so I couldn't ask, and didn't want to bother the clerk. Spotting a stack at the lower …",2 years ago,2021-04-23 00:46:15.404171,1.0,Iris Jones,7,0,https://www.google.com/maps/contrib/117004088709117454972/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURnbXBQdE53EAE,They give 3 times experied deli meat.i guess no more deli meat. 😕,3 years ago,2021-04-23 00:46:15.407170,1.0,Lama Mccombe,0,0,https://www.google.com/maps/contrib/108586605680411351472/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSUN3d283S2pBRRAB,,3 years ago,2021-04-23 00:46:15.410198,5.0,Paul L,0,0,https://www.google.com/maps/contrib/110076237928514719246/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSUNnMHRTUElnEAE,,3 years ago,2021-04-23 00:46:41.762160,5.0,michael ernst,0,0,https://www.google.com/maps/contrib/115613881350516725463/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURBMGFfSjNnRRAB,"Good prices, special bundle packs and the clipless coupons that are so convienent 🙌",3 years ago,2021-04-23 00:46:41.766159,5.0,William Sylvester,0,0,https://www.google.com/maps/contrib/116959525097915098454/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURRMDU3aFd3EAE,I am very happy with the Bakery at the Northborough MA location. Evelyn from the bakery team is great!! She did an amazing job on my princess cake! Thank you Evelyn and bjs bakery team!,3 years ago,2021-04-23 00:46:41.770159,5.0,jesenia abreu,3,0,https://www.google.com/maps/contrib/111481668804142799893/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSUNReWJpdDNRRRAB,I love it..,3 years ago,2021-04-23 00:46:41.774161,5.0,nuno tiago,0,0,https://www.google.com/maps/contrib/100020725791636549115/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURRemIydzd3RRAB,"Pretty expensive, except for gas prices.",3 years ago,2021-04-23 00:46:41.777162,3.0,Carol Mitchell,0,0,https://www.google.com/maps/contrib/116778362610204926740/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURneDYyYXhBRRAB,,3 years ago,2021-04-23 00:46:41.780159,4.0,Susan S,7,0,https://www.google.com/maps/contrib/117913201647244751523/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURBeTlTMEhREAE,,3 years ago,2021-04-23 00:46:41.783196,5.0,Diane Rae,0,0,https://www.google.com/maps/contrib/103317016780753355298/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSUNBX0lHQ1h3EAE,,3 years ago,2021-04-23 00:46:41.786198,4.0,Amit Rogye,0,0,https://www.google.com/maps/contrib/108734512775758670714/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURnMEpEZlhBEAE,,3 years ago,2021-04-23 00:46:41.790167,5.0,Stacy Snow,10,0,https://www.google.com/maps/contrib/103516257034440470600/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURRdUsyUWhnRRAB,Good value,3 years ago,2021-04-23 00:46:41.794159,5.0,Andrew Barclay,131,0,https://www.google.com/maps/contrib/105983807757881163713/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURneUpxTDdnRRAB,Quality and quantity,3 years ago,2021-04-23 00:47:08.192396,5.0,Lauri McHugh,5,0,https://www.google.com/maps/contrib/116965273410323195764/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURBc3V2UGlBRRAB,,3 years ago,2021-04-23 00:47:08.195436,5.0,Ana Franco,0,0,https://www.google.com/maps/contrib/115428099744000926639/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSUNnOXZQZ0R3EAE,,3 years ago,2021-04-23 00:47:08.198397,5.0,Emily DIY's,0,0,https://www.google.com/maps/contrib/106249593546591540958/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURBOGVpSTF3RRAB,,3 years ago,2021-04-23 00:47:08.201399,5.0,Robert Govoni,0,0,https://www.google.com/maps/contrib/104828074940967313024/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURndmJmdGJBEAE,,3 years ago,2021-04-23 00:47:08.205404,5.0,Nicholas Ponte,0,0,https://www.google.com/maps/contrib/100706116130642646905/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURBOExqc1JBEAE,,3 years ago,2021-04-23 00:47:08.208399,5.0,Susan Trust,0,0,https://www.google.com/maps/contrib/111954982448906361656/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChdDSUhNMG9nS0VJQ0FnSURBc0lQMDV3RRAB,,3 years ago,2021-04-23 00:47:08.211433,3.0,MARK CARON,0,0,https://www.google.com/maps/contrib/101014638244265013464/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
ChZDSUhNMG9nS0VJQ0FnSURRMk9yZ1p3EAE,,3 years ago,2021-04-23 00:47:08.214398,5.0,Vivi Vivian,0,0,https://www.google.com/maps/contrib/111030263461917343491/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.3958205,-71.6028887,17z/data=!3m2!4b1!5s0x89e3f31766fe9529:0x82ed33095c591a31!4m5!3m4!1s0x89e3f3251e138375:0xe57ec1d877201576!8m2!3d42.3958205!4d-71.600","1 Highland Commons W, Hudson, MA 01749"
