id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURTNXJycEtnEAE,Shopping now,3 months ago,2021-04-22 18:13:37.241825,5.0,Luigi Oliveira,0,0,https://www.google.com/maps/contrib/100149824255927840322/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNTeU1MQkFnEAE,,4 months ago,2021-04-22 18:13:37.245823,5.0,Jose Pichardo,23,0,https://www.google.com/maps/contrib/118131117383172581600/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNpaTZldm1BRRAB,So my husband and went in to buy 2 items grapes and a case of water. After standing in line for 10 minutes on a extremely busy Sunday an employee came along and closed the line. And announced line is closed...She made no attempt to …,5 months ago,2021-04-22 18:13:37.249821,1.0,Ann Marie Szymborski,0,0,https://www.google.com/maps/contrib/113727586594000828234/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNpcHViZEp3EAE,,5 months ago,2021-04-22 18:13:37.254826,5.0,Carlos Cardona,2,0,https://www.google.com/maps/contrib/103055029104799915437/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSURDcGF5M2JBEAE,,6 months ago,2021-04-22 18:13:37.261821,5.0,Shannon Cox,0,0,https://www.google.com/maps/contrib/112603799965669307712/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNDbTl1SHlnRRAB,Shopped quite a bit for generator and found what I wanted at BJ's for a fantastic price.,7 months ago,2021-04-22 18:13:37.268820,5.0,James Carter,8,0,https://www.google.com/maps/contrib/103754068714230104101/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNDa05iRDJBRRAB,,8 months ago,2021-04-22 18:13:37.275824,5.0,Sara Thomas,6,0,https://www.google.com/maps/contrib/106972422387786673564/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUQ4bjZmellBEAE,,8 months ago,2021-04-22 18:13:37.281820,5.0,Denise Hundley,8,0,https://www.google.com/maps/contrib/106452431047299613382/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUQ4ajd6NEJ3EAE,This place has everything!! I’ve been a member for over 6 years now and it’s one membership I don’t mind paying for.,8 months ago,2021-04-22 18:13:37.286823,5.0,Kevin Parris,0,0,https://www.google.com/maps/contrib/113250009449178044950/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUQ4aDlTbGlBRRAB,"A big thank you to Pete at the Clermont BJ's location. He is extremely friendly, helpful and goes above and beyond for the BJ's fuel customers. It is a refreshing change of pace to see someone so positive and caring in this day and age. Thank you, Sir, for your assistance today.",8 months ago,2021-04-22 18:13:37.292827,5.0,Elizabeth Reigle,0,0,https://www.google.com/maps/contrib/116882882784578433304/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUQ4NmVleE93EAE,This BJ’s location is the closest to me but I rather drive extra miles to avoid frustrations... 1- They never have the products im looking for. 2- The prices are higher than other locations for the SAME EXACT item. 3- There’s NOT a separate …,9 months ago,2021-04-22 18:14:05.015588,1.0,Elizabeth Perez,4,0,https://www.google.com/maps/contrib/106005879163879803826/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUM4bHFmZlVBEAE,,9 months ago,2021-04-22 18:14:05.022585,4.0,Vernon Dion,1,0,https://www.google.com/maps/contrib/107420582781507793419/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUM4NkxHZXBnRRAB,Never disappoints!,9 months ago,2021-04-22 18:14:05.028584,5.0,Peter Loesch,0,0,https://www.google.com/maps/contrib/107741481954653725306/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSURjNnRTRlVREAE,Poor Service,10 months ago,2021-04-22 18:14:05.034582,1.0,Asif Mohamed,13,0,https://www.google.com/maps/contrib/113700600450832935339/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSURjcXVmZ0J3EAE,"No customer service at this store. Management needs to be retrained on how to interact with customer issues.  Cashiers are horrible. No one smiles or takes the time to help the customer.  If you have issues, they run away or avoid eye contact.",10 months ago,2021-04-22 18:14:05.041582,1.0,Michael Dudine,10,0,https://www.google.com/maps/contrib/113071554356322012876/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURjeXR2RXF3RRAB,I'm a member my experience there  Customer service and personnel been very very  Professional .,10 months ago,2021-04-22 18:14:05.048590,4.0,Gregory Henderson,15,0,https://www.google.com/maps/contrib/107101014056867178340/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURjN0pueW5nRRAB,"Only primary card holders can access online. I have a card but that's the extent of my privelages, and I shop there a couple times a month. The primary holder shops a few times a year.",10 months ago,2021-04-22 18:14:05.056583,1.0,axie Grimes,17,0,https://www.google.com/maps/contrib/115617045221662323438/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNjMzQzLWJREAE,I was at clermont  store  were out of some stuff but most was there I have to apologize  I did not see sign only get one pork one beef I chicken great idea to be fair.  Felt like idiot I picked up too much cashier was very nice  only thing for us 30 min drive each way. But I do understand  trying times.  Thank you for tome,11 months ago,2021-04-22 18:14:05.064591,4.0,Richard Raquet,1,0,https://www.google.com/maps/contrib/109006131369564732721/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNjeTgtTVdBEAE,"I was at your clermont FL, location on 4/09/20 at 11:47 am. A couple was leaving the store and the greeter looked at the reciept and didn't check the cart all the way. When she called for assistance the security working showed up dressed …",a year ago,2021-04-22 18:14:05.074587,1.0,Lil Peanut,12,0,https://www.google.com/maps/contrib/100519515522616067758/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNjaTZtM1ZnEAE,,a year ago,2021-04-22 18:14:05.083591,5.0,Argentina Nieves,1,0,https://www.google.com/maps/contrib/116468465859336175879/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNjODdmbW5BRRAB,The best food you can find anywhere.  Courteous employees very helpful can't  go wrong with fruits and vegetables.  The seafood is the best you get what you pay for.,a year ago,2021-04-22 18:14:31.946142,5.0,Jennifer Ward,2,0,https://www.google.com/maps/contrib/108399043581885440030/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNjeVl5cXFBRRAB,,a year ago,2021-04-22 18:14:31.991596,5.0,Gina DiGiovanni,2,0,https://www.google.com/maps/contrib/114396346477838859418/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNjNFpxSjZRRRAB,It was so busy today.. they are out of sanitary wipes!,a year ago,2021-04-22 18:14:32.011599,5.0,Mary S,0,0,https://www.google.com/maps/contrib/118004198926178885713/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURzek9pcXNnRRAB,Lots of good deals for shoppers,a year ago,2021-04-22 18:14:32.061598,5.0,Letty Norton,0,0,https://www.google.com/maps/contrib/102903604066908329837/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNzN2VubXZ3RRAB,"Canceling membership, I can get better attitudes at Walmart! 🤬",a year ago,2021-04-22 18:14:32.075598,2.0,T H,8,0,https://www.google.com/maps/contrib/106876769368446405341/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNzanB2b2tnRRAB,,a year ago,2021-04-22 18:14:32.310601,5.0,Darlynda Urbano,5,0,https://www.google.com/maps/contrib/109923321491482303616/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNzNExLQ2ZnEAE,This was the only place I used my debit card at the gas station and this is the 3rd time it was compromised I believe at  bjs call them a said the person in charge would call me back and did not just a tip check out the card reader,a year ago,2021-04-22 18:14:32.338599,1.0,Jim Swalby,2,0,https://www.google.com/maps/contrib/100602242144971665297/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNzb0pPSTNRRRAB,,a year ago,2021-04-22 18:14:32.364607,5.0,Fulvio Guggino,10,0,https://www.google.com/maps/contrib/112975908589793298622/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSURNdWNxd1JREAE,,a year ago,2021-04-22 18:14:32.376598,5.0,Kathy Reed,0,0,https://www.google.com/maps/contrib/101677669711934354212/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSURNeE5LRVZREAE,Reverse discrimination condoned by the upper management of BJ's. The general manager of BJ's in Clermont Florida Beverly DeSantis and the regional manager Ted Bell will lie about facts to the upper management and the corporate attorneys to …,a year ago,2021-04-22 18:14:32.386599,1.0,JOE HOLLOWAY Holloway,4,0,https://www.google.com/maps/contrib/106760410341249365866/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNNeWZDamt3RRAB,I bought spoiled pork. We never had this problem before.,a year ago,2021-04-22 18:15:00.124300,2.0,Allyssa,0,0,https://www.google.com/maps/contrib/106621429753433752717/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNNNGRtbV9RRRAB,No one gets back to me left 3 msgs and still waiting to buy a TV tried all day today at this point I'm about ready to go to best buy it's a waste of money to buy a card when you can't buy a product,a year ago,2021-04-22 18:15:00.197282,1.0,Gary Novak,4,0,https://www.google.com/maps/contrib/104955836419366836386/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUQwdEpiMDl3RRAB,,a year ago,2021-04-22 18:15:00.214274,5.0,Teresa Richardson,3,0,https://www.google.com/maps/contrib/101141810797463546163/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUQwb1BxYVNREAE,,a year ago,2021-04-22 18:15:00.253273,5.0,Katie F,0,0,https://www.google.com/maps/contrib/106120839992632767127/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUMwLTRPbUxREAE,The selection and prices are very good.,a year ago,2021-04-22 18:15:00.265651,5.0,Lu Fontanez,0,0,https://www.google.com/maps/contrib/112405089605673554874/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSURVdzh2QUFREAE,"Good store, always clean.  Good rewards program.",a year ago,2021-04-22 18:15:00.277641,4.0,AC O,0,0,https://www.google.com/maps/contrib/107353704333856458047/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURVODdQYzRBRRAB,"Prices are about the same as you would get at Walmart.  No place to try on clothes, so good luck buyig the correct size.",a year ago,2021-04-22 18:15:00.289884,1.0,Denise Rakestraw,6,0,https://www.google.com/maps/contrib/118074256432699825219/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURZZ2JhZHpRRRAB,,a year ago,2021-04-22 18:15:00.299885,4.0,Michael Corrigan,1,0,https://www.google.com/maps/contrib/113065156821206546921/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURZdXZYVjNBRRAB,,a year ago,2021-04-22 18:15:00.308886,5.0,Jake McCracken,0,0,https://www.google.com/maps/contrib/113946548629447411394/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURZd3BtYm5BRRAB,"Great store, but they definitely need a far better pizza selection and more El Monterey choices.",a year ago,2021-04-22 18:15:00.325312,5.0,freakinmary m,0,0,https://www.google.com/maps/contrib/111798649943095825104/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNZd0wtcUpnEAE,,2 years ago,2021-04-22 18:15:27.230473,5.0,heather hall,0,0,https://www.google.com/maps/contrib/114886654628653501491/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUNvN2JPcldnEAE,Lady at the desk was rude when my child asked for a coupon book as I was standing right there...,2 years ago,2021-04-22 18:15:27.234138,2.0,Eliz R,0,0,https://www.google.com/maps/contrib/107265276729773687275/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUNva3FmNWdnRRAB,,2 years ago,2021-04-22 18:15:27.240155,1.0,jason springstube,0,0,https://www.google.com/maps/contrib/102448467060169760844/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSURJd2FqczV3RRAB,"Very clean facility and very friendly staff.  Plenty of selection, including alcohols and electronics, and plenty of volume.  TIP:  Make use of their coupons and always look at price per unit when comparing prices!  My own comparisons …",2 years ago,2021-04-22 18:15:27.245151,5.0,Brian Baker,0,0,https://www.google.com/maps/contrib/109154049722990214019/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSURJOVBLRVlBEAE,"I mean the store is clean.  But how do you close early on Sunday, Dec 23rd  at 7pm, still calling this  ""holiday hours""? Not really holiday hours if you ask me.",2 years ago,2021-04-22 18:15:27.250151,3.0,Kate,0,0,https://www.google.com/maps/contrib/116673494064724537473/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChZDSUhNMG9nS0VJQ0FnSUR3aHNpY0JnEAE,Great selections good prices no long lines today,2 years ago,2021-04-22 18:15:27.255148,5.0,John Ouellette,0,0,https://www.google.com/maps/contrib/113475426339851243925/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUR3NXZXenFRRRAB,,2 years ago,2021-04-22 18:15:27.261151,5.0,Jesse stroombeek,0,0,https://www.google.com/maps/contrib/111002823765198413828/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
ChdDSUhNMG9nS0VJQ0FnSUN3MVp6aHhBRRAB,,2 years ago,2021-04-22 18:15:27.272152,5.0,Deborah Loof,2,0,https://www.google.com/maps/contrib/112975827318737098343/reviews?hl=en-US,"https://www.google.com/maps/search/BJ's+Wholesale++2577+South+Highway+27+Clermont+FL+34711+/@28.5332989,-81.735169,17z/data=!3m1!4b","2577 S Hwy 27, Clermont, FL 34711"
