id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURNOHVTaGJBEAE,Update NOV 30 2020 915 am.  This is the second time there is no paper in the Gas pumps to print out a receipt and this is the second time the SAME extremely rude attendant  that did not look  up from what he doing  to answer me.  Today  the …,4 months ago,2021-04-23 11:34:14.325214,1.0,Carolyn Emma,0,0,https://www.google.com/maps/contrib/115305832627062960175/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNpNDZxNFdREAE,Ordered a mattress online for pick up. They email me saying that my order is ready for pick up. I get to the store and they do not have the order on the floor and the forklift driver that can bring it down. Come back Tomorrow. Today Friday …,5 months ago,2021-04-23 11:34:14.329212,1.0,Gustavo Rozo,0,0,https://www.google.com/maps/contrib/111905404539968952978/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNpLXB1UFlnEAE,"Horrible customer service, called regarding an item "" oh yea we have it "" NOT after driving 30 minutes and wasting my time no cared in the store or on the 800 number",5 months ago,2021-04-23 11:34:14.331214,1.0,Bruce Davidson,44,0,https://www.google.com/maps/contrib/114748477855673129537/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNpbXE3ZldBEAE,The guy thats currently working is rude he has no customer service skills or pleasantries  i said good morning  he  just looked i also said thank you he didn't even say your welcome,5 months ago,2021-04-23 11:34:14.335256,1.0,Jancie Watkins,40,0,https://www.google.com/maps/contrib/114405123367399681931/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNpek1qLTh3RRAB,Awesome staff and great prices.,5 months ago,2021-04-23 11:34:14.340212,5.0,Amy Fultz,18,0,https://www.google.com/maps/contrib/114988334916350578963/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSURDcEt6Y3BnRRAB,,7 months ago,2021-04-23 11:34:14.342643,5.0,Steve Rocke,5,0,https://www.google.com/maps/contrib/115991446405026564124/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNDX1BuYWFBEAE,,8 months ago,2021-04-23 11:34:14.345815,4.0,katia miezi,2,0,https://www.google.com/maps/contrib/106881552398149417759/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNDM0p6SmNnEAE,,8 months ago,2021-04-23 11:34:14.348806,5.0,Jacqueline Lopez,0,0,https://www.google.com/maps/contrib/102898420007646807762/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNDaU1tU3B3RRAB,"I have been a member for a couple of years now and noticed that for the past 2 years the quality of the fresh fruits and vegetables are in complete decline, some even look fresh but what we find inside is another story., fruits tasteless , frozen damages or just spoiled. Wish they would do some thing about it !",8 months ago,2021-04-23 11:34:14.351784,2.0,Joaquim Fernandes-Filho,0,0,https://www.google.com/maps/contrib/105665388359801627810/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUQ4MTZmb1FBEAE,"I understand that we all have to wear masks inside the store but that you have to wear a mask outside while pumping gas when you are all by yourself and nobody else around you??? That is just plain STUPID. ... Shame on BJ's, CSPD and the city of Coral Springs.",8 months ago,2021-04-23 11:34:14.356819,1.0,John Correa,7,0,https://www.google.com/maps/contrib/111453687798787029655/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUM4d1lXS0N3EAE,,9 months ago,2021-04-23 11:34:40.653643,5.0,Niki POl,8,0,https://www.google.com/maps/contrib/114500003352894531619/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSURjMGNhNmhRRRAB,,10 months ago,2021-04-23 11:34:40.656641,5.0,KATHY FRIEDMAN,0,0,https://www.google.com/maps/contrib/104620524101925737954/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSURjbXJEM0ZnEAE,,10 months ago,2021-04-23 11:34:40.658940,5.0,Diana D.,4,0,https://www.google.com/maps/contrib/101040211508090102391/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNjaF95NWhnRRAB,,a year ago,2021-04-23 11:34:40.662976,5.0,Aldelina Seidel,0,0,https://www.google.com/maps/contrib/108593535685227714891/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNjdS0zMkxREAE,,a year ago,2021-04-23 11:34:40.665937,5.0,Pageot A,2,0,https://www.google.com/maps/contrib/113918152813625205574/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNjbS1fdHRRRRAB,"Employees are very nice, store is always clean and I love shopping at this place",a year ago,2021-04-23 11:34:40.669947,5.0,Tony Barone,16,0,https://www.google.com/maps/contrib/117156140389848850280/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNjczRPaUt3EAE,,a year ago,2021-04-23 11:34:40.673983,5.0,jairo pineda,0,0,https://www.google.com/maps/contrib/105724221716360538102/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNjMC1iUlR3EAE,,a year ago,2021-04-23 11:34:40.676709,5.0,lina astudillo,12,0,https://www.google.com/maps/contrib/108537102733322045350/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNjMDdyUC13RRAB,Came here not to long ago and asked a simple question to the associate Marie in the front of the store. She answerd very sarcastically with a rude tone. Will not shop here anymore.,a year ago,2021-04-23 11:34:40.678707,1.0,Rae Ramirez,0,0,https://www.google.com/maps/contrib/107140075719016314574/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNjbzlYZ1hnEAE,,a year ago,2021-04-23 11:34:40.681706,5.0,Giancarlo gypsy,1,0,https://www.google.com/maps/contrib/118230253976054920056/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNjdzYyVEdnEAE,I was stopped by security who was following me around the store putting his hand in my cart telling me i was not allowed to have 4 packs of water. I understood and gave the security back 2 packs of water. Then he proceeded to tell me i was …,a year ago,2021-04-23 11:35:07.028716,1.0,marina b,6,0,https://www.google.com/maps/contrib/115904012972387145182/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNjM2JhTlNBEAE,,a year ago,2021-04-23 11:35:07.031682,4.0,old school mz.dimples,0,0,https://www.google.com/maps/contrib/113632032213358317379/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNjemJIcXRRRRAB,,a year ago,2021-04-23 11:35:07.034682,5.0,beautiful Bella moccia,0,0,https://www.google.com/maps/contrib/100878171038315697490/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNjamR1V25RRRAB,Lisa the optician manager is super unfriendly the virus is already starting to morphed or is it just her. It's disgusting and appalling.,a year ago,2021-04-23 11:35:07.037680,1.0,935 cmw,11,0,https://www.google.com/maps/contrib/115267291252358707972/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSURZamFxUXN3RRAB,"Omg awesome, amazing service.  Ordered 6 cakes with 2 of them having pictures.  One of the pictures got ruined as soon as I delivered to party location and they had another picture ready for one of my plain cakes i ordered by the time I drove back to the store with the plain cake.",a year ago,2021-04-23 11:35:07.040679,5.0,Pamela Corson,0,0,https://www.google.com/maps/contrib/118053355763758795471/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNzeWNLekd3EAE,,a year ago,2021-04-23 11:35:07.043681,5.0,Victor Guzman,0,0,https://www.google.com/maps/contrib/114778218502572066163/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNFX00tNG1BRRAB,,a year ago,2021-04-23 11:35:07.046679,5.0,anthony gonzalez,9,0,https://www.google.com/maps/contrib/114724940808193802388/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSURNanFhVWl3RRAB,,a year ago,2021-04-23 11:35:07.049717,1.0,Maria Gegolli,1,0,https://www.google.com/maps/contrib/117737824589688504133/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNNei0yakRnEAE,"10 stars, I went to get a last minute birthday cake and since I was in a hurry anything was good. To my awe and surprise the Lonel at club 365 blew my mind; he was professional, courteous, and understanding. People like Lonel are a rear …",a year ago,2021-04-23 11:35:07.052680,5.0,Stephanie Graham,0,0,https://www.google.com/maps/contrib/117472793249922131338/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSUNNaWJQQl9BRRAB,(Translated by Google) Very good 😘❤  (Original) Muy buenísimo 😘❤,a year ago,2021-04-23 11:35:07.055682,5.0,Maria Munoz,8,0,https://www.google.com/maps/contrib/115996350788937391277/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUNNNGV5aVZREAE,Bj's  is really a nice place to shop. However the employee's take entirely too long to help customers at the self checkout. The longest I stood there for a employee was 15 mins and I was in a rush. Overall bj's is a nice place to shop but the customer service is not so great.,a year ago,2021-04-23 11:35:33.463425,3.0,Dahesha E.,1,0,https://www.google.com/maps/contrib/116273707996705290510/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUQwN3FyVVN3EAE,"I worked for the company for 2 years , worked for the Coral Springs club for 3 months ; in my time there it was nothing but pressure ; I felt suffocated , with no one to talk to about my problems . They don’t care about their employees only …",a year ago,2021-04-23 11:35:33.466423,1.0,Andy V,3,0,https://www.google.com/maps/contrib/101275295729176843431/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUQwX0tMYVBBEAE,Terrible  that you have to have your membership,a year ago,2021-04-23 11:35:33.469423,1.0,Carla Cadet,30,0,https://www.google.com/maps/contrib/101122106304000589798/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUMwcjZDWFFnEAE,,a year ago,2021-04-23 11:35:33.473390,5.0,katherine munoz,2,0,https://www.google.com/maps/contrib/106455166837495099776/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSURvcDhYQmV3EAE,Excellent place. The use of coupons helps get good deals. The gas station attached is always busy but on average I'll save about $5 from empty to full on 14gal tank. The bigger the tank you have the more you would save compared to local stations,a year ago,2021-04-23 11:35:33.477426,5.0,Daniel Garcia,0,0,https://www.google.com/maps/contrib/116341204321339854720/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChZDSUhNMG9nS0VJQ0FnSUMwMHFMU2J3EAE,"The lady at the gas station today terminal 365 @ 18:03:16 was so rude, yelling at me and she was eating on the job while talking to me spitting food everywhere. I was disgusted and disappointed to say the least. That was my first time getting gas. So upset!!",a year ago,2021-04-23 11:35:33.480425,1.0,Ms. Gwen,32,0,https://www.google.com/maps/contrib/115165841392953968601/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSURVamU2MjhnRRAB,Thanks  for opening the gas pumps a little early this morning for all of us getting gas before  Hurricane Dorian  hit.,a year ago,2021-04-23 11:35:33.483388,5.0,Nancy Herber,0,0,https://www.google.com/maps/contrib/100896769833040325400/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSURVb1lUYnF3RRAB,"After waiting over 15 minutes for gas and assuming I would get the best price since I am a Bjs member paying 2.18 , from just a 5 minute drive every gas station I passed they all sold gas for 2.18 except Cumberland Farms which had the …",a year ago,2021-04-23 11:35:33.488389,1.0,Christian Felix,7,0,https://www.google.com/maps/contrib/101352623162556119603/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
ChdDSUhNMG9nS0VJQ0FnSURVcHRUdzJBRRAB,I went to get Clorox wipes and I found nothing except Wana be Clorox wipes in that spot otherwise the store was fine,a year ago,2021-04-23 11:35:33.491427,4.0,Christina Daniel,1,0,https://www.google.com/maps/contrib/117490865522447088295/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@26.2397807,-80.2469943,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9050f9975d88d:0x173d06a4507166cb!8m2!3d26.2397807!4d-80.244805","620 Riverside Dr, Coral Springs, FL 33071"
