id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURpLXJLSDdRRRAB,"****Buyer Beware**** Was going to purchase a $3,000+ Samsung TV that was on sale for $2,199. BJ's was charging me sales tax for the pre-sale price which was $204. The store would not adjust the price. Sam's Club and Costco had the same …",4 months ago,2021-04-23 09:58:24.462612,1.0,Khrista Kramer,1,0,https://www.google.com/maps/contrib/111478287732383559955/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURpd3FpRDJ3RRAB,,4 months ago,2021-04-23 09:58:24.465577,2.0,cindy hetter,2,0,https://www.google.com/maps/contrib/117583039744097032414/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSURpbExXb1R3EAE,The store manager is a Nancy.,4 months ago,2021-04-23 09:58:24.468583,1.0,Michael Dunaway,5,0,https://www.google.com/maps/contrib/118276330228198062167/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURpbE9XRG53RRAB,This place sucks.,4 months ago,2021-04-23 09:58:24.472614,1.0,Michael Dunaway,0,0,https://www.google.com/maps/contrib/116737472385453330905/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURpbE1uVTFBRRAB,"Very very rude. I called 6 times and they either don’t answer or they put me on hold for more than 5 minutes. Not one time, not two times. Six times I called. If they can’t keep up maybe they should have more staff there. Really bad service",4 months ago,2021-04-23 09:58:24.476577,1.0,Antoine El Hajj,2,0,https://www.google.com/maps/contrib/112332503051130459222/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSUNpbG9QbUxnEAE,,5 months ago,2021-04-23 09:58:24.479581,5.0,Linda rosenberg,1,0,https://www.google.com/maps/contrib/106518170522246655970/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUNpZ3RTNGp3RRAB,The employees were rude and not helpful,5 months ago,2021-04-23 09:58:50.803779,3.0,Rubie KNOTT,0,0,https://www.google.com/maps/contrib/113688186192178708785/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUNpd016dndRRRAB,Very nice,6 months ago,2021-04-23 09:58:50.806713,5.0,Safa Jaber,1,0,https://www.google.com/maps/contrib/114105466138663359388/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSURzbm9uMUVREAE,It was ok but the price and deal were difficult for me to figure out  I want my discount money now not latter.,6 months ago,2021-04-23 09:58:50.810712,2.0,jerry wayne,0,0,https://www.google.com/maps/contrib/115177738512439072692/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSURDdnVqd2RREAE,,6 months ago,2021-04-23 09:58:50.814710,5.0,rob diebol,0,0,https://www.google.com/maps/contrib/100022128305056204685/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUNDMU55WWhBRRAB,"I always enjoy my experience here at BJ’s, great customer service the people are nice and friendly the gas is cheap, store is always clean, they always have coupons I love it here!",8 months ago,2021-04-23 09:58:50.818712,5.0,Mia Simone,0,0,https://www.google.com/maps/contrib/111089653710485415428/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUNDeEtTMHp3RRAB,Good prices,8 months ago,2021-04-23 09:58:50.821714,4.0,Justin Nusser,0,0,https://www.google.com/maps/contrib/117279335413602198966/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUNNcDdmaV9RRRAB,,8 months ago,2021-04-23 09:58:50.824745,5.0,Mark Moritz,0,0,https://www.google.com/maps/contrib/110061426298859347369/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSUQ4ay1HdFRnEAE,I had ran out of gas in taylor and was able to make it to BJs gas pumps. When i tried to pay for gas the rude attendant turned me away saying she couldn't sell me gas without a membership. Didnt offer to try and set up a membership up or …,8 months ago,2021-04-23 09:58:50.828712,1.0,Dakota Anshaw,1,0,https://www.google.com/maps/contrib/105822438534652304803/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUM4Z2FfdDBBRRAB,Bad  supervisor skills  and favoritism  on midnights,9 months ago,2021-04-23 09:58:50.833717,2.0,Michael Austin,3,0,https://www.google.com/maps/contrib/100168393134460326879/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUM4bHBhXzFnRRAB,My favorite place to go shopping very cheap prices My opinion it’s better than Sam’s Club and Costco but some people are different I would definitely will come back here again and spend more money Staff are very nice and helpful,9 months ago,2021-04-23 09:58:50.836709,5.0,Jonathon 219,8,0,https://www.google.com/maps/contrib/103652269403473198005/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUM4MHA3WTJnRRAB,"I have to say this real quick. Upon going down to BJ’s Wholesale, I really enjoyed my experience. No I had a membership way back in 2004 five before I move back to Detroit from Atlanta they were not able to pull that up so I went ahead and …",9 months ago,2021-04-23 09:59:17.189606,5.0,Donna Marrina,2,0,https://www.google.com/maps/contrib/106633153903632671382/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUM4NHRQQjVBRRAB,"Taylor Location...a BIG disappointment! Ben there a handful of times in the year it opened, selection on products are mainly the Berkly-Jenson or a couple of other main household products(not enough to choose from, even fresh meats) the …",9 months ago,2021-04-23 09:59:17.192593,1.0,Linda Bardram,3,0,https://www.google.com/maps/contrib/110129812380113682351/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSUM4Z295ZkxnEAE,,9 months ago,2021-04-23 09:59:17.195600,5.0,Kathy Ray,2,0,https://www.google.com/maps/contrib/106909119502003706217/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSUM4X096Uk1REAE,,9 months ago,2021-04-23 09:59:17.198564,5.0,Jennifer Fuller,2,0,https://www.google.com/maps/contrib/105047764803053568871/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURjazctQW5BRRAB,I was truly excited about the warehouse prior to Covid19. Since Covid19 they seem to be out of everything. When you call to try to see if they have certain products they're not allowed to give out that information. Keep in mind this store …,10 months ago,2021-04-23 09:59:17.201565,2.0,Alicia Knott,9,0,https://www.google.com/maps/contrib/108735711704529067797/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSURjc2FQZkNBEAE,,10 months ago,2021-04-23 09:59:17.204597,1.0,Christopher Rohde,0,0,https://www.google.com/maps/contrib/114620231028471911576/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURjcHJEeWt3RRAB,Great atmosphere and great prices,10 months ago,2021-04-23 09:59:17.207574,5.0,John C,47,0,https://www.google.com/maps/contrib/116882968566152567802/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSURjNnBiME13EAE,"Membership is 110 premium, 70$ gift cards are pre-approval for a master card and 2000$ granted 40$ gift credit for the credit card 5% cash back shop there! 50cent off regular competition per gallon and extra points plus surprise for 200$ …",10 months ago,2021-04-23 09:59:17.210592,5.0,IAN HADDIS,0,0,https://www.google.com/maps/contrib/107106370224297108659/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURjM0tpdXNBRRAB,"BJ's wholesale club has a slightly different selection than other stores, reasonable prices.  I gave them 2 stars because I purchased 5.50 pounds of chicken  but when I prepared it for recipes that required one pound I barely got 4 pounds. …",10 months ago,2021-04-23 09:59:17.214590,2.0,Amy Chmielewski,20,0,https://www.google.com/maps/contrib/106788947203441065933/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSURjN0tXeFpREAE,We signed up for membership we were given two $75 gift cards which we spent Store is Nice selection of items were really a surprise by the sizes,10 months ago,2021-04-23 09:59:17.217591,5.0,Frankawitz Witt,0,0,https://www.google.com/maps/contrib/104701466961817232559/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURjN015Q3F3RRAB,Bj's is not crowded and you can go in and come out plus great prices,10 months ago,2021-04-23 09:59:43.651793,5.0,Venise Ledford,0,0,https://www.google.com/maps/contrib/108438480292176140620/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURjN016aWxnRRAB,,10 months ago,2021-04-23 09:59:43.654791,5.0,sajid Mumtaz Raza,4,0,https://www.google.com/maps/contrib/113112434062463063157/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSURjbExDSklBEAE,,10 months ago,2021-04-23 09:59:43.658846,5.0,Sherry Rinke,0,0,https://www.google.com/maps/contrib/109734089473468059219/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURjeUxiOHV3RRAB,"Terrible experience. I pay for the membership and spend a lot of money here multiple different times. Today, the cashier forgot to scan two items, and we get stopped at the door by a very rude woman asking if we were trying to hide them. Don’t waste your time or money here.",11 months ago,2021-04-23 09:59:43.663842,1.0,Mackenzie Pawelczyk,2,0,https://www.google.com/maps/contrib/111836582293196048740/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSURjOElPQnFBRRAB,,11 months ago,2021-04-23 09:59:43.667822,5.0,Lisa Banks,1,0,https://www.google.com/maps/contrib/115521226658726268053/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSUNjNzRIZkNBEAE,Another Costco or Sam's Club. Which is closer to you?,11 months ago,2021-04-23 09:59:43.671796,3.0,Tanita Chester,8,0,https://www.google.com/maps/contrib/111193641594352210415/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChZDSUhNMG9nS0VJQ0FnSUNjNzVqV2R3EAE,"Great location for this beautiful store, great staff willing and able to help. Super club prices and interesting products that are available.  Try it you will enjoy the beautiful scenery we’re the the store is located and next door to …",11 months ago,2021-04-23 09:59:43.674797,5.0,Charles Cini,0,0,https://www.google.com/maps/contrib/111812999154044420477/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUNjMTRtdThRRRAB,"Went there for a first responder morning. There was 100 people in line. They said they were letting older ones in with the first responders who around COVID patients. Some weren’t wearing masks, no ID checks, it was a free for all. I’m not …",11 months ago,2021-04-23 09:59:43.679808,1.0,Moe Shabazz,1,0,https://www.google.com/maps/contrib/107708727790714537148/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
ChdDSUhNMG9nS0VJQ0FnSUNjdTl2d3h3RRAB,,a year ago,2021-04-23 09:59:43.684806,5.0,Omer Alsoofi,1,0,https://www.google.com/maps/contrib/111852584296795338130/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.194224,-83.2487302,17z/data=!3m1!4b1!4m5!3m4!1s0x883b39cfe963965f:0xf83de73d22b0ca96!8m2!3d42.194224!4d-83.246541","15523 Racho Rd, Taylor, MI 48180"
