id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURpd3BQbDdnRRAB,Great product!!!,4 months ago,2021-04-22 15:55:23.023503,4.0,Adrian King,0,0,https://www.google.com/maps/contrib/116040604528999549136/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNpXzctZDNRRRAB,I am usually very satisfied with BJs in Greece but today I was a victim of RACIAL PROFILING. I am very disappointed with how I was treated and accused of not paying for an item in my cart while the the receipt clearly had the item on it. In …,5 months ago,2021-04-22 15:55:23.027503,1.0,Elizabeth Watkins,2,0,https://www.google.com/maps/contrib/107554607358738731918/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNpdGZTX25BRRAB,,5 months ago,2021-04-22 15:55:23.030539,3.0,Laurie Haberger,0,0,https://www.google.com/maps/contrib/101281427942131930318/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNpc2JuYUF3EAE,,5 months ago,2021-04-22 15:55:23.033505,4.0,Ronald Gardner,1,0,https://www.google.com/maps/contrib/100691127496189510016/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSURDZzY3M2RBEAE,Very rude staff!,6 months ago,2021-04-22 15:55:23.037505,1.0,Iman Abdalla,1,0,https://www.google.com/maps/contrib/107785522912930610105/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSURDcE1uaU13EAE,,7 months ago,2021-04-22 15:55:23.041503,4.0,John Gulisano,0,0,https://www.google.com/maps/contrib/109572683829597483627/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUM4X0pLMTVRRRAB,"Update: For a while there, at the height of the COVID crisis, BJ’s “automagically” added ALL coupons to your membership card! So we now know it’s technically possible. But alas... they are back to their evil time-wasting ways. All I’ve ever …",7 months ago,2021-04-22 15:55:23.044505,2.0,David S,0,0,https://www.google.com/maps/contrib/104734502839003546750/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUQ4dDVQUDNBRRAB,"I will never shop here again. Signs were very specific about wearing masks. However, several shoppers did not comply, many more had their masks on with noses exposed or nose and mouth exposed. Some employees had noses exposed. Testing is …",8 months ago,2021-04-22 15:55:23.047504,1.0,P C,2,0,https://www.google.com/maps/contrib/105767393130505867733/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUQ4d1l1aUV3EAE,Always out of stock on many items. Poorly organized store. Many employees wearing masks improperly or not at all!,9 months ago,2021-04-22 15:55:23.050501,2.0,Larry F,7,0,https://www.google.com/maps/contrib/100566836799918677203/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSURjeUk3eVZnEAE,"Rating 2/5 because of fair prices. However, the employee that works in the self check out area of this location is very rude. I have tried multiple times to excuse her poor attitude as to maybe she's just having a bad day. I would think if one decides to work with the public then you should try to atleast be kinder to people.",11 months ago,2021-04-22 15:55:23.054502,2.0,Susan Pire,4,0,https://www.google.com/maps/contrib/110583332995542600337/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSURjOFBEX2p3RRAB,,11 months ago,2021-04-22 15:55:49.393371,5.0,henry nguyen,1,0,https://www.google.com/maps/contrib/103518117386746485973/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSURjMFB5Z1RBEAE,,11 months ago,2021-04-22 15:55:49.398386,5.0,Robert Roles,0,0,https://www.google.com/maps/contrib/113389243121984462178/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNjdl83WUN3EAE,"I have asthma and have not been out shopping, but I needed to get a few things. I was please to see signs posted about keeping your distance and wearing masks and even having the carts cleaned. I was disappointed to see how many people were …",11 months ago,2021-04-22 15:55:49.402387,3.0,Kim Edmond,2,0,https://www.google.com/maps/contrib/108036894735019213014/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNjNC11ZUF3EAE,Laziest employees. Never wiped down registers in between customers.  Kid as you leave wears the same gloves to check all receipts.  Only reason for a 2 star is because of prices.,a year ago,2021-04-22 15:55:49.405385,2.0,Dad Does Things,0,0,https://www.google.com/maps/contrib/111609484146990501185/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNzc2VlVXZBRRAB,Great selection and good price. They have a good layout as well.,a year ago,2021-04-22 15:55:49.409385,5.0,Troy Fetzner,0,0,https://www.google.com/maps/contrib/114314970966314534648/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNzM0lxM3dBRRAB,,a year ago,2021-04-22 15:55:49.412399,5.0,marilyn1882,0,0,https://www.google.com/maps/contrib/103903125083289124047/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSURNOGRITXNRRRAB,,a year ago,2021-04-22 15:55:49.415384,4.0,Phil Pavone,11,0,https://www.google.com/maps/contrib/113744154744061819337/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSURNbnNURVB3EAE,,a year ago,2021-04-22 15:55:49.418383,4.0,John Vassallo,1,0,https://www.google.com/maps/contrib/103186705566859648347/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUQwZzlPbEFnEAE,Check the date on all your items. We purchased a five layer dip that expired three weeks ago. We almost bought vitamins that expire next month  as well. They dont seem to be rotating their stock or checking the dates. When we called for a …,a year ago,2021-04-22 15:55:49.423385,1.0,Kenneth Brauner,1,0,https://www.google.com/maps/contrib/113217657233325922007/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUQwcE52VVVREAE,Nice wholesale store. We have been going for years. Very well stocked and a good selection.,a year ago,2021-04-22 15:55:49.426423,5.0,Bob Parina,0,0,https://www.google.com/maps/contrib/103389303126309804689/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUMwdnVidldREAE,,a year ago,2021-04-22 15:56:15.817951,5.0,corinne zajac,1,0,https://www.google.com/maps/contrib/110455800663947584629/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUMwOXJDWlpnEAE,,a year ago,2021-04-22 15:56:15.821968,5.0,Claudene Dixon-Banks,0,0,https://www.google.com/maps/contrib/103039403667891911208/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUMwbVBuUlR3EAE,Nothing to complain about. This is my home store and I always come here for everything. Never had an issue and the check out lines are short.  The BJs app is awesome and you can clip coupons from the app and it will automatically discount …,a year ago,2021-04-22 15:56:15.823913,5.0,Thomas Arias,0,0,https://www.google.com/maps/contrib/101350878597946709856/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSURVc1pMbmxBRRAB,On day off went to tire center to have tires that I purchased at bjs (greece) location rebal anced and rotated due to wobble of front tire at high speed. Bays were empty with two people there. Said couldn't do because they had appointments …,a year ago,2021-04-22 15:56:15.827915,1.0,Thomas Gill,13,0,https://www.google.com/maps/contrib/118366579223955439110/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSURVZ0pXN2F3EAE,,a year ago,2021-04-22 15:56:15.832916,5.0,Barbara Anderson,0,0,https://www.google.com/maps/contrib/107096717028632299336/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNVOW82cmV3EAE,,a year ago,2021-04-22 15:56:15.836918,5.0,lin jiang,0,0,https://www.google.com/maps/contrib/118142387323920945783/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNVMHFxNERBEAE,It's a nice store with lots of in-stock merchandise but I feel that if they're going to offer online shopping then they should always have an online chat available to ask simple questions w/o having to call.,a year ago,2021-04-22 15:56:15.839915,4.0,Wirewatch,5,0,https://www.google.com/maps/contrib/117967059323152731161/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSURvNktuQm9nRRAB,They insist a product is in the store but no one can find it for the last two weeks they say it's still in the shipping dock after two weeks I just ordered it on line from another company no one checks they just say come back next week it should be on the shelf next week,2 years ago,2021-04-22 15:56:15.844914,1.0,Joe Martin,9,0,https://www.google.com/maps/contrib/101435141848439322737/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNvMS03a05REAE,,2 years ago,2021-04-22 15:56:15.847916,5.0,TerLnKim Mosley,0,0,https://www.google.com/maps/contrib/101432737313529203965/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNvMTY2UVFBEAE,,2 years ago,2021-04-22 15:56:15.850942,5.0,Ashley A,0,0,https://www.google.com/maps/contrib/103946563895361892779/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNvM2R1U2tRRRAB,"Good princes and offers, although most of the  products come in big quantities.",2 years ago,2021-04-22 15:56:42.228239,4.0,Unai Anton,0,0,https://www.google.com/maps/contrib/111889538042213456210/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNnMXBYeFFnEAE,,2 years ago,2021-04-22 15:56:42.233799,5.0,Loretta Bredman,0,0,https://www.google.com/maps/contrib/107762445471746145766/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNBbEkzQXhnRRAB,"Just shop somewhere else. Horrible customer service. Spend the money on a Costco membership or somewhere else. Besides the horrendous customer service, I've bought meat three times from there and it's been spoiled when the meat/steaks were turned over/underneath. Disgusting.",2 years ago,2021-04-22 15:56:42.236799,1.0,Janior Valle,11,0,https://www.google.com/maps/contrib/107001287579879645448/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNBM192ZWtBRRAB,"Great quality, great prices and wonderful staff!",2 years ago,2021-04-22 15:56:42.240834,5.0,Joan Pulley,17,0,https://www.google.com/maps/contrib/113311371760035807819/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSURnMk4tUl93RRAB,"You have to get everything in bulk, but they have the best prices on those large quantity items. They also have the best price in town on gas and with their credit card you get an extra $0. 10 of gallon discount. Sometimes they have another $0. 25 per gallon discount when you buy certain items.",2 years ago,2021-04-22 15:56:42.244832,5.0,Roger Reddy,0,0,https://www.google.com/maps/contrib/108912457537895012316/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNndVozNTZnRRAB,,2 years ago,2021-04-22 15:56:42.247824,5.0,Sweet Ladii,0,0,https://www.google.com/maps/contrib/101600951394385773698/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNBdy1PclNBEAE,"Great buyd, lots of coupons to use in their monthly flyers. Also, they except manufactory coupons. Clerks very friendly and helpful. Join today ,shop here alot.",2 years ago,2021-04-22 15:56:42.250797,5.0,Nancy Slater,17,0,https://www.google.com/maps/contrib/101237689335080283623/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUNBMjlfLV9nRRAB,Not the place for employment if you are looking to work here ! Management is snippy and has attitude !! Not an equal opportunity employer !!,2 years ago,2021-04-22 15:56:42.254801,1.0,Chris Skerritt,3,0,https://www.google.com/maps/contrib/111306660759457246206/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSURBeXRHUnVnRRAB,I love this BJ's. They have great samples. A great selection. And the store is always clean and stocked!,2 years ago,2021-04-22 15:56:42.257805,5.0,Karen's Bubble,0,0,https://www.google.com/maps/contrib/111780518227137868960/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNRMHBiX2ZBEAE,Great bulk food deals,3 years ago,2021-04-22 15:56:42.261799,5.0,Art Giamberdino,0,0,https://www.google.com/maps/contrib/102779330994275734639/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSURncmRuT0ZREAE,"Very fresh produce, good quality",3 years ago,2021-04-22 15:57:08.670782,4.0,Brandon Jack,0,0,https://www.google.com/maps/contrib/112520567546819916299/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSURnMDRLZHNRRRAB,Very clean and polite,3 years ago,2021-04-22 15:57:08.678157,4.0,Charles acosta,0,0,https://www.google.com/maps/contrib/113873784357936616885/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChdDSUhNMG9nS0VJQ0FnSUN3bDhiY2tRRRAB,(Translated by Google) BJs  (Original) BJs,3 years ago,2021-04-22 15:57:08.683155,3.0,Fatima Williams,0,0,https://www.google.com/maps/contrib/105845515911359657659/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
ChZDSUhNMG9nS0VJQ0FnSUNROWNuYmZREAE,"Great value, easy shopping. Same top brands Sam's Club carried. Good quality.",3 years ago,2021-04-22 15:57:08.687169,4.0,R.F. Richardson JR,0,0,https://www.google.com/maps/contrib/113635087350142098944/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.1813742,-77.6887309,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b3b86a72e3f9:0x5d913a07032b3332!8m2!3d43.1813742!4d-77.686542",
