id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUN5aEptdmRnEAE,,3 months ago,2021-04-22 14:31:34.872447,5.0,Rosmery García,0,0,https://www.google.com/maps/contrib/115797481854614248655/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNnNElQQjVnRRAB,This is my 3rd time here and I'm sick and tired of spending up to a half hour looking for a shopping cart,3 months ago,2021-04-22 14:31:34.875414,1.0,Ali Almontaser,0,0,https://www.google.com/maps/contrib/103998298392015711957/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChRDSUhNMG9nS0VJQ0FnSUN3c1pscxAB,Erika T. female employee at Entrance checking customers receipt she Rude. Happened twice.,3 months ago,2021-04-22 14:31:34.878410,1.0,Jason FromNYC2020,0,0,https://www.google.com/maps/contrib/116382293545836909057/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSURTdVp1WGdRRRAB,Not good at all,3 months ago,2021-04-22 14:31:34.881457,2.0,Naima Cruz,2,0,https://www.google.com/maps/contrib/109881583820201560426/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSURTMllDeE1BEAE,,3 months ago,2021-04-22 14:31:34.886413,5.0,Frank Singleton,46,0,https://www.google.com/maps/contrib/113511585418391631013/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSURTN28tSTh3RRAB,The baked chicken they sell is always  undercooked.,3 months ago,2021-04-22 14:31:34.889412,3.0,efrain gonzalez,5,0,https://www.google.com/maps/contrib/101050849688236528690/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSURTaXVXWWZBEAE,This bj’s is the closest to my home but i only come here as my emergency place. I rather drive further out due to how crowded it gets. As the years gone by it has became worst and the workers don’t seem to care. You can find milk in the …,4 months ago,2021-04-22 14:31:34.892410,3.0,Amaris Decastro,0,0,https://www.google.com/maps/contrib/106678852452623877959/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNTNi1HcGx3RRAB,,4 months ago,2021-04-22 14:31:34.896411,5.0,Yasmin Berrios,1,0,https://www.google.com/maps/contrib/113272778654756606332/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNTMHQ2SDJnRRAB,Not clean employees don’t wear mask sometimes take forever to scan coupons and you have to wait in line for up to 2 hours was nice before pandemic,4 months ago,2021-04-22 14:31:34.899413,3.0,Victoria Hernandez,15,0,https://www.google.com/maps/contrib/102644669122846894958/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNTeU82cVZnEAE,1 register open with a line of over 50 ppl on it. avoid this place at all cost,4 months ago,2021-04-22 14:31:34.903412,1.0,Johnney F,0,0,https://www.google.com/maps/contrib/109832901965487091751/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNTMEtXbkdBEAE,"DID NOT EVEN GO IN AND THEY ALREADY HAD AN ATTITUDE TOWARDS THE CUSTOMERS. How do I make a line and wait to go in, yet the guy at the door is allowing others that are NOT in the line go in? Please, make it make sense! If you have a policy make sure it’s being followed and applied to ALL CUSTOMERS.",4 months ago,2021-04-22 14:32:01.180113,1.0,Yomaly Rosario,3,0,https://www.google.com/maps/contrib/108192734834152215329/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNTMEppVkRnEAE,,4 months ago,2021-04-22 14:32:01.189721,4.0,Altagracia Cabral,0,0,https://www.google.com/maps/contrib/115658057631047940069/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSURpX1Atd1lBEAE,"I had a store pick up.  I checked in as I got there. This should have been an easy peasy shopping run. But nope, guess again.  There was a line at the pick up desk and then I had to describe what my purchase was to the person at the counter despite giving her the order information.  Smdh",4 months ago,2021-04-22 14:32:01.193740,1.0,Natacha Pamphile,0,0,https://www.google.com/maps/contrib/100937887676385751634/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSURpM0tfRlN3EAE,"(Translated by Google) Excellent very good service and the prices are super comfortable ❤️I love that I always find everything I need, not to mention the discount coupons that you find 🥰Now ​​during the pandemic there are times that I may …",4 months ago,2021-04-22 14:32:01.196721,5.0,lisset diaz,0,0,https://www.google.com/maps/contrib/104488692766571660536/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpdm9XUklBEAE,"Sometime during the pandemic, the layout of merch has changed locations. I walked in with a game plan and couldn't find things in there usual place. What did not change was electronics, bakery, produce, beauty, frozen food, and meat. I am …",4 months ago,2021-04-22 14:32:01.200740,4.0,J Ro,8,0,https://www.google.com/maps/contrib/107357003071105680684/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSURpak96cURnEAE,"Organized, clean, helpful staff, and everything is clearly labeled. There's been no issues here of any kind. For COVID, they've gone the extra measure to ensure the store isn't just packed to the brim with people and have done a good job at …",4 months ago,2021-04-22 14:32:01.204740,4.0,Andrew Lopez,0,0,https://www.google.com/maps/contrib/111208932814029210250/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNpNTdtZHRRRRAB,HORRIBLE... THE MANAGER STEVE STEAL ALL THE LYSOL SPRAY AND GAVE IT TO THE OLD MEN IN THE FRONT OF THE SENIORS LINE TO SELL FOR  BIG PROFITS!,5 months ago,2021-04-22 14:32:01.207719,1.0,Iconic Princess,1,0,https://www.google.com/maps/contrib/109076255099759240068/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNpN2ZXenBnRRAB,Sweet,5 months ago,2021-04-22 14:32:01.210721,5.0,Andrew Taitt,0,0,https://www.google.com/maps/contrib/109605264933400824661/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpN2VqaWJREAE,,5 months ago,2021-04-22 14:32:01.213723,5.0,Yolanda Royal,4,0,https://www.google.com/maps/contrib/111103936939850395630/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpamJfd1RnEAE,,5 months ago,2021-04-22 14:32:01.217721,5.0,Omar Pimentel,0,0,https://www.google.com/maps/contrib/106146354823462777439/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpamNuMVlBEAE,,5 months ago,2021-04-22 14:32:27.582076,4.0,Xochilt Rosales,1,0,https://www.google.com/maps/contrib/102692521503225465051/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNpalp5ZG1RRRAB,Crowded but moved fast,5 months ago,2021-04-22 14:32:27.585074,4.0,Anthony,0,0,https://www.google.com/maps/contrib/118441303268469888769/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpMVlxaU5REAE,,5 months ago,2021-04-22 14:32:27.588073,3.0,Hermin H,0,0,https://www.google.com/maps/contrib/114713393813509731846/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpMVpTSk9REAE,(Translated by Google) I found it very exciting to see so many varieties of items at good prices tomorrow la vicitare again.  (Original) Me pareció muy emocionante ver tantas variedades de artículos a buen precios mañana la vicitare de nuevo.,5 months ago,2021-04-22 14:32:27.591076,5.0,Max Vasquez,9,0,https://www.google.com/maps/contrib/115899157215971944128/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpMVlDZUhnEAE,,5 months ago,2021-04-22 14:32:27.595077,5.0,1789 FloW,231,0,https://www.google.com/maps/contrib/104796695205867339368/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpbGVPaVVnEAE,"Good shopping experience, lines moved quickly and I found everything that I needed.",5 months ago,2021-04-22 14:32:27.598078,5.0,Felicia F.,34,0,https://www.google.com/maps/contrib/103222162965220135724/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpbFltYU5nEAE,,5 months ago,2021-04-22 14:32:27.601079,4.0,Abu Nyajason,4,0,https://www.google.com/maps/contrib/101247278661445431852/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNpbFpyWG1nRRAB,,5 months ago,2021-04-22 14:32:27.604089,5.0,Leisy Inirio,0,0,https://www.google.com/maps/contrib/113293522536301528445/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpNWVhWVNREAE,,5 months ago,2021-04-22 14:32:27.607112,5.0,Robert Sullivan,0,0,https://www.google.com/maps/contrib/102755323568219874319/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpcGJ6Ylp3EAE,,5 months ago,2021-04-22 14:32:27.610077,3.0,Catalina Orozco,0,0,https://www.google.com/maps/contrib/101639701123893339733/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpeGVhOFVnEAE,The thing I don't like about this particular Club is that it's always crowded and you can't even get shipping carts,5 months ago,2021-04-22 14:32:53.980780,3.0,Hadjaratou Ibrahima Moussa,0,0,https://www.google.com/maps/contrib/108931831757361396257/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpeFlhRlhBEAE,,5 months ago,2021-04-22 14:32:53.988967,4.0,Jonathan Miranda,0,0,https://www.google.com/maps/contrib/106842135315920901042/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpMlpmWFZREAE,,5 months ago,2021-04-22 14:32:53.992995,5.0,Pennell Williams,4,0,https://www.google.com/maps/contrib/112137372316515688152/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChdDSUhNMG9nS0VJQ0FnSUNpMmVMRzF3RRAB,,5 months ago,2021-04-22 14:32:53.995992,4.0,antonio garcia,0,0,https://www.google.com/maps/contrib/116418147442498613634/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
ChZDSUhNMG9nS0VJQ0FnSUNpMllUX1lBEAE,(Translated by Google) On Saturdays and Sundays it is full of people .....  (Original) Los sábados y Domingos se llena muchas personas.....,5 months ago,2021-04-22 14:32:53.999988,5.0,Mayra Basurto,0,0,https://www.google.com/maps/contrib/114586893702106470873/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.8214274,-73.9323406,17z/data=!3m2!4b1!5s0x89c2f5d3f9946ef3:0x7edf0a3a1df80340!4m5!3m4!1s0x89c2f5d6acc80945:0xadbea40b5db5af89!8m2!3d40.8214274!4d-73.930151","610 Exterior Street, The Bronx, NY 10451"
