id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNTZ01LTzlBRRAB,HORRIBLE EXPERIENCE!! First the girl at the cash register had an attitude and you can tell she was lazy!! Then she went to scan our Ninja item and slams it back into the cart being super careless. I had to walk back and get another one …,4 months ago,2021-04-21 22:36:20.365454,1.0,Lizette Manzano,11,0,https://www.google.com/maps/contrib/100595226917119340973/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURpbGRxYld3EAE,"check the dates of the products, many are expired",4 months ago,2021-04-21 22:36:20.368489,1.0,Frank R M L,0,0,https://www.google.com/maps/contrib/112322694202291519488/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURpbGVyY0JBEAE,products out of date all the time,4 months ago,2021-04-21 22:36:20.371454,1.0,Edna Vallejos,1,0,https://www.google.com/maps/contrib/114150657887323153531/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURpM3BtTW93RRAB,,4 months ago,2021-04-21 22:36:20.373454,5.0,Leonel Rodriguez Almeida,6,0,https://www.google.com/maps/contrib/105494188410634651456/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURpNU5hNl93RRAB,,4 months ago,2021-04-21 22:36:20.377456,5.0,Juicykay Kay,0,0,https://www.google.com/maps/contrib/106635393263121881867/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURpaVBpX0VBEAE,,4 months ago,2021-04-21 22:36:20.381455,5.0,Alexander Munoz,0,0,https://www.google.com/maps/contrib/111371856734699637021/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUNpd096YjhBRRAB,"(Translated by Google) Terrible service from Yanet, unprofessionalism and very bad Customer Services  (Original) Pésimo servicio el de Yanet , poco profesionalismo y muy mal Customer Services",6 months ago,2021-04-21 22:36:20.384505,1.0,K&M OPTICAL,1,0,https://www.google.com/maps/contrib/110864068573060733201/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURDNzl5dy1BRRAB,"(Translated by Google) The self check out seemed a bit uncomfortable, as for butcher shop much more assorted than costco  (Original) El self check out me parecio un poco incomodo.En lo que respecta a carniceria mucho mas surtida que costco",6 months ago,2021-04-21 22:36:46.695142,3.0,Yanet Delgado,0,0,https://www.google.com/maps/contrib/104115311152304910548/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURDbF9xclFREAE,"Their Propane refills are Fake, their propane is missed with God Knows What My BBQ keeps shutting off. Refulled 1 new tank 3 days later. the tank is almost empty. God knows what they are mixing the Propane with.",6 months ago,2021-04-21 22:36:46.699146,1.0,Rey Miami,21,0,https://www.google.com/maps/contrib/107212290020128008282/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURDbzhUVkRnEAE,"Always out of stock on coupon item, incorrect or no price tags on items",6 months ago,2021-04-21 22:36:46.703140,3.0,Daren Jairam,11,0,https://www.google.com/maps/contrib/102289599888421397690/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSUNDdWZXd1NREAE,"(Translated by Google) I love it because it is always very well stocked, despite the bad times we are living with the Coronavirus and hurricane announcements BJ's always stays the same.  (Original) Me encanta porque siempre está muy bien …",7 months ago,2021-04-21 22:36:46.706141,5.0,Amelia Alicia Villasana Asin,0,0,https://www.google.com/maps/contrib/117670409917452289156/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUNDOGIyZXBBRRAB,,7 months ago,2021-04-21 22:36:46.710143,5.0,FABIO ELIAS FUENMAYOR VILLALOBOS,0,0,https://www.google.com/maps/contrib/105558724458310935957/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUNjaTVUYjVnRRAB,"One of the worst BJ's  i ever visited.  there Management are very unprofessional  ,there customer service are incompetent, i'm not renewing my membership .",8 months ago,2021-04-21 22:36:46.712138,1.0,omar japer,0,0,https://www.google.com/maps/contrib/114383737395247704436/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSUNDOG9lNlhREAE,"Do yourself a favor and don't go there, this is the worse customer service I've ever seen",8 months ago,2021-04-21 22:36:46.716143,1.0,T C,27,0,https://www.google.com/maps/contrib/117641974326368785535/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSUNDcE95OEVREAE,I love Bj’s I’m from the North East and I was able to find most my favorites items. My only suggestion would be to add Deitz and Waston Hot Sausages & Here’s chips  😊,8 months ago,2021-04-21 22:36:46.720175,5.0,Chanelle Renée,0,0,https://www.google.com/maps/contrib/111488447265129739558/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUQ4MjRUazBnRRAB,,8 months ago,2021-04-21 22:36:46.723139,5.0,Yougendranath Moheeputh,0,0,https://www.google.com/maps/contrib/103348789366022368451/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUM4czRfdnRnRRAB,"I was attempting to use my membership card to put gas in my truck. The scanner on the pump was not working, when I approached the attendant, a short skinny blonde girl with tattoos. I was told that ""there is nothing i can do"", that it was …",9 months ago,2021-04-21 22:36:46.728138,1.0,Steven Hernandez,7,0,https://www.google.com/maps/contrib/107510452418663317269/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUM4Nm92OXlnRRAB,Very disappointed with customer service. They would not allow me to use the $25 coupon to renew my membership. I asked to speak to the manager and they both rolled their eyes. I was very excited to shop there.Now I will never,9 months ago,2021-04-21 22:37:13.099567,1.0,Kids1stNotMoney,13,0,https://www.google.com/maps/contrib/104883624384967760846/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSUM4d3BEN0xnEAE,"(Translated by Google) I have a very bad opinion of the place, the worst bjs to buy, the attention from the cashier to the manager is terrible, they may need to know a little more about their work, they are very incompetent in addition to …",9 months ago,2021-04-21 22:37:13.102534,1.0,Dineyvis Hernandez,2,0,https://www.google.com/maps/contrib/113342358377404896240/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUM4NkxUc3N3RRAB,"As a member since 2016, and still a member even during covid19, BJ'S has not replaced old rusty hard to push shopping carts, you have to hunt one in the parking lot. What's the point  of my membership if there are no improvements. There …",9 months ago,2021-04-21 22:37:13.105533,1.0,Amy ALH,0,0,https://www.google.com/maps/contrib/103512353908373329369/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURjb2FQUlRnEAE,"Today we went to the store with  my kids 3 and 5 years old, after walking for the store for 30 minutes we went to the self checkout and a rude police women kicked me off the store because my kids weren’t using mask. She even questioned my …",10 months ago,2021-04-21 22:37:13.109531,1.0,Susana Padrino,5,0,https://www.google.com/maps/contrib/114326095613800186246/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURjOXUtTW9BRRAB,,10 months ago,2021-04-21 22:37:13.114572,1.0,Princess,0,0,https://www.google.com/maps/contrib/106074257428776057918/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURjMXBTSnRnRRAB,Horrendous customer service. Going back to Costco,10 months ago,2021-04-21 22:37:13.116531,1.0,Phil Soto,10,0,https://www.google.com/maps/contrib/111902176253354929326/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURjaXVpWDd3RRAB,"Not a totally bad experience. Unfortunately told at customer service that the system was down when I tried to get a membership started. Logically, wouldn't the manager need to be informed so that potential new clients could be processed in? …",10 months ago,2021-04-21 22:37:13.119530,1.0,David Castro,8,0,https://www.google.com/maps/contrib/105005634540554565060/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURjN0s3ZmlRRRAB,I love it,10 months ago,2021-04-21 22:37:13.123535,5.0,Brenda Joseph,0,0,https://www.google.com/maps/contrib/111354297640521160517/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSURjME1MLTF3RRAB,If you order a item online and there is a quantity 1 at this store beware - the managers after 5pm are extremely lazy and if the item weighs more than 50 pounds they will simply lie and say it is not in stock. I had this happen too me and i …,11 months ago,2021-04-21 22:37:13.126535,1.0,Peon,3,0,https://www.google.com/maps/contrib/113158318673039431293/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURja0l6dElREAE,"(Translated by Google) The Miami is normal, the best is the Wellington  (Original) el De miami es normal, el mejor es el Wellington",11 months ago,2021-04-21 22:37:13.131538,4.0,M&M TRANSCRIPCIONES,0,0,https://www.google.com/maps/contrib/105112994367303838855/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSURjZ09iUUd3EAE,Worst experience ever never again  been going there long and management had understanding. If I could give 0 I would,11 months ago,2021-04-21 22:37:39.657605,1.0,Elaine Bonica,3,0,https://www.google.com/maps/contrib/102454713797752451427/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSUNjNzRUUE1REAE,(Translated by Google) Very good and gasoline at $ 1.35 a gallon  (Original) Muy bueno y la gasolina en $1.35 el galón,11 months ago,2021-04-21 22:37:39.659580,5.0,Ing. Marlon Espina,3,0,https://www.google.com/maps/contrib/101560476693789926902/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChdDSUhNMG9nS0VJQ0FnSUNjejhYRjlRRRAB,"Products are good ,but costumer service is awful,nowbudy wants to work including the mager,i had waite like 1 hour to get help .even asked the manager for help, but no lock.",11 months ago,2021-04-21 22:37:39.663615,2.0,Rafael Rodriguez,5,0,https://www.google.com/maps/contrib/110812944099466148329/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
ChZDSUhNMG9nS0VJQ0FnSUNjejk3SlNBEAE,,11 months ago,2021-04-21 22:37:39.668579,5.0,Edwine Jean,0,0,https://www.google.com/maps/contrib/107869432316877046493/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.9295414,-80.2981285,17z/data=!3m2!4b1!5s0x88d9a54171fd2043:0xea55fe529837448b!4m5!3m4!1s0x88d9a56a439f152f:0x64350362d8dd7635!8m2!3d25.9295414!4d-80.295939","17250 NW 57th Ave, Hialeah, FL 33015"
