id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURZM0xxeTNRRRAB,,a year ago,2021-04-23 01:55:18.366996,5.0,Dunnsfarmcorgis,0,0,https://www.google.com/maps/contrib/114811178189432164919/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSURZM0pTMlN3EAE,,a year ago,2021-04-23 01:55:44.668935,5.0,Angel Champ,6,0,https://www.google.com/maps/contrib/105051497179757729890/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURZOUpiUG93RRAB,,a year ago,2021-04-23 01:55:44.671939,5.0,Eric Little,0,0,https://www.google.com/maps/contrib/102398012528881096344/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURZeUxpX3l3RRAB,,a year ago,2021-04-23 01:55:44.674972,5.0,Melinda Long,2,0,https://www.google.com/maps/contrib/116930630693126232158/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSUNBNC15NEJREAE,Always a good experience.,a year ago,2021-04-23 01:55:44.676939,5.0,Sandra George,23,0,https://www.google.com/maps/contrib/111954889446800391139/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSURZOE1ESUpREAE,We like shopping here for the variety and the ease of feeding a big family on a budget.,a year ago,2021-04-23 01:55:44.679972,5.0,JoEllen Wankel,8,0,https://www.google.com/maps/contrib/109228993648980051675/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSUNZbTRqUTZBRRAB,Staff helpful and great selection.  Will be returning,2 years ago,2021-04-23 01:55:44.683943,4.0,Patrick Bryan Outside,0,0,https://www.google.com/maps/contrib/117486792183940060791/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSUNZeWVPcWFnEAE,,2 years ago,2021-04-23 01:55:44.687942,4.0,Linda Chase,1,0,https://www.google.com/maps/contrib/108546764074748716461/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSUNZdHVyZXR3RRAB,Always awesome experience freindly fast service,2 years ago,2021-04-23 01:55:44.690976,5.0,Elizabeth Williams,0,0,https://www.google.com/maps/contrib/116200223398077730429/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSUNZdEozNGdRRRAB,,2 years ago,2021-04-23 01:55:44.695976,4.0,bonzo1217,5,0,https://www.google.com/maps/contrib/106862561200311932700/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSUNZdUlHcDRnRRAB,,2 years ago,2021-04-23 01:55:44.702938,5.0,Tammy Perkins,6,0,https://www.google.com/maps/contrib/109653258183439540929/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSUNZNkxycFhBEAE,,2 years ago,2021-04-23 01:56:11.082779,4.0,Diane Terrano,5,0,https://www.google.com/maps/contrib/101568003526254630406/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSUNZaU1HbGp3RRAB,Always easy and convenient. Getting a membership here was a really good idea.,2 years ago,2021-04-23 01:56:11.085782,4.0,Tioga Simpson,16,0,https://www.google.com/maps/contrib/100422787459484440335/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURvMTRhTHR3RRAB,,2 years ago,2021-04-23 01:56:11.088780,4.0,Patricia Akins,3,0,https://www.google.com/maps/contrib/105619682042149769258/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURvbF9mSTdnRRAB,,2 years ago,2021-04-23 01:56:11.094732,5.0,Sandra Kuvlesky,1,0,https://www.google.com/maps/contrib/100132570935009110013/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURvcDRYZndnRRAB,,2 years ago,2021-04-23 01:56:11.098733,5.0,Linda Harrington,6,0,https://www.google.com/maps/contrib/117462027024297292973/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSURvcF83ck53EAE,,2 years ago,2021-04-23 01:56:11.101733,4.0,bill buchsenschutz,1,0,https://www.google.com/maps/contrib/114177127166708337707/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURvdnNtOHZRRRAB,,2 years ago,2021-04-23 01:56:11.104734,4.0,Rahul Gaba,0,0,https://www.google.com/maps/contrib/100341361802209324546/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURvdnVHTnB3RRAB,Very much like shopping at Bj'S,2 years ago,2021-04-23 01:56:11.107734,5.0,Joyce Brown,2,0,https://www.google.com/maps/contrib/108606420432109068879/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURvcnVmRDZ3RRAB,,2 years ago,2021-04-23 01:56:11.110771,5.0,poisospider07 Claycomb,17,0,https://www.google.com/maps/contrib/107921182276124471952/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSURvanYtTVJREAE,It is a very great place to go. The staff is very nice and helpful,2 years ago,2021-04-23 01:56:11.114739,5.0,Marcia Quiggins,11,0,https://www.google.com/maps/contrib/105159608755132658342/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSURvMUlPbDlnRRAB,Great place to shop friendly staff,2 years ago,2021-04-23 01:56:37.485315,5.0,lawrence miller,28,0,https://www.google.com/maps/contrib/118063009895902340188/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSURvbU16eEJBEAE,I really love my BJ's membership! I've been a member for 6 years now!,2 years ago,2021-04-23 01:56:37.487280,5.0,Danielle Hobbs,0,0,https://www.google.com/maps/contrib/114642996965782120552/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSUNvejhyTjVRRRAB,Need more people working at registers,2 years ago,2021-04-23 01:56:37.490281,2.0,Frank Illerbrun,13,0,https://www.google.com/maps/contrib/102139910023048245137/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChdDSUhNMG9nS0VJQ0FnSUNvMTdXMmxnRRAB,,2 years ago,2021-04-23 01:56:37.493309,5.0,George Colley,0,0,https://www.google.com/maps/contrib/104307433361267560712/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSUNvMV9tekhBEAE,,2 years ago,2021-04-23 01:56:37.497280,5.0,Karen Colley,4,0,https://www.google.com/maps/contrib/112282671790556400215/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSUNvcDd6aEV3EAE,,2 years ago,2021-04-23 01:56:37.501300,5.0,Tami Osterhout,0,0,https://www.google.com/maps/contrib/101140537179552663651/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
ChZDSUhNMG9nS0VJQ0FnSUNvMl9qdGFBEAE,,2 years ago,2021-04-23 01:56:37.504280,5.0,Dani Nelson,0,0,https://www.google.com/maps/contrib/104516208118749625132/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.0811179,-78.466334,17z/data=!3m2!4b1!5s0x930e838e04e20b7:0x9c034c1dc3903494!4m5!3m4!1s0x89d27085f9e7546d:0x40aecd7c683fbd40!8m2!3d42.0811179!4d-78.464145","1899 Cinema Dr, Olean, NY 14760"
