id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURpb2JPNklBEAE,The parking lot at night is way too dark they need lights out there.,4 months ago,2021-04-21 21:34:08.139925,3.0,Donna Parr,0,0,https://www.google.com/maps/contrib/104859115662245094646/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSURpNHZ1R0p3EAE,The floor is always dirty they don’t even clean the chopping cars the self checkout is dirty most of the time at front always someone stopping me and people asking for see the membership card is so annoying when you’re already in go back …,4 months ago,2021-04-21 21:34:08.142954,1.0,Yanilda Inoa,6,0,https://www.google.com/maps/contrib/101686321097318190305/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNpcG9MYmJBEAE,Came in at 6:45 for gas. Pump not working. I speak to  Gas station attendant....he tells me has to turn pump on. THEY OPEN AT 6:30AM ! Took us 25 minutes to get gas!!!  I go back to question attendant why its pumping sooooo slow. He said he …,5 months ago,2021-04-21 21:34:08.146953,1.0,Dorothy Briseno,0,0,https://www.google.com/maps/contrib/106001966188409520970/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUQwMEl6d2NnEAE,"Don't like having to make regular trips to the groceries so i prefer Buying items in bulk makes it easier for us because the prices are just right. They stock almost everything, this store is always clean and shelves organized. Their gas prices are reasonable and the cash back Bj's card are very good to have.",5 months ago,2021-04-21 21:34:08.150926,4.0,Amia Rosé,0,0,https://www.google.com/maps/contrib/109702815022279972510/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNpdU1pWG93RRAB,They need to change the black lady(DEBORA) targetting Hispanic people on the way out she have vision problems AND DOESN'T CHECK RIGHT THE STUFF AND RECEIPT .I feel discriminated and afraid to go again ..AVOID AT ALL COST NOT WORT IT!! YOU BEEN WARNED,6 months ago,2021-04-21 21:34:08.154960,1.0,Lizette n miguel Garcia,4,0,https://www.google.com/maps/contrib/100141580021953454886/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUN3cFptY0lREAE,,6 months ago,2021-04-21 21:34:08.158952,5.0,Alvan Dazbohrk,0,0,https://www.google.com/maps/contrib/111242415334308066880/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSURDbS1TZWdRRRAB,,6 months ago,2021-04-21 21:34:08.161924,5.0,Lelian Torres,0,0,https://www.google.com/maps/contrib/117365044429225275064/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSURDN3FXUVB3EAE,"Very unsatisfied with this place!! Service was super slow at the Tiki bar, and the waiter didn't wear a mask and just snuck up on me!! At least give the customer an option for you to wear one!! Food qaa decent and drink qas just ok.",6 months ago,2021-04-21 21:34:08.164560,3.0,Lisa Lisa,0,0,https://www.google.com/maps/contrib/106867644743921147253/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNDOV9hWElREAE,,7 months ago,2021-04-21 21:34:08.167898,4.0,yo d.,0,0,https://www.google.com/maps/contrib/100838997865179601527/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNDdmNydjFBRRAB,Lately the store only has one line for customers to line up at which is then distributed to the open registers. There are no staff present to direct the customers so one person that wants an actual cashier instead of the self checkout will …,7 months ago,2021-04-21 21:34:08.170891,3.0,Brad Sriro Real Estate Advisor - eXp Realty Miami,0,0,https://www.google.com/maps/contrib/116334421143585885537/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNDMXBlbVpREAE,Great service. Always asking to help.  I sent a previous feedback regarding a product not bei being available.   Manager responded and advised product was available on my next visit.  Great follow up.,8 months ago,2021-04-21 21:34:34.454325,5.0,Elda Santa Cruz,34,0,https://www.google.com/maps/contrib/114567056423323476106/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUM4Z3VIMmR3EAE,The dirtiest store inside and out and the customer service is horrible.,9 months ago,2021-04-21 21:34:34.466009,1.0,Erika Martinez,26,0,https://www.google.com/maps/contrib/103813800116009145494/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUM4aU1XbzlBRRAB,,9 months ago,2021-04-21 21:34:34.470020,5.0,Eglis disotuar,7,0,https://www.google.com/maps/contrib/116913297629830667629/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSURjbTVIZzZRRRAB,,10 months ago,2021-04-21 21:34:34.473046,5.0,Angelo Daniels,0,0,https://www.google.com/maps/contrib/104583122798940459310/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSURjaWVMLWZnEAE,,10 months ago,2021-04-21 21:34:34.477049,5.0,Eulalia Domingo,0,0,https://www.google.com/maps/contrib/112578791492637759283/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNjMy1ITldREAE,They have registers closed and they line up customers 20 deep waiting to check out.,11 months ago,2021-04-21 21:34:34.480034,1.0,Ken Hess,0,0,https://www.google.com/maps/contrib/109232506943871370063/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSURRNDRxVTRBRRAB,,11 months ago,2021-04-21 21:34:34.483036,1.0,Niomar Oropeza,0,0,https://www.google.com/maps/contrib/101298379088973528216/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNjeDZxby1RRRAB,"This business in homestead,FL  should be ashamed of themselves. Monday at 10 am and they have only one line open to pay and the store line was all the way to the back meat department and around the corner. Store manager could care less. The …",a year ago,2021-04-21 21:34:34.486039,1.0,John Dalton,1,0,https://www.google.com/maps/contrib/110813505836275493975/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNjcTgyZGZREAE,,a year ago,2021-04-21 21:34:34.491009,5.0,angela muñoz,1,0,https://www.google.com/maps/contrib/112001043790266302134/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNjaTlYbEdBEAE,,a year ago,2021-04-21 21:34:34.494040,5.0,Leandra López,0,0,https://www.google.com/maps/contrib/111289305022340703440/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNjc19HRmdRRRAB,45 minutes in line.  Only 3 checkouts open!!!!! Line around the building!!!,a year ago,2021-04-21 21:35:00.819526,1.0,Nancy Kermode,10,0,https://www.google.com/maps/contrib/116518947737730607701/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNjZ191YW1nRRAB,,a year ago,2021-04-21 21:35:00.827072,5.0,Ruth Campos,1,0,https://www.google.com/maps/contrib/104022636770561677336/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNjdlozaGZnEAE,bad costumer service,a year ago,2021-04-21 21:35:00.830074,1.0,martin mancellari,0,0,https://www.google.com/maps/contrib/110783038264525233633/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNjbFp5UHpBRRAB,"Poor online ordering experience - I ordered some items online recently, including toilet paper and paper towel, which the website indicated they had in-stock.  I get it, we're in a crazed outbreak, but BJs only shipped ONE item from my …",a year ago,2021-04-21 21:35:00.834076,1.0,Chuck Finnelly,1,0,https://www.google.com/maps/contrib/117448585480155460433/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUNjaWNmYUpnEAE,BJ's has been in business for years... They should be a little more prepared for state emergencies. The lines are a mile long when it's time to prepared for a hurricane or a government lockdown. BJ's & other stores should have some type of …,a year ago,2021-04-21 21:35:00.838072,1.0,K K,0,0,https://www.google.com/maps/contrib/106027026230125015713/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNjc1ktMm9RRRAB,"Many people only two cashiers open, many directing the lanes, bad management",a year ago,2021-04-21 21:35:00.841071,1.0,Alberto Cabello,0,0,https://www.google.com/maps/contrib/110719571006549335771/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNNdjktMjZBRRAB,,a year ago,2021-04-21 21:35:00.844126,5.0,antonio garcia,0,0,https://www.google.com/maps/contrib/116366262602326297221/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUQwNW8zS1FnEAE,Worst Bj ever ... please administration pay attention .. Sunday morning no shopping cars at front ... please someone pick up shopping cars for your customers... then staff is very rude ... no costumer service at all.,a year ago,2021-04-21 21:35:00.848075,1.0,yenisel lopez,8,0,https://www.google.com/maps/contrib/103821061643991713795/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUQwclAzZ1R3EAE,(Translated by Google) Tremendous attention is saved a lot ... I like it.  (Original) Tremenda atención se ahorra mucho...me gusta .,a year ago,2021-04-21 21:35:00.852073,5.0,Vivian Escalona,0,0,https://www.google.com/maps/contrib/101033281504368068014/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUMwbThtSndnRRAB,,a year ago,2021-04-21 21:35:00.855105,5.0,Carlos Vázquez,1,0,https://www.google.com/maps/contrib/101129246343957425404/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUMwNjZMVnVRRRAB,(Translated by Google) The air compressor at the gas station has been broken for several months and it is not fixed. We are supposed to pay a membership to have benefits.  (Original) El compresor de aire en la gasolinera ha estado roto por varios meses y no lo arreglan. Se supone que pagamos una membresía para tener beneficios.,a year ago,2021-04-21 21:35:27.271913,3.0,Rafael Castellanos,4,0,https://www.google.com/maps/contrib/101855545527786661997/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUMwbWZfc093EAE,(Translated by Google) I like to buy there for their prices and everything very neat  (Original) Me gusta comprar ahi por sus precios y todo muy ordenado,a year ago,2021-04-21 21:35:27.274860,5.0,Barbara Acosta,0,0,https://www.google.com/maps/contrib/116560589087387066339/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSUMwak4yTUVREAE,Good service Barbra was great,a year ago,2021-04-21 21:35:27.277860,5.0,marylou perriera,0,0,https://www.google.com/maps/contrib/113728606635767423754/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSURVODR2WFJBEAE,horrible customer service & very slow !!,a year ago,2021-04-21 21:35:27.281916,1.0,Kiersten Reim,1,0,https://www.google.com/maps/contrib/109743233977501800224/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNVaU56ZWd3RRAB,"Unfriendly and lazy staff, dirty place, avoid this BJ,s at all cost, from now on I prefer spending more gas going to another one that coming back here",a year ago,2021-04-21 21:35:27.286863,1.0,Jefer Restrepo,1,0,https://www.google.com/maps/contrib/107147682454413508368/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChdDSUhNMG9nS0VJQ0FnSUNrOHZUN21RRRAB,(Translated by Google) Good place for wholesale purchases  (Original) Buen sitio para compras al mayor,a year ago,2021-04-21 21:35:27.290861,5.0,Henry M,0,0,https://www.google.com/maps/contrib/103849873917225973758/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSURFdW9PYVR3EAE,,a year ago,2021-04-21 21:35:27.293881,5.0,elaine gomez,7,0,https://www.google.com/maps/contrib/106116166103079449757/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
ChZDSUhNMG9nS0VJQ0FnSURZd2FxVUxREAE,OUTSTANDING customer service from SHAY today...she is a real Manager. .she listened frustrating experience and changed it with patience...thanks for understand my arguments and made me feel better 👍👍👍,a year ago,2021-04-21 21:35:27.296880,5.0,Alicia Ramirez,0,0,https://www.google.com/maps/contrib/110606490983678417512/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@25.461519,-80.4701516,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9e7451c58a1f3:0x33669ee1a8d48ab7!8m2!3d25.461519!4d-80.467962","650 SE 8th St #7405, Homestead, FL 33034"
