id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURpOE1lc3dBRRAB,Curbside pickup is a nightmare in this club. I had to wait for 40 mins outside my car to get items delivered. This did not happen once but twice. No one reached out even after providing feedback. Better to look for other wholesale club than to be a member of this club.,4 months ago,2021-04-22 15:44:52.615891,1.0,Sundeep Kumar,7,0,https://www.google.com/maps/contrib/110167985096006473755/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNpbjlDdmh3RRAB,,5 months ago,2021-04-22 15:44:52.618889,5.0,Michelle Spielman,0,0,https://www.google.com/maps/contrib/110374783971216498481/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUNpOWZfaVhREAE,Employes do not help the customers couldn't even find out if the item was in stock will not go there again,5 months ago,2021-04-22 15:44:52.621925,1.0,Mateo Alamo,1,0,https://www.google.com/maps/contrib/117314498981477277398/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUNpM0tEWUJREAE,"Line to long at the gas station,  in the store as well. Never have what you want, have a coupon to purchase it but by the time it comes in the coupon expires.  They changed the coupon policy to NOT benefit anyone but the company.  Stopped …",5 months ago,2021-04-22 15:44:52.624923,2.0,Jen L,0,0,https://www.google.com/maps/contrib/113078226323534630880/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURDNzZ2X3RnRRAB,,6 months ago,2021-04-22 15:44:52.630895,4.0,Greg Werling,0,0,https://www.google.com/maps/contrib/107874504849598248308/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSURDNzhxQVdnEAE,"Came here to get treats for my workers, I had a card full of frozen ice cream. my bjs card had expired but I received a postcard saying that it will only cost $25, since Im a bjs MasterCard holder I thought it was going to be easy, INSTEAD …",6 months ago,2021-04-22 15:44:52.633889,1.0,Venisa Myles,3,0,https://www.google.com/maps/contrib/106990711101188526515/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSURDbV9hb0pREAE,How are you suppose to order any bakery or make tire appts if no one ever answers the phone?  Member services does not answer either!    Terrible customer seevice.,6 months ago,2021-04-22 15:44:52.636888,1.0,D Rock,6,0,https://www.google.com/maps/contrib/101391545807097476229/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUMwenBQN09REAE,,7 months ago,2021-04-22 15:44:52.639890,1.0,Lakia Lucas,1,0,https://www.google.com/maps/contrib/111838294573408320860/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUNDODVhSVlnEAE,"Pay for a membership, to wait in line for 40 minutes to check out, every time I come here. This place has been horrible since covid. Open some more registers, hire some more people, or at least let me buy food online and pick it up. Not worth the hassle, the time, or the membership fee anymore.",7 months ago,2021-04-22 15:44:52.643901,1.0,david reichle,2,0,https://www.google.com/maps/contrib/105844656885977372818/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNDaGRlVHZBRRAB,I thought stores were limited to 50% capacity during COVID-19 still.... This store was unbelievably crowded and no one was counting the amount of individuals within the store or requiring anyone to wait outside. I would have never entered this store had I known how crowded it was inside. Unbelievable. I will not visit this BJ’s again.,7 months ago,2021-04-22 15:44:52.647895,1.0,Sara Saucier,3,0,https://www.google.com/maps/contrib/117289232757922897862/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUNDM0puZk53EAE,,8 months ago,2021-04-22 15:45:18.941325,5.0,Ryan Blanck,0,0,https://www.google.com/maps/contrib/104577975392223747457/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUQ4bFlfWFh3EAE,,8 months ago,2021-04-22 15:45:18.945325,5.0,Jasmin A,5,0,https://www.google.com/maps/contrib/111765645016745954633/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUQ4bVBTQ0d3EAE,"I personally like the selection of bakery goods, frozen foods, and snack items in bulk. The book section is very impressive. Lots of books on nonfiction (especially books on Trump and other politics), as well as an amazing selection of paperbacks and even Children's books.",9 months ago,2021-04-22 15:45:18.948325,5.0,Jacob Blanck,0,0,https://www.google.com/maps/contrib/101082933760532713173/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUM4Z3RHRjlBRRAB,"Can't even answer the phone. I award you zero points. I'm supposed to pay for the privilege of being your customer? The worst ""customer service ever""",9 months ago,2021-04-22 15:45:18.952332,1.0,Dustin Lemek,0,0,https://www.google.com/maps/contrib/109576731130149206356/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUM4M0xXRWp3RRAB,Don’t bother calling. No answer.,9 months ago,2021-04-22 15:45:18.956360,1.0,Giuseppe Milardo,5,0,https://www.google.com/maps/contrib/117759634773110910835/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURjOWZpQWlnRRAB,"I really loved shopping here at BJ's Warehouse Club of Manchester, CT with my family always. I'm an long time customer of BJ's since grand opening in October 2007.  At BJ's, we have an awesome selection of groceries, housewares, clothes, …",10 months ago,2021-04-22 15:45:18.959360,5.0,Ryan Blanck,0,0,https://www.google.com/maps/contrib/117163164938058443381/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURjaG82Q3ZBRRAB,"Rating on gas station: it should be changing for faster pumps. It tooks too long for fueling gas tank! If you are on hurry, better take deep breath and relax",10 months ago,2021-04-22 15:45:18.963349,2.0,Debora Brasil,8,0,https://www.google.com/maps/contrib/116088856207134659258/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURjdklQdGdnRRAB,Worst BJs ever tell you then will hold an item for you to come within the half hour you come in ten minutes and tell them you here and they sold the item WORST CUSTOMER SERVICE EVER DO NOT GO THEIR RATHER GO TO THE HARTFOD ONE,10 months ago,2021-04-22 15:45:18.966361,1.0,Alana Lopez,1,0,https://www.google.com/maps/contrib/103450049735717753523/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURjbVBqeXF3RRAB,,11 months ago,2021-04-22 15:45:18.970326,1.0,hussam eljafarawi,1,0,https://www.google.com/maps/contrib/116708772611125660931/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSURjb09QQVFnEAE,I was disappointed that you do not require patrons to wear face coverings or that you r not given a wipe to clean ypur carriage. The BJs in Boynton Beach Florida does both. Why is it not the same for all BJs.,11 months ago,2021-04-22 15:45:18.972326,3.0,Lynda Wodopian,1,0,https://www.google.com/maps/contrib/113587004010540798939/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNjaDdmZi1RRRAB,Great job,a year ago,2021-04-22 15:45:45.302663,4.0,sony desai,5,0,https://www.google.com/maps/contrib/113532903810501088741/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUNjLTVTNVd3EAE,,a year ago,2021-04-22 15:45:45.307727,5.0,Denise Jackson,0,0,https://www.google.com/maps/contrib/116539859408208181573/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNjbTlmMjhRRRAB,Was treated with disrespect and laziness by an associate by the name of Deb A. In deli dept. She even refused to wait on me until I asked for a manager then all of sudden she was sweet as pie even took care of me personally. She was rude …,a year ago,2021-04-22 15:45:45.310727,1.0,Natalie Sasha,0,0,https://www.google.com/maps/contrib/101497756306708237050/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSUNjczlqblp3EAE,"Your store is not enforcing social distancing was at the Manchester this afternoon customers are NOT following the state policy of distancing felt very uncomfortable with people and children getting To close  very Bad experience,your staff Has to monitor this",a year ago,2021-04-22 15:45:45.314726,1.0,Mary Adams,1,0,https://www.google.com/maps/contrib/104577280530197510301/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNjMDlxQzVRRRAB,I just left the store most of my coupons had been already put into the system due to the convid-19 crisis but I had personalizes coupons that I just received in the mail yesterday that did not come up. I was told by the cashier that if I …,a year ago,2021-04-22 15:45:45.318725,1.0,Alicia Smith,7,0,https://www.google.com/maps/contrib/106588691290207237415/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURzdklxeC1nRRAB,,a year ago,2021-04-22 15:45:45.321726,3.0,Christian Lopez,0,0,https://www.google.com/maps/contrib/112301335325725479964/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSURzcE5pZUJBEAE,Best place to get everything,a year ago,2021-04-22 15:45:45.324767,4.0,Khaldoon Alqaddumi,1,0,https://www.google.com/maps/contrib/111209483449948314596/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNzb2M3LTNnRRAB,The return desk doesn't have a clue they make you wait there for several minutes terrible experience don't go there,a year ago,2021-04-22 15:45:45.328730,1.0,Bozo Clown,15,0,https://www.google.com/maps/contrib/108390994495055906891/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNNaDVxbmh3RRAB,"BJ’s is always a great place to shop. Today, I found some unique gift ideas in their seasonal section. I always buy paper goods in bulk for cheap to last me months. The gas is always the cheapest around. The parking lot here is big enough that you’ll always find a spot. I’m a happy customer and will continue to return.",a year ago,2021-04-22 15:45:45.332731,5.0,David M. Farrell,0,0,https://www.google.com/maps/contrib/103666182622265190878/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNNbGVuV2pnRRAB,"Every time I visit this store, we have hard time to access while other customers are leaving via-versa ! Even with no carts !! simply because of the piles of good blocking the 2 ways entrance !  I’ve been reporting this issue for months now …",a year ago,2021-04-22 15:45:45.335725,1.0,King Moro-Idrissi,11,0,https://www.google.com/maps/contrib/109227914249409832631/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNNdnZXazBnRRAB,We find B. J. S a very good store. Usually it's busy but if your in a hurry you are going to be upset. People from all walks of life shop there. Place is great and affordable.,a year ago,2021-04-22 15:46:11.764253,4.0,carl Myers,0,0,https://www.google.com/maps/contrib/106167078045081916025/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURVa3Z1YnN3RRAB,Some good bargains to be found,a year ago,2021-04-22 15:46:11.767263,4.0,Mary Starvish,0,0,https://www.google.com/maps/contrib/103779168325886534228/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSURZMnRMeFhREAE,,a year ago,2021-04-22 15:46:11.770245,5.0,Samith Laksitha,0,0,https://www.google.com/maps/contrib/111968738944266278321/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSURZNnJINUdBEAE,Get variety,a year ago,2021-04-22 15:46:11.774269,5.0,Vikram Haran,6,0,https://www.google.com/maps/contrib/101597694424347255368/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURvbEpTWDl3RRAB,,2 years ago,2021-04-22 15:46:11.778235,4.0,Twum Ampofo,2,0,https://www.google.com/maps/contrib/107391147152814431803/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNvcDlIQzZRRRAB,,2 years ago,2021-04-22 15:46:11.781256,5.0,Andrew Marocchini,8,0,https://www.google.com/maps/contrib/103390099036404254919/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChZDSUhNMG9nS0VJQ0FnSURJci1INmZnEAE,,2 years ago,2021-04-22 15:46:11.784261,4.0,Huynh Tung,1,0,https://www.google.com/maps/contrib/116382481142799412832/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURJdnJUamt3RRAB,Wanted to buy new tires. Tried calling them for 2hours. Just rang and rang. Cant schedule online. Not renewing membership.,2 years ago,2021-04-22 15:46:11.787262,1.0,Al Ferraro,0,0,https://www.google.com/maps/contrib/113155009394225351802/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSURJbUlXWjdRRRAB,,2 years ago,2021-04-22 15:46:11.789216,5.0,Alvaro Velazquez,66,0,https://www.google.com/maps/contrib/103682135157246692164/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUR3bnR2LTVBRRAB,I checked this store out because there's a limited time offer for non members (like myself) to come in and shop as if they were members without any fees or anything. After wandering around I noticed a few things about this location: it's …,2 years ago,2021-04-22 15:46:11.793215,3.0,Matthew Roy,0,0,https://www.google.com/maps/contrib/102520024192343044342/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUR3bnZLWnpBRRAB,,2 years ago,2021-04-22 15:46:38.218857,5.0,Benjamin Utter,0,0,https://www.google.com/maps/contrib/106257396103619742310/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
ChdDSUhNMG9nS0VJQ0FnSUNBOU9UQm1RRRAB,BJ'sthe best service the best prices and coupons,2 years ago,2021-04-22 15:46:38.223636,5.0,lala cela,1,0,https://www.google.com/maps/contrib/100366523566240102154/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.7950128,-72.5503787,17z/data=!3m1!4b1!4m5!3m4!1s0x89e657a15b4e7ecf:0xcbc2f031746345d4!8m2!3d41.7950128!4d-72.5481",
